Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 2.34721e-06 5.64462e-07 28.7811 2.1498 -2.50952 31.9556 5.40411 -4.96991 34.8845 3.80375 -3.21494 35.9742 2.56741 -1.93164 37.5862 1.12122 -0.493904 28.6472 2.53907 -1.67869 31.4502 6.90996 -3.55725 35.5811 5.44185 -2.64077 36.8639 3.83632 -1.18897 38.4712 1.71997 0.373285 28.5132 2.92834 -0.847865 31.2847 7.92054 -1.55826 35.8821 6.83434 -0.534423 37.3026 4.71964 0.681862 38.2204 2.22688 1.44243 28.2173 3.21806 0.166842 30.8026 8.40841 0.429989 35.2181 8.09028 0.992602 36.8184 6.30302 1.75636 38.347 4.18917 2.65157 27.7614 1.66751 1.71066 28.3555 3.11589 1.63596 31.537 3.15218 2.68103 34.215 3.89883 2.51114 37.4979 4.12663 2.27567 
27 -1.00778e-06 -2.88119e-07 28.7637 2.1856 -2.49086 31.9161 5.48134 -4.92153 34.8524 3.88059 -3.17943 35.9487 2.64102 -1.90659 37.5684 1.18053 -0.496341 28.6289 2.56569 -1.65593 31.4029 6.97086 -3.49492 35.5439 5.51874 -2.59896 36.8396 3.905 -1.16905 38.4496 1.78418 0.37866 28.4941 2.94578 -0.82099 31.2324 7.96212 -1.48661 35.8383 6.88864 -0.48156 37.2718 4.76838 0.709577 38.2098 2.27859 1.46161 28.1982 3.22349 0.197089 30.7491 8.42858 0.505754 35.1697 8.12379 1.06283 36.7806 6.33937 1.8065 38.3155 4.22464 2.68341 27.7545 1.65478 1.72602 28.3411 3.10687 1.66616 31.5242 3.15039 2.70629 34.2029 3.90717 2.53869 37.4853 4.13958 2.29417 
27 -1.60034e-06 -2.79842e-06 28.7342 2.22021 -2.48093 31.8471 5.56324 -4.89422 34.8015 3.98272 -3.16536 35.9096 2.74827 -1.89975 37.5473 1.28595 -0.517354 28.5973 2.59351 -1.64328 31.32 7.03899 -3.45942 35.4784 5.62709 -2.58195 36.7903 4.01325 -1.16862 38.4167 1.90132 0.370851 28.4604 2.96681 -0.805631 31.1413 8.01758 -1.44569 35.7608 6.9798 -0.458874 37.2181 4.86586 0.713217 38.1837 2.38396 1.46294 28.1641 3.23487 0.214883 30.6561 8.46769 0.54883 35.0833 8.19579 1.10101 36.7159 6.42614 1.82722 38.26 4.31927 2.69591 27.7408 1.6518 1.73479 28.3126 3.1101 1.6832 31.4974 3.17837 2.71666 34.1751 3.95288 2.54863 37.4561 4.19489 2.29431 
27 1.33407e-06 1.65016e-07 28.6956 2.26309 -2.46883 31.7579 5.66339 -4.86318 34.7372 4.09956 -3.16211 35.862 2.86561 -1.91288 37.522 1.4008 -0.566001 28.5588 2.62695 -1.62702 31.221 7.1199 -3.41394 35.3998 5.7504 -2.57059 36.729 4.13157 -1.18149 38.3789 2.02378 0.338719 28.4221 2.99083 -0.785206 31.0399 8.07908 -1.3912 35.6756 7.07708 -0.438845 37.1605 4.96745 0.704338 38.1554 2.49032 1.43564 28.128 3.24591 0.239286 30.559 8.506 0.608203 34.9932 8.26751 1.14329 36.6527 6.51122 1.84058 38.2062 4.40476 2.6931 27.7309 1.64395 1.74641 28.2858 3.10909 1.70482 31.475 3.20126 2.72281 34.1495 3.99613 2.54931 37.4275 4.25169 2.27809 
27 2.94215e-06 1.06038e-06 28.6821 2.29808 -2.44565 31.7192 5.7458 -4.80126 34.7057 4.19299 -3.1007 35.8374 2.95754 -1.86105 37.5018 1.49273 -0.526392 28.5397 2.6539 -1.60134 31.1659 7.18502 -3.34321 35.3545 5.85049 -2.4972 36.6853 4.22624 -1.11837 38.3397 2.11832 0.398468 28.3973 3.00972 -0.757018 30.9699 8.12677 -1.31367 35.6108 7.15313 -0.356871 37.1074 5.04539 0.774063 38.1234 2.57167 1.49068 28.098 3.25387 0.268642 30.4797 8.53333 0.686307 34.9142 8.32083 1.23949 36.5883 6.57549 1.92294 38.1369 4.46345 2.77424 27.7111 1.6363 1.76168 28.2527 3.10672 1.73184 31.4384 3.21542 2.75904 34.1086 4.02995 2.60019 37.3851 4.30654 2.34094 
27 1.34038e-06 -9.54004e-07 28.6489 2.33236 -2.43577 31.6428 5.82537 -4.77841 34.6503 4.27571 -3.10798 35.8028 3.03512 -1.89425 37.478 1.57097 -0.579292 28.51 2.67932 -1.58719 31.0919 7.24514 -3.30404 35.2954 5.93709 -2.49705 36.6406 4.30626 -1.14239 38.3088 2.19133 0.350878 28.3712 3.02627 -0.738604 30.9044 8.16609 -1.264 35.5573 7.2152 -0.349332 37.0714 5.10409 0.753953 38.1205 2.63267 1.43479 28.0775 3.25878 0.291364 30.4268 8.54962 0.741746 34.8652 8.35927 1.26627 36.5548 6.61998 1.91856 38.1022 4.49974 2.74786 27.7123 1.62474 1.77188 28.2437 3.09898 1.74983 31.437 3.21309 2.75267 34.0984 4.05403 2.58362 37.3694 4.37631 2.31217 
27 -3.08665e-06 -5.49035e-06 28.6222 2.39663 -2.39093 31.571 5.97285 -4.66374 34.5948 4.43112 -3.01096 35.7676 3.18304 -1.82491 37.4511 1.72254 -0.521085 28.4778 2.72645 -1.53645 31.0025 7.35577 -3.16615 35.2215 6.09195 -2.37296 36.5832 4.45517 -1.04379 38.2663 2.33016 0.417696 28.3334 3.05627 -0.681974 30.8022 8.23611 -1.1092 35.4646 7.3321 -0.204426 36.9999 5.21677 0.866351 38.1019 2.75121 1.4923 28.0355 3.26644 0.351566 30.3192 8.5755 0.900718 34.7574 8.43469 1.4294 36.4651 6.70554 2.0519 38.021 4.58451 2.85044 27.6893 1.6015 1.80189 28.2036 3.08195 1.80478 31.3965 3.20597 2.8077 34.0406 4.10366 2.66141 37.3028 4.53016 2.4234 
27 9.81214e-07 -3.29175e-06 28.5899 2.45536 -2.35268 31.494 6.10393 -4.56805 34.5387 4.56041 -2.95301 35.7324 3.30105 -1.7989 37.433 1.8388 -0.518941 28.4465 2.76785 -1.49156 30.922 7.45027 -3.04442 35.1559 6.21381 -2.28982 36.539 4.56815 -0.994423 38.2449 2.42869 0.417593 28.3031 3.08034 -0.630441 30.7246 8.28876 -0.969529 35.3982 7.41577 -0.100623 36.9555 5.29087 0.925707 38.1108 2.82971 1.48517 28.0079 3.26849 0.408142 30.2498 8.58416 1.0463 34.6902 8.47881 1.55159 36.4124 6.75328 2.13462 37.9845 4.63054 2.8902 27.6831 1.5737 1.82854 28.1874 3.05736 1.85461 31.3873 3.17395 2.83579 34.0131 4.12632 2.70322 37.2611 4.67021 2.49847 
27 -5.81284e-07 -2.02195e-06 28.5569 2.52424 -2.3013 31.4173 6.25319 -4.43997 34.4837 4.70382 -2.87334 35.6935 3.42846 -1.75137 37.4228 1.95843 -0.512432 28.4148 2.81509 -1.43242 30.8413 7.55572 -2.88495 35.0899 6.34279 -2.17525 36.4961 4.68269 -0.92271 38.2368 2.52782 0.421936 28.2726 3.10593 -0.563548 30.6471 8.34231 -0.789375 35.3318 7.49593 0.0399955 36.9147 5.35925 1.00788 38.1197 2.90109 1.49077 27.9807 3.26693 0.480494 30.1806 8.58441 1.23277 34.6239 8.51191 1.71303 36.3613 6.78812 2.24796 37.9614 4.66686 2.9499 27.6777 1.53634 1.86202 28.1729 3.02219 1.91904 31.3799 3.12764 2.87807 33.9873 4.13183 2.76862 37.2189 4.78802 2.60931 
27 -2.00708e-06 -3.80124e-06 28.524 2.57858 -2.26279 31.3396 6.37495 -4.34346 34.4273 4.84168 -2.80774 35.6477 3.56125 -1.69963 37.4149 2.09646 -0.496772 28.3803 2.85366 -1.38903 30.7517 7.64469 -2.76847 35.015 6.46981 -2.08234 36.4448 4.80605 -0.859149 38.2322 2.6568 0.434328 28.2367 3.12874 -0.515277 30.5527 8.39457 -0.659784 35.2481 7.58953 0.149187 36.8611 5.45519 1.07549 38.1076 3.00481 1.51104 27.9451 3.26948 0.531773 30.0878 8.59799 1.36542 34.5338 8.56931 1.83373 36.2907 6.85635 2.33676 37.9294 4.75064 3.00608 27.6642 1.51339 1.88552 28.1462 3.00254 1.96535 31.3555 3.11965 2.91539 33.9477 4.16466 2.82917 37.1673 4.89435 2.70825 
27 -6.3918e-06 -5.78032e-06 28.501 2.64512 -2.20051 31.2823 6.5172 -4.1874 34.3842 4.99292 -2.67801 35.6075 3.70066 -1.58394 37.4074 2.2348 -0.421065 28.352 2.89903 -1.32126 30.6747 7.74567 -2.58737 34.9483 6.604 -1.91056 36.3952 4.92688 -0.723076 38.2286 2.78229 0.516487 28.2031 3.15294 -0.441993 30.4611 8.44638 -0.463068 35.163 7.67562 0.341491 36.802 5.541 1.22023 38.0733 3.09282 1.61086 27.9073 3.26706 0.607123 29.9881 8.59976 1.56439 34.435 8.60925 2.04216 36.211 6.90545 2.50993 37.8852 4.81248 3.14347 27.6425 1.4782 1.92061 28.1091 2.96994 2.03622 31.3126 3.10581 3.00281 33.8977 4.1705 2.95198 37.1186 4.90952 2.85634 
27 3.9486e-06 6.61961e-07 28.4632 2.71505 -2.1399 31.1999 6.6616 -4.04171 34.3255 5.13741 -2.58924 35.5601 3.82879 -1.52636 37.3916 2.35695 -0.417996 28.317 2.94484 -1.25359 30.5878 7.84419 -2.4079 34.8743 6.72696 -1.77833 36.3448 5.02951 -0.646637 38.2275 2.8874 0.523896 28.1708 3.17464 -0.367266 30.3786 8.48866 -0.265193 35.0919 7.74172 0.491997 36.7585 5.60367 1.3043 38.0436 3.15282 1.64 27.88 3.2589 0.686052 29.9146 8.58611 1.76821 34.3661 8.62475 2.22004 36.1642 6.92757 2.6314 37.8697 4.84041 3.20884 27.6396 1.43443 1.95447 28.0917 2.92716 2.1084 31.2944 3.08408 3.07486 33.8794 4.14939 3.03259 37.11 4.84582 2.90195 
27 9.91636e-06 4.5269e-06 28.4237 2.77728 -2.08602 31.1095 6.79473 -3.91103 34.2578 5.2855 -2.49906 35.5079 3.97099 -1.46286 37.3603 2.50446 -0.387481 28.2773 2.98653 -1.19466 30.4859 7.93627 -2.25186 34.7855 6.85891 -1.65163 36.2801 5.15161 -0.564435 38.2047 3.02366 0.561596 28.1309 3.19579 -0.303304 30.2739 8.53347 -0.0955356 34.9977 7.82748 0.6304 36.6918 5.69556 1.39418 37.9905 3.24739 1.69415 27.8422 3.25428 0.752329 29.8136 8.58298 1.94055 34.2673 8.66688 2.38052 36.0911 6.98447 2.7488 37.8249 4.90678 3.28298 27.6278 1.40067 1.9826 28.0595 2.8957 2.16922 31.2566 3.08976 3.14735 33.8389 4.16164 3.10934 37.0752 4.81929 2.93116 
27 -4.30874e-06 -5.05578e-06 28.3969 2.82463 -2.04008 31.0486 6.89422 -3.79886 34.2111 5.38952 -2.41979 35.4743 4.06979 -1.40947 37.3321 2.60408 -0.353248 28.2508 3.01709 -1.14489 30.4184 8.0019 -2.12004 34.7256 6.94863 -1.5431 36.236 5.23128 -0.49229 38.1817 3.10998 0.60377 28.1047 3.20955 -0.24971 30.2055 8.55995 0.046871 34.9356 7.87766 0.747252 36.6451 5.74792 1.47375 37.9425 3.29872 1.74621 27.8179 3.24728 0.807395 29.7491 8.57029 2.08369 34.2032 8.68477 2.51524 36.0447 7.01047 2.84882 37.7928 4.93374 3.34481 27.621 1.37079 2.00549 28.0383 2.86639 2.21848 31.231 3.08335 3.20585 33.8121 4.162 3.16897 37.0487 4.79741 2.95068 
27 1.29771e-06 -2.92306e-06 28.3597 2.87301 -1.99723 30.9622 7.00053 -3.69453 34.1433 5.5094 -2.34814 35.427 4.19134 -1.36568 37.2925 2.73249 -0.325786 28.214 3.04917 -1.09862 30.3241 8.0731 -1.99764 34.6422 7.058 -1.44609 36.174 5.33964 -0.428113 38.145 3.21861 0.623536 28.0683 3.22533 -0.200018 30.1105 8.59324 0.178817 34.849 7.95013 0.852864 36.5804 5.82977 1.54465 37.8798 3.38432 1.78615 27.7841 3.24256 0.858317 29.6603 8.56484 2.21563 34.1128 8.72683 2.63635 35.9757 7.0657 2.93784 37.7423 4.99469 3.39305 27.6114 1.34465 2.02602 28.0104 2.84178 2.26205 31.201 3.08648 3.24988 33.7673 4.19196 3.21515 36.9952 4.85366 2.97588 
27 -5.73066e-07 -2.72174e-06 28.3341 2.91413 -1.95443 30.9016 7.08883 -3.59011 34.0939 5.60145 -2.26819 35.3939 4.28313 -1.31075 37.2625 2.82621 -0.283778 28.188 3.07534 -1.05309 30.257 8.1295 -1.87733 34.5821 7.1398 -1.34293 36.1288 5.41952 -0.351074 38.1146 3.29197 0.657374 28.0419 3.23655 -0.151738 30.0414 8.61431 0.307273 34.7855 7.99655 0.965582 36.5328 5.88321 1.62842 37.826 3.43136 1.83615 27.7588 3.23528 0.90703 29.5948 8.55057 2.34305 34.044 8.74849 2.76084 35.9204 7.09415 3.03698 37.696 5.02431 3.45414 27.6029 1.31839 2.04573 27.9886 2.81549 2.30315 31.1778 3.07479 3.29194 33.7275 4.20673 3.26761 36.9454 4.90979 3.03224 
27 1.85982e-06 -1.17182e-06 28.3154 2.94163 -1.92568 30.8573 7.14837 -3.52095 34.057 5.66367 -2.21283 35.3704 4.34689 -1.27344 37.2423 2.89329 -0.253079 28.1692 3.09279 -1.0226 30.2084 8.16735 -1.79718 34.5386 7.19559 -1.27298 36.0967 5.47745 -0.296198 38.0891 3.3414 0.67581 28.023 3.24393 -0.119542 29.9919 8.62829 0.392683 34.7396 8.02863 1.04172 36.5004 5.92404 1.6876 37.7805 3.46299 1.86502 27.7409 3.23021 0.93939 29.5483 8.5407 2.42791 33.9943 8.76656 2.84453 35.8776 7.11548 3.10548 37.6554 5.04621 3.49554 27.5971 1.30093 2.05859 27.9733 2.79792 2.33018 31.1615 3.06811 3.31909 33.6986 4.22105 3.30348 36.9078 4.96103 3.07781 
27 2.27417e-06 -2.85954e-07 28.2914 2.96092 -1.91232 30.8019 7.19349 -3.49132 34.012 5.72015 -2.19337 35.342 4.40964 -1.26882 37.2231 2.96633 -0.251967 28.1465 3.10604 -1.00806 30.1509 8.19855 -1.75949 34.4882 7.25024 -1.2472 36.061 5.5417 -0.279239 38.0597 3.4004 0.659443 28.0015 3.25116 -0.103796 29.9368 8.64549 0.433663 34.6902 8.07071 1.07005 36.4695 5.9812 1.70632 37.7371 3.52016 1.85364 27.7221 3.22965 0.955737 29.4995 8.54333 2.46991 33.9432 8.80126 2.87954 35.8327 7.15538 3.12951 37.6166 5.09298 3.50108 27.5937 1.29322 2.0644 27.96 2.79128 2.34358 31.1478 3.07967 3.32856 33.6772 4.25062 3.31304 36.8796 5.01702 3.08552 
27 2.34263e-06 -8.03197e-07 28.2777 2.97224 -1.90392 30.7716 7.21876 -3.47405 33.9872 5.74913 -2.1826 35.3294 4.4415 -1.2715 37.2171 3.00494 -0.255139 28.1345 3.11343 -0.99877 30.1215 8.21549 -1.7357 34.4634 7.27725 -1.23287 36.0446 5.57535 -0.270338 38.0403 3.42227 0.638189 27.9913 3.25462 -0.0936144 29.9114 8.65315 0.459806 34.6685 8.08883 1.08579 36.4608 6.01023 1.71604 37.7147 3.54642 1.83258 27.7144 3.22817 0.966479 29.4795 8.54174 2.4974 33.9222 8.81626 2.90262 35.8108 7.16876 3.14284 37.6025 5.11365 3.50255 27.5946 1.28709 2.06797 27.9561 2.78526 2.3529 31.1435 3.08353 3.33629 33.6752 4.25827 3.3187 36.8768 5.02438 3.08158 
27 -4.46068e-06 -4.76878e-06 28.2591 2.98256 -1.90018 30.7307 7.24326 -3.46878 33.9552 5.78271 -2.18743 35.3122 4.48009 -1.29056 37.2097 3.05363 -0.275368 28.1186 3.12066 -0.994142 30.0828 8.23303 -1.72433 34.4307 7.31032 -1.23595 36.022 5.61672 -0.279104 38.0189 3.45545 0.60068 27.978 3.25878 -0.088098 29.8788 8.66369 0.473234 34.6409 8.1159 1.08324 36.4488 6.04933 1.70587 37.7035 3.5868 1.79239 27.7051 3.2283 0.972899 29.4547 8.54499 2.51272 33.8965 8.84011 2.90962 35.7861 7.19235 3.13649 37.6024 5.15364 3.4864 27.5969 1.28373 2.06941 27.9527 2.78248 2.35823 31.1403 3.09489 3.33663 33.6762 4.27284 3.31267 36.8781 5.03288 3.05814 
27 -4.12175e-06 -3.38199e-06 28.2517 2.99345 -1.88791 30.7133 7.26601 -3.44047 33.9409 5.80739 -2.16375 35.3071 4.50632 -1.27822 37.2083 3.08472 -0.261262 28.1113 3.12736 -0.981216 30.0639 8.24728 -1.6907 34.4145 7.33258 -1.20581 36.0084 5.64091 -0.252466 38.0042 3.46952 0.603723 27.9708 3.26126 -0.0745218 29.86 8.66798 0.508936 34.624 8.12843 1.1158 36.4403 6.06729 1.73102 37.7055 3.60728 1.79077 27.6984 3.22562 0.986456 29.4373 8.53966 2.54857 33.8769 8.8469 2.95198 35.7654 7.19563 3.16608 37.609 5.18036 3.5088 27.595 1.27613 2.07464 27.9475 2.77429 2.37047 31.1331 3.09333 3.3533 33.6741 4.27104 3.33386 36.8787 5.02136 3.07603 
