Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.37429e-06 2.75577e-06 29.4073 2.48659 1.45379 33.4381 4.65884 3.86184 36.4565 2.82838 2.54894 36.2408 1.14354 1.34286 35.3714 -0.837624 -0.0625222 29.2707 1.72351 1.96252 33.0605 3.5863 5.52006 36.4884 1.37409 3.67827 36.2441 -0.494227 2.01522 34.3846 -2.20197 0.26528 29.1341 0.960433 2.47124 32.8851 1.75414 6.7551 36.4406 -0.825669 4.77751 35.5486 -2.55704 2.72994 33.3082 -3.04926 1.1577 28.8018 0.0250344 2.93572 32.4195 -0.123818 7.4811 36.2808 -2.23679 6.75497 36.9265 -3.70633 4.81895 35.8739 -4.77936 2.51268 27.9004 -1.60609 1.70189 28.588 -1.51969 3.1076 30.6109 -4.09031 3.82585 33.1297 -5.05556 4.57036 35.8974 -6.82123 4.96934 
27 -2.16713e-06 -1.01711e-06 29.3994 2.48395 1.47121 33.418 4.65549 3.89987 36.4376 2.83205 2.57979 36.2111 1.15242 1.37128 35.3238 -0.821653 -0.0328359 29.2631 1.71815 1.97591 33.0391 3.57228 5.55244 36.468 1.37368 3.69615 36.2107 -0.492511 2.03267 34.3349 -2.16945 0.271218 29.1268 0.95235 2.48061 32.8655 1.73329 6.77743 36.4202 -0.838042 4.78734 35.5213 -2.5558 2.73133 33.2195 -3.03948 1.24684 28.7953 0.0140878 2.9398 32.4034 -0.151411 7.49237 36.2705 -2.25383 6.76781 36.8985 -3.71832 4.82214 35.8135 -4.75776 2.51548 27.8997 -1.61268 1.69605 28.5855 -1.53253 3.103 30.6179 -4.09977 3.80608 33.15 -5.07637 4.49134 35.9372 -6.84311 4.70841 
27 -3.70276e-06 -2.53611e-06 29.398 2.48196 1.47688 33.4154 4.65125 3.90918 36.4323 2.83332 2.57511 36.1924 1.15773 1.36623 35.2814 -0.807249 -0.0353656 29.264 1.71383 1.97865 33.0431 3.55939 5.55617 36.4654 1.36439 3.68363 36.1963 -0.493007 2.01195 34.2859 -2.16338 0.282279 29.13 0.945696 2.48042 32.8763 1.71494 6.77253 36.4215 -0.847903 4.7548 35.5043 -2.56092 2.70293 33.1881 -3.00776 1.2297 28.801 0.0049551 2.93633 32.419 -0.173916 7.48077 36.2671 -2.29567 6.71423 36.9114 -3.74559 4.76308 35.7713 -4.75978 2.47183 27.9058 -1.61817 1.68755 28.5941 -1.54137 3.09346 30.6363 -4.10808 3.76948 33.1824 -5.06346 4.43561 35.9989 -6.78491 4.63902 
27 4.40625e-06 -5.50399e-06 29.3932 2.48076 1.48664 33.4059 4.65035 3.92602 36.422 2.84068 2.57852 36.1691 1.16725 1.37129 35.234 -0.794979 -0.0181952 29.261 1.71024 1.9852 33.0371 3.54896 5.56922 36.4625 1.36876 3.68499 36.1749 -0.480065 2.00679 34.2609 -2.14248 0.274015 29.1288 0.93972 2.48377 32.874 1.69925 6.77833 36.4149 -0.855676 4.74305 35.4809 -2.54924 2.68261 33.1808 -2.95933 1.17448 28.8018 -0.00362656 2.9358 32.4207 -0.19458 7.47928 36.2671 -2.31233 6.69499 36.8957 -3.75214 4.73142 35.7454 -4.73997 2.43378 27.9097 -1.62335 1.68046 28.6014 -1.552 3.08497 30.6615 -4.10899 3.74329 33.2101 -5.06552 4.4 36.0271 -6.79112 4.55752 
27 -1.58974e-06 -5.97478e-06 29.3921 2.47946 1.49055 33.4028 4.64777 3.93401 36.4145 2.84703 2.56463 36.1646 1.18127 1.34746 35.2384 -0.773969 -0.0577039 29.2623 1.70692 1.9866 33.04 3.5396 5.57193 36.4564 1.36652 3.66353 36.1531 -0.475589 1.98076 34.2094 -2.12529 0.269561 29.1324 0.934379 2.48265 32.8841 1.68444 6.7731 36.4169 -0.861326 4.71241 35.4681 -2.54104 2.6506 33.1151 -2.95409 1.22801 28.808 -0.0111465 2.93197 32.4379 -0.213063 7.46632 36.2865 -2.31899 6.66192 36.8974 -3.75631 4.69113 35.7161 -4.71352 2.39626 27.916 -1.62786 1.67265 28.6086 -1.55957 3.07688 30.6711 -4.1189 3.71853 33.2325 -5.05515 4.35504 36.0774 -6.73738 4.47922 
27 1.60004e-07 -1.64359e-06 29.3901 2.48039 1.49228 33.4015 4.65002 3.93305 36.4101 2.85795 2.54553 36.152 1.19319 1.32942 35.2201 -0.766086 -0.0662857 29.2636 1.70583 1.98605 33.0459 3.53484 5.56822 36.4555 1.37278 3.63544 36.1395 -0.462215 1.94739 34.1874 -2.09481 0.229788 29.1371 0.931266 2.47982 32.8982 1.67578 6.76286 36.4205 -0.864991 4.67812 35.4503 -2.52243 2.61431 33.1099 -2.91509 1.16611 28.8164 -0.0166182 2.92679 32.459 -0.225584 7.45078 36.3028 -2.32931 6.61961 36.9189 -3.73974 4.63128 35.6547 -4.71668 2.38953 27.9248 -1.63125 1.66446 28.6219 -1.56649 3.06664 30.6973 -4.12041 3.68795 33.265 -5.05211 4.30579 36.1171 -6.72471 4.39076 
27 -7.06826e-06 1.27247e-07 29.3894 2.48095 1.4925 33.4038 4.6523 3.92656 36.4055 2.86479 2.5181 36.1351 1.204 1.29946 35.1828 -0.747727 -0.0931039 29.2666 1.7043 1.98393 33.0575 3.53084 5.55814 36.4586 1.37928 3.59886 36.1296 -0.453946 1.91153 34.136 -2.07274 0.229382 29.1438 0.927662 2.47536 32.9188 1.66762 6.74688 36.4301 -0.864421 4.6332 35.4459 -2.5095 2.56987 33.1079 -2.86289 1.10826 28.8271 -0.0226102 2.92009 32.4875 -0.237397 7.42958 36.3265 -2.34095 6.57725 36.9346 -3.7333 4.57397 35.6212 -4.70233 2.35721 27.9349 -1.63492 1.65521 28.6368 -1.57415 3.05518 30.7224 -4.12465 3.65593 33.2993 -5.0423 4.25633 36.1678 -6.68801 4.31677 
27 -5.59692e-06 -3.59462e-06 29.3906 2.47937 1.49322 33.4087 4.6542 3.91771 36.4007 2.86989 2.48466 36.1266 1.21568 1.25769 35.1724 -0.728627 -0.1439 29.2713 1.70044 1.98188 33.0719 3.52055 5.54891 36.4635 1.37893 3.56258 36.1185 -0.448584 1.87241 34.1246 -2.07268 0.196126 29.152 0.921511 2.47055 32.9422 1.65208 6.73006 36.4406 -0.873343 4.58721 35.4336 -2.50473 2.52479 33.0394 -2.87797 1.16272 28.8389 -0.0312289 2.91257 32.5166 -0.261029 7.40741 36.3562 -2.34906 6.52114 36.9399 -3.7413 4.5108 35.6284 -4.68323 2.28128 27.9448 -1.63998 1.64457 28.6516 -1.58405 3.04225 30.748 -4.131 3.62003 33.329 -5.04408 4.20934 36.2019 -6.68257 4.26995 
27 -6.26444e-07 -4.18712e-06 29.3917 2.47792 1.49372 33.4129 4.65093 3.91448 36.3982 2.87406 2.45816 36.1155 1.2187 1.2258 35.1482 -0.719884 -0.174796 29.2756 1.69696 1.97988 33.0846 3.51075 5.5411 36.4656 1.37569 3.52995 36.1153 -0.446278 1.83504 34.1112 -2.05834 0.159678 29.1595 0.915991 2.46605 32.9631 1.63707 6.71517 36.4494 -0.880363 4.54335 35.4321 -2.50571 2.48198 33.0215 -2.87118 1.14679 28.8497 -0.0389537 2.90563 32.5446 -0.279037 7.38595 36.3796 -2.3626 6.47075 36.9319 -3.75908 4.45474 35.6523 -4.68291 2.19929 27.9537 -1.6445 1.63487 28.6649 -1.59236 3.03048 30.7646 -4.14139 3.58693 33.3498 -5.05455 4.15691 36.2266 -6.68716 4.19781 
27 1.58305e-07 3.48059e-06 29.3994 2.47513 1.48603 33.435 4.6367 3.89268 36.4161 2.87658 2.40735 36.1415 1.22812 1.16287 35.2017 -0.707873 -0.259905 29.2866 1.69281 1.9708 33.1172 3.49632 5.51383 36.4931 1.37675 3.47813 36.123 -0.437396 1.77918 34.1031 -2.0385 0.112592 29.1737 0.910499 2.45556 33.0028 1.62022 6.68358 36.48 -0.881872 4.47966 35.4362 -2.49621 2.4236 33.0855 -2.72332 0.957467 28.867 -0.0457694 2.89444 32.5911 -0.294063 7.35023 36.4234 -2.36973 6.40708 36.9607 -3.75565 4.38004 35.6627 -4.67098 2.13166 27.9642 -1.64837 1.62478 28.6861 -1.59818 3.01497 30.8004 -4.14164 3.54075 33.3899 -5.05198 4.09532 36.268 -6.68293 4.12286 
27 5.73904e-07 -6.16076e-06 29.404 2.47227 1.48345 33.4476 4.63328 3.87673 36.4198 2.8685 2.37888 36.1403 1.22626 1.12632 35.2021 -0.705185 -0.303713 29.2932 1.68866 1.96661 33.1369 3.48594 5.49862 36.5035 1.36904 3.44503 36.1331 -0.443478 1.74447 34.0929 -2.03475 0.0935694 29.1825 0.905053 2.44978 33.0281 1.6072 6.66405 36.4987 -0.894383 4.44928 35.4546 -2.49776 2.3855 33.0358 -2.79348 1.04799 28.8778 -0.0524619 2.88733 32.6182 -0.311627 7.32898 36.4497 -2.38285 6.37373 36.9659 -3.76023 4.33568 35.6654 -4.68594 2.09299 27.9709 -1.65215 1.61691 28.6977 -1.60693 3.00472 30.8174 -4.1492 3.51436 33.4149 -5.04652 4.05203 36.3089 -6.64951 4.04543 
27 1.39767e-06 1.88723e-06 29.4033 2.47395 1.48175 33.4474 4.64002 3.86945 36.4154 2.88213 2.35512 36.1359 1.24262 1.09813 35.1942 -0.682747 -0.337848 29.2959 1.6889 1.96332 33.145 3.48624 5.48921 36.5042 1.37971 3.41309 36.1349 -0.432148 1.71163 34.0753 -2.02131 0.0832509 29.1885 0.903851 2.4449 33.0457 1.60342 6.6489 36.5087 -0.892347 4.41563 35.4541 -2.48547 2.34983 33.0721 -2.71577 0.936451 28.8873 -0.0554303 2.88106 32.6433 -0.319296 7.3094 36.4728 -2.38507 6.33524 36.9742 -3.75493 4.28872 35.6946 -4.67326 2.03103 27.9799 -1.65398 1.60963 28.7097 -1.61007 2.99589 30.8361 -4.15032 3.48703 33.4378 -5.04553 4.0077 36.3332 -6.64601 3.97644 
27 -4.34406e-06 -8.67655e-07 29.4057 2.47577 1.47474 33.456 4.64548 3.84833 36.4216 2.89346 2.32227 36.1408 1.25475 1.06382 35.1917 -0.665279 -0.374541 29.3018 1.68978 1.95556 33.1643 3.48746 5.46663 36.5186 1.38534 3.37837 36.1387 -0.423111 1.67564 34.0868 -2.0133 0.0389093 29.198 0.903789 2.43638 33.0745 1.60244 6.62272 36.5311 -0.88971 4.37547 35.4802 -2.47487 2.3022 33.0248 -2.75787 1.03233 28.9005 -0.0566878 2.87238 32.6788 -0.322725 7.28169 36.5018 -2.39061 6.28757 37.0085 -3.75331 4.23782 35.6612 -4.65346 2.01249 27.99 -1.65481 1.60257 28.7249 -1.61217 2.98618 30.8563 -4.15149 3.46013 33.4624 -5.04057 3.96799 36.3636 -6.63076 3.92721 
27 2.02882e-06 -1.93061e-06 29.4087 2.47674 1.46826 33.4664 4.64687 3.82846 36.4303 2.90651 2.28566 36.1262 1.26243 1.03911 35.1418 -0.663952 -0.366788 29.3079 1.68987 1.9483 33.1836 3.4874 5.44478 36.5333 1.39758 3.33714 36.1478 -0.410192 1.63498 34.0815 -1.9972 0.013549 29.2072 0.903 2.42834 33.1006 1.60145 6.599 36.547 -0.885869 4.33087 35.4803 -2.47156 2.26662 33.0463 -2.69929 0.945732 28.9128 -0.0585559 2.86412 32.7107 -0.324364 7.25675 36.5311 -2.38684 6.24225 37.0137 -3.74946 4.18688 35.6873 -4.62181 1.938 27.9991 -1.65594 1.59574 28.739 -1.61537 2.97676 30.8759 -4.15262 3.43669 33.4843 -5.04409 3.92785 36.3841 -6.63644 3.87029 
27 4.48569e-06 -1.39928e-06 29.4171 2.47281 1.46099 33.4872 4.64394 3.79871 36.4394 2.90049 2.23695 36.1292 1.25845 0.988718 35.142 -0.667516 -0.415835 29.3194 1.68448 1.93927 33.2144 3.47518 5.41767 36.5469 1.38828 3.28028 36.1511 -0.418335 1.57924 34.0703 -1.99463 -0.0337943 29.2218 0.896162 2.41756 33.1397 1.58485 6.5668 36.5698 -0.895376 4.26644 35.4906 -2.47376 2.20361 33.0361 -2.72358 0.925424 28.9302 -0.0667397 2.85225 32.7538 -0.347616 7.22171 36.5718 -2.40196 6.18275 37.0456 -3.7549 4.11914 35.6642 -4.64021 1.9088 28.0091 -1.66051 1.58468 28.757 -1.62437 2.96149 30.8956 -4.16392 3.40052 33.5075 -5.0533 3.87494 36.4103 -6.63957 3.79674 
27 -2.04571e-06 -3.99146e-06 29.421 2.47589 1.44933 33.5002 4.64917 3.76885 36.4426 2.9126 2.18099 36.1217 1.27136 0.934039 35.127 -0.660197 -0.457623 29.3276 1.68691 1.92737 33.2396 3.48089 5.38482 36.5596 1.40023 3.22214 36.1577 -0.406496 1.5226 34.0557 -1.97388 -0.0712123 29.2342 0.897917 2.40542 33.1746 1.59019 6.53276 36.5844 -0.890424 4.20285 35.4927 -2.46647 2.14524 33.0198 -2.70394 0.900485 28.947 -0.0659782 2.84082 32.7973 -0.341467 7.18722 36.6034 -2.40122 6.11666 37.0544 -3.75255 4.04667 35.6917 -4.60782 1.81306 28.0215 -1.6602 1.57704 28.7756 -1.62333 2.95044 30.919 -4.1628 3.36583 33.5392 -5.04889 3.79719 36.4456 -6.62207 3.63166 
27 -3.46868e-06 -8.94608e-07 29.4314 2.47008 1.44174 33.5248 4.63814 3.74093 36.4548 2.89992 2.13195 36.1357 1.26662 0.873813 35.1485 -0.653173 -0.539432 29.3401 1.67994 1.91827 33.2736 3.4611 5.35794 36.5776 1.38307 3.16868 36.1641 -0.418019 1.46593 34.0509 -1.98362 -0.114552 29.2488 0.889795 2.39481 33.2144 1.56741 6.50036 36.6123 -0.905936 4.14529 35.5087 -2.48034 2.09316 33.0208 -2.71641 0.877971 28.9633 -0.0749869 2.82937 32.8383 -0.369432 7.15256 36.6434 -2.41591 6.05392 37.0864 -3.76153 3.9781 35.6813 -4.62197 1.77289 28.0291 -1.66515 1.56683 28.7918 -1.63264 2.93561 30.9381 -4.1724 3.3338 33.5674 -5.04889 3.72594 36.4835 -6.58968 3.45667 
27 -4.48159e-06 4.22362e-07 29.4345 2.47291 1.43159 33.5349 4.64114 3.71788 36.4555 2.9102 2.08382 36.1323 1.2708 0.834422 35.1401 -0.668372 -0.548643 29.3467 1.68235 1.90808 33.2937 3.46595 5.33086 36.5886 1.39639 3.12002 36.1646 -0.404376 1.41946 34.0598 -1.97712 -0.164895 29.2588 0.891796 2.38458 33.2427 1.5714 6.47211 36.6301 -0.895428 4.09511 35.5156 -2.46361 2.04449 33.0301 -2.75176 0.835075 28.9769 -0.0736717 2.81993 32.8745 -0.362839 7.12313 36.6731 -2.40956 6.00295 37.0979 -3.75791 3.92452 35.7526 -4.57522 1.66623 28.0391 -1.6645 1.56092 28.8091 -1.63231 2.92558 30.9622 -4.16945 3.30337 33.5851 -5.05344 3.71868 36.4928 -6.62525 3.55953 
27 -1.01992e-06 -2.55253e-06 29.4367 2.47491 1.42443 33.5437 4.64797 3.69402 36.4627 2.92372 2.05001 36.1232 1.28348 0.805804 35.1015 -0.644661 -0.571347 29.3518 1.68377 1.90051 33.3099 3.47073 5.30875 36.5995 1.40467 3.08707 36.1762 -0.396205 1.38641 34.0627 -1.96913 -0.185818 29.2669 0.89263 2.37658 33.2651 1.57579 6.44952 36.6394 -0.886634 4.04941 35.5162 -2.455 2.00397 33.0197 -2.75788 0.820848 28.988 -0.0736357 2.8121 32.9017 -0.361012 7.10088 36.6992 -2.39832 5.96086 37.1094 -3.74827 3.87982 35.7611 -4.57053 1.62512 28.0475 -1.66456 1.55523 28.8218 -1.63469 2.91749 30.9732 -4.17556 3.27986 33.6021 -5.04716 3.6805 36.5231 -6.59222 3.50481 
