Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -4.86874e-06 -2.96184e-06 30.1429 -1.39607 -1.50491 34.8692 -2.09181 -3.48578 35.9325 -0.546558 -0.223345 34.1229 0.0712929 0.609687 32.1229 1.03958 -0.723613 29.9851 -0.499071 -1.67878 34.7579 -0.365443 -4.44314 36.4612 0.672052 -0.437143 34.4721 1.40155 0.917312 31.7734 1.95552 2.29048 29.8272 0.397926 -1.85265 34.6051 1.84319 -4.71826 37.0169 2.9905 -0.694777 34.9534 3.41266 1.18928 32.1912 3.37 1.49789 29.4382 1.41458 -1.97988 34.078 3.8401 -4.47785 38.1035 5.65159 -3.85019 39.7325 6.43614 -2.10219 39.4578 6.82797 0.59976 27.9495 2.25663 -0.541022 29.0385 2.795 -1.53133 31.6802 4.70751 -0.770324 34.3697 5.452 -0.94799 37.5459 6.3689 -0.859495 
27 -2.18335e-06 -5.10622e-06 30.1313 -1.3982 -1.52695 34.8536 -2.11023 -3.51172 35.9185 -0.646249 -0.213201 34.1129 -0.0291462 0.629107 32.1279 0.98231 -0.694498 29.9835 -0.496135 -1.68243 34.7633 -0.354369 -4.43442 36.4543 0.578384 -0.397395 34.4697 1.29189 0.970279 31.7676 1.89564 2.31538 29.8357 0.405933 -1.83792 34.636 1.86018 -4.66465 37.0162 2.90829 -0.595472 34.9367 3.30349 1.27676 32.1708 3.29141 1.56204 29.4579 1.42914 -1.94477 34.1248 3.86656 -4.38546 38.1796 5.57862 -3.63067 39.7506 6.28043 -1.79653 39.3758 6.58575 0.907237 27.9749 2.25705 -0.491861 29.076 2.79765 -1.46748 31.7704 4.61577 -0.661255 34.4775 5.29463 -0.833896 37.6827 6.1034 -0.738916 
27 5.02052e-07 -7.25059e-06 30.1297 -1.3985 -1.53009 34.8613 -2.12071 -3.49102 35.9115 -0.736062 -0.154151 34.1045 -0.124383 0.68925 32.1317 0.921102 -0.626179 29.9921 -0.491997 -1.66826 34.7958 -0.340541 -4.37913 36.4517 0.491941 -0.30564 34.4664 1.18837 1.06902 31.7612 1.80988 2.39975 29.8546 0.414507 -1.80643 34.6936 1.8787 -4.56548 37.0238 2.82611 -0.443086 34.9212 3.19924 1.40774 32.1518 3.21362 1.66518 29.4879 1.44346 -1.89535 34.1962 3.89096 -4.25022 38.2675 5.50987 -3.36449 39.7807 6.13748 -1.45639 39.3136 6.3691 1.24158 28.0014 2.25659 -0.437735 29.1189 2.80195 -1.39181 31.8465 4.539 -0.521056 34.5674 5.16725 -0.666553 37.7916 5.89192 -0.540921 
27 -3.14891e-07 -1.77704e-06 30.1669 -1.36308 -1.48475 34.9467 -2.0399 -3.34862 35.917 -0.723865 0.040911 34.0821 -0.144309 0.845612 32.0961 0.882578 -0.464666 30.031 -0.454157 -1.60775 34.8982 -0.239264 -4.2023 36.4476 0.51979 -0.0741121 34.4369 1.17693 1.28291 31.7201 1.76111 2.60684 29.8951 0.454772 -1.73076 34.7962 1.98247 -4.34637 37.0116 2.8509 -0.144052 34.8681 3.18817 1.66652 32.0968 3.18145 1.8889 29.5287 1.48482 -1.8074 34.2858 3.99018 -4.00305 38.3336 5.57389 -2.95998 39.7753 6.15669 -0.984097 39.2374 6.33136 1.70423 28.0073 2.26632 -0.368657 29.1483 2.83102 -1.28266 31.8574 4.53565 -0.297472 34.582 5.1612 -0.362436 37.8058 5.86632 -0.14534 
27 -1.13183e-06 3.69651e-06 30.2148 -1.30461 -1.43354 35.0503 -1.9033 -3.18413 35.9216 -0.669961 0.264022 34.0531 -0.151335 1.03217 32.0267 0.857215 -0.229602 30.0757 -0.39375 -1.53716 35.0115 -0.0795202 -3.99334 36.4388 0.591687 0.192499 34.397 1.19246 1.52899 31.6864 1.72288 2.88785 29.9367 0.517123 -1.64079 34.8969 2.1438 -4.08427 36.9868 2.91867 0.199821 34.8067 3.20297 1.97565 32.0344 3.15979 2.16222 29.5652 1.54642 -1.70117 34.3613 4.14 -3.70574 38.3685 5.70459 -2.49114 39.7355 6.24082 -0.451028 39.1485 6.35463 2.22953 28.0006 2.28136 -0.284327 29.1639 2.87689 -1.14942 31.8298 4.56394 -0.0258063 34.5506 5.20816 0.0116301 37.7629 5.91964 0.34568 
27 -3.21493e-07 2.22219e-06 30.2332 -1.26224 -1.42995 35.095 -1.81107 -3.12971 35.9188 -0.692665 0.36895 34.0359 -0.259844 1.15502 31.9935 0.86827 0.0276225 30.0967 -0.348262 -1.50577 35.0694 0.0403058 -3.87957 36.437 0.573787 0.346821 34.3833 1.12486 1.68642 31.7268 1.5884 3.17082 29.9601 0.56572 -1.5816 34.9582 2.26502 -3.89975 36.9871 2.89637 0.436912 34.7944 3.12918 2.20461 32.0203 3.0857 2.36811 29.5906 1.59701 -1.61362 34.4165 4.25048 -3.46607 38.4034 5.74247 -2.10257 39.7163 6.19615 -0.008362 39.0959 6.23612 2.66724 28.0071 2.28784 -0.195712 29.1857 2.91038 -1.02002 31.8342 4.54346 0.218741 34.5548 5.17942 0.329817 37.7651 5.8594 0.747848 
27 1.03488e-06 -4.18191e-07 30.2481 -1.21607 -1.43615 35.1326 -1.71339 -3.09172 35.9168 -0.731926 0.456799 34.0229 -0.403734 1.26685 32.0165 0.941197 0.328314 30.1149 -0.29945 -1.47855 35.1211 0.167268 -3.77026 36.438 0.534845 0.490732 34.3765 1.03071 1.83995 31.7944 1.3639 3.48213 29.9816 0.61717 -1.52095 35.0153 2.39097 -3.70662 36.9895 2.84887 0.676835 34.7908 3.02341 2.44347 32.0151 2.98577 2.59004 29.6151 1.65003 -1.51803 34.4695 4.36141 -3.20748 38.435 5.75815 -1.68928 39.6948 6.11065 0.455541 39.0441 6.06946 3.12499 28.0152 2.29066 -0.0948929 29.2086 2.94216 -0.874364 31.8387 4.50627 0.486402 34.5586 5.12752 0.674687 37.7662 5.76594 1.18058 
27 2.40867e-06 -3.60809e-06 30.2598 -1.16423 -1.45269 35.1637 -1.60619 -3.07122 35.9184 -0.785083 0.524118 34.0239 -0.577571 1.37176 32.1481 1.08283 0.708704 30.1303 -0.246096 -1.45567 35.1664 0.303752 -3.6654 36.4532 0.477378 0.617067 34.3904 0.910166 1.98576 31.9124 1.02972 3.8081 30.0008 0.672043 -1.45865 35.0676 2.52244 -3.5041 37.003 2.77614 0.913129 34.8091 2.88156 2.69119 32.0329 2.85932 2.83151 29.638 1.70524 -1.41378 34.5191 4.47211 -2.92888 38.462 5.75005 -1.25525 39.6711 5.98313 0.933739 38.9962 5.85215 3.59617 28.0244 2.28843 0.0186021 29.2315 2.97104 -0.711634 31.8417 4.45002 0.776838 34.5593 5.05043 1.04651 37.7622 5.63764 1.64406 
27 3.23642e-06 -5.63194e-06 30.2667 -1.09273 -1.49205 35.1834 -1.45816 -3.09378 35.94 -0.829714 0.539765 34.0646 -0.713939 1.4452 32.2936 1.14052 1.07134 30.1395 -0.175431 -1.44589 35.1946 0.481474 -3.58377 36.488 0.421398 0.699805 34.448 0.769873 2.1256 32.0776 0.609782 4.08284 30.0124 0.741876 -1.39974 35.1003 2.68817 -3.30303 37.0315 2.69535 1.12326 34.8704 2.70658 2.9441 32.0967 2.7011 3.12608 29.6518 1.77213 -1.30111 34.5482 4.60595 -2.63286 38.4714 5.7417 -0.816508 39.6388 5.8332 1.40488 38.9497 5.59488 4.05791 28.03 2.28109 0.150059 29.2463 3.001 -0.527043 31.8352 4.37488 1.09335 34.5484 4.95274 1.44551 37.7432 5.48564 2.13339 
27 2.59936e-06 -3.21527e-06 30.268 -0.982954 -1.56387 35.1874 -1.22898 -3.17868 36.0007 -0.84634 0.476764 34.1683 -0.77275 1.47049 32.3306 1.04916 1.33367 30.1393 -0.0711483 -1.45532 35.195 0.740304 -3.53795 36.5351 0.397949 0.717922 34.5632 0.6197 2.26024 32.2571 0.1342 4.24054 30.0105 0.840666 -1.34678 35.0971 2.92269 -3.10847 37.0636 2.63152 1.29264 34.9796 2.50586 3.19706 32.2158 2.50567 3.49542 29.6483 1.86119 -1.17813 34.5377 4.78973 -2.31713 38.4484 5.76016 -0.381859 39.5927 5.68431 1.85273 38.8996 5.31824 4.49052 28.0261 2.26735 0.30476 29.2442 3.03474 -0.314742 31.8124 4.27718 1.43921 34.5184 4.8339 1.87074 37.7011 5.3158 2.64459 
27 1.69422e-06 -7.98605e-07 30.2654 -0.843129 -1.64869 35.1827 -0.939662 -3.28276 36.0976 -0.853088 0.367667 34.3375 -0.843647 1.48685 32.3961 0.86864 1.60555 30.1337 0.0567204 -1.46793 35.1817 1.05149 -3.48865 36.6107 0.389357 0.700025 34.7495 0.440112 2.38801 32.5319 -0.378051 4.35986 30.002 0.956578 -1.28718 35.0772 3.19293 -2.88839 37.1242 2.56691 1.44053 35.1623 2.26207 3.45149 32.4251 2.2232 3.93412 29.6367 1.95912 -1.03704 34.5097 4.98926 -1.95994 38.4169 5.77734 0.0632841 39.5641 5.52315 2.28414 38.9056 5.00525 4.90546 28.0189 2.24028 0.479275 29.234 3.0607 -0.0744891 31.7778 4.14643 1.81396 34.4734 4.67881 2.33296 37.6361 5.1082 3.2076 
