Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -2.61775e-06 -5.33589e-06 30.2204 -1.72382 -0.865673 35.3035 -2.60684 -1.32133 39.0181 -2.86431 -0.770462 41.0439 -2.64554 -0.324495 43.5499 -2.28873 0.230479 30.2594 -0.797598 -0.847368 35.6862 -1.11252 -1.8599 40.1472 -1.13497 -1.5076 42.5662 -0.906638 -0.865411 45.5659 -0.743643 -0.194125 30.2985 0.128624 -0.829064 35.9261 1.07909 -1.71637 40.7322 1.12014 -1.53688 43.528 0.981997 -1.14918 44.6987 0.775997 1.3636 30.1237 1.21022 -0.802258 35.6457 2.82737 -1.55397 40.106 2.90476 -1.33328 42.6094 2.94887 -1.09775 45.3459 2.68279 -1.17037 28.3916 2.06003 0.32611 29.6329 2.83684 -0.232434 31.4614 5.62507 0.0810591 33.8151 7.11386 0.330485 35.9708 9.62087 0.400811 
27 -2.40291e-06 -4.04129e-06 30.2474 -1.74053 -0.718647 35.3444 -2.62724 -0.975721 39.0329 -2.86223 -0.280727 41.0311 -2.65477 0.280192 43.519 -2.28185 0.901967 30.2865 -0.814123 -0.717149 35.7466 -1.14698 -1.53154 40.1899 -1.15719 -0.999853 42.5746 -0.918279 -0.243388 45.5545 -0.721464 0.50246 30.3255 0.112281 -0.71565 35.9828 1.04722 -1.42406 40.7813 1.08792 -1.07326 43.5572 0.961395 -0.55961 44.7296 0.769134 1.95349 30.1506 1.1942 -0.716179 35.6972 2.79636 -1.30793 40.1528 2.86583 -0.933928 42.6501 2.91903 -0.641536 45.385 2.66987 -0.602506 28.3808 2.06601 0.334098 29.6407 2.82755 -0.203566 31.4466 5.63027 0.111007 33.7734 7.15474 0.396258 35.8629 9.71769 0.441138 
27 -1.41586e-06 -2.53729e-06 30.2661 -1.75966 -0.572664 35.3688 -2.65676 -0.629266 39.0257 -2.87571 0.206008 40.9915 -2.6975 0.880265 43.4512 -2.30043 1.59263 30.3077 -0.833445 -0.585442 35.7936 -1.19014 -1.19697 40.2123 -1.19195 -0.489485 42.5549 -0.955023 0.389278 45.5143 -0.731621 1.20593 30.3492 0.0927637 -0.59822 36.0317 1.00512 -1.11927 40.8177 1.03847 -0.594765 43.5659 0.916167 0.0519712 44.7231 0.727037 2.57232 30.1775 1.1749 -0.623296 35.7469 2.75489 -1.04402 40.1919 2.81484 -0.51148 42.6814 2.87 -0.159089 45.4107 2.63186 -0.00681871 28.3738 2.06834 0.348206 29.654 2.81361 -0.16359 31.4486 5.62293 0.157223 33.755 7.17075 0.47928 35.7967 9.77225 0.49993 
27 1.45814e-06 2.91463e-07 30.2855 -1.76507 -0.42648 35.3874 -2.66703 -0.273057 39.0272 -2.86504 0.67279 41.0022 -2.70745 1.29945 43.3569 -2.2381 2.27441 30.3276 -0.839058 -0.448288 35.8331 -1.20309 -0.843028 40.2236 -1.18584 0.0218935 42.5301 -0.968107 1.00247 45.4618 -0.750564 1.91534 30.3698 0.0869545 -0.470097 36.0682 0.993439 -0.782038 40.8358 1.02546 -0.0846298 43.5561 0.902555 0.670982 44.6322 0.771327 3.23063 30.1993 1.16868 -0.514175 35.782 2.74667 -0.737737 40.2052 2.81626 -0.0660363 42.6881 2.87467 0.348683 45.4155 2.62304 0.566546 28.3597 2.07264 0.376969 29.6577 2.81246 -0.0964916 31.4366 5.62944 0.24372 33.7164 7.20509 0.616155 35.7106 9.84322 0.636755 
27 3.55993e-06 2.18065e-06 30.295 -1.76502 -0.345383 35.3925 -2.67371 -0.0632468 39.0311 -2.86565 0.921295 41.0238 -2.72378 1.46461 43.2704 -2.2119 2.65044 30.3377 -0.839003 -0.366059 35.8512 -1.20603 -0.623497 40.2244 -1.18347 0.325421 42.5116 -0.988157 1.36093 45.4249 -0.787849 2.33443 30.3803 0.0870091 -0.386735 36.0848 0.990955 -0.556715 40.8409 1.01317 0.238315 43.5444 0.881005 1.05021 44.5707 0.779006 3.63157 30.211 1.16874 -0.434905 35.7983 2.74773 -0.518513 40.2067 2.81956 0.217544 42.6888 2.87544 0.663413 45.4176 2.59188 0.903305 28.35 2.07262 0.410625 29.6583 2.8129 -0.0326703 31.4257 5.63356 0.335851 33.6873 7.22451 0.751796 35.6514 9.88487 0.792196 
27 2.94796e-06 1.02113e-06 30.3012 -1.74903 -0.367111 35.4024 -2.64902 -0.0854523 39.0416 -2.87087 0.867277 41.0335 -2.71796 1.42286 43.3615 -2.33821 2.49582 30.3412 -0.822676 -0.371295 35.8573 -1.17093 -0.618224 40.2341 -1.16016 0.313875 42.5344 -0.966853 1.31397 45.4466 -0.774242 2.27746 30.3811 0.103679 -0.375478 36.0839 1.02491 -0.511687 40.8434 1.03909 0.275293 43.5514 0.90093 1.07529 44.5651 0.751495 3.6593 30.2087 1.18559 -0.40501 35.7922 2.77972 -0.442478 40.1993 2.85027 0.284001 42.6832 2.90406 0.733024 45.4152 2.57821 0.954561 28.3427 2.06895 0.451045 29.6483 2.8215 0.020563 31.3875 5.65306 0.436419 33.6317 7.25837 0.889895 35.5674 9.93579 0.981882 
27 2.00678e-06 -1.43362e-06 30.3072 -1.73288 -0.388794 35.4117 -2.62199 -0.111861 39.0477 -2.87149 0.822638 41.0308 -2.70046 1.41567 43.4431 -2.44285 2.32652 30.3444 -0.806459 -0.378162 35.8631 -1.13484 -0.619407 40.2441 -1.13834 0.292673 42.5627 -0.945575 1.2431 45.4794 -0.760508 2.17853 30.3815 0.119965 -0.367529 36.0823 1.05947 -0.477032 40.8455 1.07049 0.295417 43.5614 0.930557 1.07177 44.5517 0.74032 3.66217 30.2058 1.20167 -0.380167 35.7849 2.81083 -0.379867 40.1916 2.88159 0.34076 42.6756 2.93391 0.794606 45.4092 2.58142 1.00104 28.3355 2.0656 0.486386 29.6376 2.82987 0.0662435 31.3441 5.67424 0.527882 33.5682 7.29686 1.01748 35.4719 9.99262 1.15899 
27 1.53869e-06 -5.45499e-06 30.3073 -1.74033 -0.35294 35.4069 -2.63934 -0.0227042 39.0299 -2.89506 0.963083 40.9888 -2.72335 1.6294 43.4161 -2.46511 2.49939 30.3464 -0.813988 -0.342413 35.8672 -1.15306 -0.524857 40.2401 -1.17977 0.417912 42.5612 -1.00059 1.36473 45.4864 -0.814202 2.27514 30.3854 0.112358 -0.331884 36.0898 1.04036 -0.380301 40.8496 1.04113 0.416025 43.5678 0.881174 1.1763 44.5047 0.701422 3.78725 30.2122 1.19445 -0.34695 35.7945 2.79145 -0.287348 40.1958 2.84383 0.474126 42.6771 2.87191 0.943551 45.4101 2.55647 1.1654 28.3348 2.06294 0.499349 29.6414 2.82544 0.0897868 31.3361 5.67498 0.562601 33.5502 7.30488 1.07282 35.4365 10.0146 1.22525 
27 9.26162e-07 -8.18113e-06 30.3056 -1.75713 -0.277532 35.3961 -2.66776 0.147923 38.9984 -2.92268 1.21041 40.9325 -2.74763 1.94268 43.3522 -2.48242 2.83148 30.3483 -0.830887 -0.276685 35.8715 -1.19126 -0.361215 40.2271 -1.23239 0.647649 42.5382 -1.06081 1.61995 45.468 -0.867642 2.52387 30.391 0.0953564 -0.275838 36.1002 1.00202 -0.237399 40.8488 0.992901 0.623721 43.5601 0.815633 1.40039 44.4362 0.672163 4.03458 30.2225 1.17788 -0.305899 35.8094 2.75364 -0.169234 40.1999 2.78853 0.662208 42.6749 2.78472 1.15867 45.4031 2.5216 1.4171 28.3346 2.06317 0.49879 29.6499 2.81668 0.100493 31.3402 5.6702 0.565116 33.5449 7.3101 1.08362 35.4148 10.0349 1.21006 
27 -1.33112e-07 -6.75956e-06 30.2955 -1.78957 -0.17025 35.3744 -2.72173 0.391625 38.9513 -2.9878 1.53427 40.8743 -2.80511 2.29877 43.2718 -2.50413 3.23518 30.3462 -0.863879 -0.18658 35.8713 -1.26982 -0.137898 40.2021 -1.32094 0.967061 42.4893 -1.15174 1.99488 45.4223 -0.977189 2.91763 30.3969 0.0618162 -0.202909 36.1138 0.923259 -0.0573547 40.8403 0.887832 0.911837 43.5322 0.704838 1.75224 44.3946 0.583445 4.39202 30.2386 1.14489 -0.257839 35.8371 2.67014 -0.0318366 40.2123 2.70168 0.87991 42.6751 2.673 1.40898 45.3868 2.42045 1.74253 28.3413 2.0615 0.487613 29.6719 2.79392 0.101227 31.3774 5.64173 0.545209 33.5781 7.29183 1.048 35.4385 10.0258 1.08133 
27 -1.78256e-06 -5.33799e-06 30.2907 -1.80499 -0.0722676 35.3593 -2.73872 0.616507 38.9115 -3.00588 1.83336 40.8266 -2.81135 2.62339 43.2035 -2.46917 3.59721 30.3456 -0.879902 -0.102998 35.8702 -1.30547 0.0702509 40.176 -1.34956 1.26744 42.4378 -1.1749 2.34893 45.3669 -1.01035 3.30812 30.4006 0.0451853 -0.133729 36.1192 0.887617 0.114232 40.822 0.847279 1.18703 43.4943 0.671476 2.08911 44.3949 0.549595 4.71614 30.248 1.12779 -0.209992 35.8505 2.62788 0.102266 40.2091 2.67363 1.09111 42.6594 2.63892 1.65639 45.3551 2.3926 2.06625 28.3397 2.06415 0.480721 29.682 2.78183 0.107111 31.3927 5.62927 0.532903 33.5864 7.2914 1.02686 35.4357 10.0328 0.988873 
27 -5.21549e-06 -7.66188e-06 30.2969 -1.79478 -0.0320033 35.3597 -2.70959 0.70894 38.8928 -2.96288 1.98619 40.802 -2.75535 2.79523 43.1773 -2.42724 3.786 30.3492 -0.869668 -0.066366 35.8727 -1.2768 0.161884 40.1655 -1.30293 1.41125 42.4129 -1.12304 2.51761 45.3288 -0.928507 3.5158 30.4016 0.0554435 -0.100732 36.1159 0.916816 0.198605 40.8094 0.896242 1.32001 43.4677 0.735307 2.26528 44.4409 0.588563 4.86495 30.2463 1.1372 -0.183366 35.8425 2.65657 0.175545 40.19 2.71666 1.21258 42.6314 2.69357 1.81547 45.3335 2.45393 2.23256 28.3285 2.07055 0.484458 29.6714 2.78995 0.116779 31.3628 5.65188 0.522218 33.5417 7.32838 1.03264 35.3743 10.0812 1.01194 
27 -7.58458e-06 -9.98578e-06 30.3037 -1.78251 -0.0143523 35.3644 -2.67826 0.750796 38.885 -2.91979 2.07059 40.7891 -2.7042 2.89441 43.1686 -2.39596 3.89156 30.3527 -0.857233 -0.0491611 35.876 -1.2436 0.205837 40.1603 -1.25598 1.49222 42.3989 -1.07222 2.6119 45.2999 -0.848053 3.647 30.4018 0.0680411 -0.0839757 36.112 0.950465 0.242664 40.8015 0.949338 1.39147 43.4457 0.800325 2.37735 44.5209 0.613156 4.93391 30.2429 1.14915 -0.168204 35.8332 2.68981 0.216739 40.1726 2.76144 1.28667 42.6061 2.75303 1.92131 45.3154 2.50992 2.33818 28.3183 2.07585 0.489427 29.66 2.79941 0.125282 31.3338 5.67333 0.518775 33.4999 7.36164 1.04432 35.3165 10.1253 1.04734 
27 -5.79869e-06 -7.61791e-06 30.3164 -1.75871 -0.00800602 35.384 -2.61484 0.766398 38.9086 -2.82963 2.0896 40.809 -2.6036 2.91902 43.1844 -2.21739 3.90129 30.3589 -0.833174 -0.0445229 35.885 -1.17884 0.218002 40.1657 -1.16444 1.51756 42.4094 -0.944925 2.6243 45.2938 -0.722214 3.68738 30.4013 0.0923639 -0.0810385 36.1054 1.01667 0.249852 40.7925 1.05553 1.41055 43.4272 0.929057 2.42439 44.6363 0.701642 4.91705 30.2347 1.17214 -0.167454 35.8147 2.75312 0.219172 40.1504 2.85481 1.30189 42.5813 2.87855 1.94592 45.2869 2.61817 2.38066 28.3029 2.0862 0.486689 29.6406 2.81723 0.122839 31.2869 5.70671 0.518431 33.4312 7.42547 1.03488 35.2073 10.2151 1.01118 
27 -3.83793e-06 -4.27653e-06 30.329 -1.73481 -0.0117199 35.4065 -2.54805 0.75295 38.9394 -2.73093 2.06498 40.8394 -2.4914 2.89146 43.2087 -2.02406 3.85324 30.3646 -0.80917 -0.0525788 35.8944 -1.11304 0.194581 40.1758 -1.06626 1.49261 42.4256 -0.806931 2.58206 45.2984 -0.581295 3.65799 30.4002 0.116476 -0.09343 36.0991 1.08356 0.213932 40.7865 1.16431 1.37273 43.4144 1.06238 2.40704 44.8003 0.796051 4.80191 30.2256 1.19463 -0.184145 35.7964 2.81683 0.175148 40.1323 2.95307 1.25338 42.5628 3.00689 1.89705 45.266 2.7403 2.34362 28.2895 2.09772 0.47265 29.6216 2.8352 0.101373 31.2381 5.74277 0.487028 33.36 7.49531 0.982391 35.0932 10.3111 0.919698 
27 -3.72133e-06 -3.09843e-06 30.3363 -1.72053 -0.0217335 35.4218 -2.50415 0.716558 38.9575 -2.66148 2.02395 40.8598 -2.40608 2.84055 43.2032 -1.92715 3.84812 30.3677 -0.795045 -0.0692126 35.8995 -1.07257 0.144249 40.1829 -0.996772 1.44184 42.4314 -0.71937 2.52971 45.3014 -0.459804 3.60837 30.399 0.130438 -0.116687 36.095 1.12491 0.145733 40.7835 1.22973 1.30419 43.4047 1.15846 2.35796 45.0303 0.853669 4.59211 30.2191 1.20717 -0.213682 35.7861 2.85556 0.0965793 40.1231 3.02009 1.16274 42.553 3.08539 1.80762 45.2568 2.84331 2.2642 28.2835 2.10647 0.449641 29.6104 2.84615 0.0645496 31.21 5.76633 0.424842 33.3233 7.53048 0.900324 35.0416 10.355 0.819159 
27 -3.60474e-06 -2.19768e-06 30.3412 -1.71086 -0.0313303 35.4337 -2.47148 0.677132 38.9701 -2.60516 1.98465 40.8737 -2.33477 2.79324 43.1895 -1.84482 3.84785 30.3694 -0.785761 -0.0873558 35.9028 -1.04458 0.0876323 40.1883 -0.942981 1.38215 42.4347 -0.648429 2.46974 45.3023 -0.354363 3.54929 30.3976 0.139341 -0.14338 36.0919 1.1535 0.0664786 40.783 1.27854 1.22116 43.3967 1.23683 2.29475 45.2638 0.904021 4.32707 30.2138 1.21463 -0.248689 35.7789 2.88208 0.00361241 40.1181 3.07142 1.05289 42.5471 3.14607 1.70035 45.2526 2.94212 2.16528 28.2805 2.11419 0.421049 29.6025 2.85387 0.0194095 31.1906 5.78443 0.344514 33.3011 7.55411 0.796534 35.0146 10.3809 0.695841 
27 -7.73648e-07 -1.04432e-07 30.3445 -1.70448 -0.0337384 35.4442 -2.45054 0.65487 38.9815 -2.55639 1.95652 40.8847 -2.27524 2.7624 43.2115 -1.76887 3.7845 30.3704 -0.779972 -0.0997862 35.9064 -1.02698 0.0456977 40.192 -0.90555 1.33174 42.435 -0.592543 2.42527 45.3012 -0.275939 3.50232 30.3964 0.144534 -0.165836 36.0905 1.17067 -0.00204539 40.787 1.31968 1.14023 43.3903 1.29563 2.23946 45.4604 0.962945 4.06455 30.2097 1.21827 -0.281458 35.7739 2.89986 -0.0833253 40.1178 3.10346 0.94798 42.5436 3.1865 1.6062 45.2581 3.03972 2.03902 28.2787 2.12109 0.390585 29.5964 2.85986 -0.0268307 31.1768 5.79889 0.256556 33.2904 7.57022 0.687119 35.0134 10.3923 0.572372 
27 1.88256e-06 1.29267e-06 30.3454 -1.70251 -0.0349101 35.4514 -2.44063 0.633806 38.9905 -2.52035 1.92727 40.8928 -2.22935 2.7317 43.2341 -1.70507 3.71096 30.3703 -0.778775 -0.111372 35.9083 -1.02149 0.00493879 40.1947 -0.885226 1.28097 42.4362 -0.553414 2.37609 45.3031 -0.216678 3.44524 30.3952 0.144958 -0.187837 36.0903 1.1752 -0.0697208 40.7931 1.34253 1.05645 43.3876 1.33382 2.17633 45.6256 0.988824 3.7887 30.2071 1.21722 -0.314253 35.7719 2.90519 -0.169561 40.1221 3.11769 0.841507 42.5468 3.20684 1.50311 45.2693 3.09737 1.89465 28.2795 2.12615 0.359315 29.5937 2.86192 -0.0739087 31.17 5.80705 0.165708 33.2871 7.58082 0.570256 35.0182 10.3991 0.431026 
27 8.39904e-07 5.53693e-07 30.3413 -1.71067 -0.034817 35.4491 -2.45202 0.610639 38.9932 -2.52042 1.89751 40.8946 -2.22209 2.70132 43.2398 -1.67834 3.66039 30.3679 -0.787885 -0.121579 35.905 -1.04217 -0.0355295 40.1971 -0.897466 1.24068 42.4438 -0.551033 2.32022 45.2985 -0.207568 3.40116 30.3945 0.13489 -0.208347 36.0919 1.15329 -0.134026 40.7991 1.32149 0.983383 43.3917 1.34229 2.10765 45.7468 0.913779 3.52081 30.208 1.20614 -0.345505 35.778 2.88135 -0.249364 40.1347 3.09965 0.7423 42.562 3.19322 1.39368 45.2826 3.06086 1.79134 28.2863 2.12696 0.328753 29.6007 2.85332 -0.119614 31.1809 5.79949 0.0778976 33.2951 7.58536 0.445208 35.0086 10.4118 0.250504 
