Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -1.71085e-07 -1.52577e-06 30.2504 1.75666 -0.66386 35.3716 2.42136 -1.0849 39.0279 1.72005 -1.64108 41.0015 1.06511 -1.80426 43.4686 0.371395 -2.18824 30.2414 1.20992 0.0849753 35.688 2.02668 0.576985 40.0546 1.15019 0.141311 42.373 0.209042 -0.0934119 45.3012 -0.702824 -0.35749 30.2325 0.663194 0.833813 35.8177 0.692806 2.30544 40.5215 -0.312947 1.87645 43.117 -1.27594 1.30908 45.7125 -1.87833 0.516838 30.0026 0.0163664 1.68815 35.4389 -0.457575 3.69179 39.778 -1.40857 3.19281 42.1863 -2.0688 2.89486 44.8777 -2.5569 2.58584 28.2975 -1.42617 1.60288 29.7495 -1.18899 2.14299 32.4219 -2.98403 3.06604 35.1392 -3.08693 2.41441 37.5697 -5.31893 2.19681 
27 1.18983e-06 -3.88915e-07 30.2359 1.78553 -0.657534 35.3521 2.49533 -1.06569 39.0113 1.80958 -1.62246 40.9854 1.1578 -1.79141 43.4552 0.468438 -2.16579 30.2306 1.23806 0.0907956 35.6688 2.10225 0.59404 40.0404 1.25153 0.157445 42.3645 0.324695 -0.0790258 45.2965 -0.572653 -0.350033 30.2253 0.690589 0.839128 35.8076 0.766585 2.32014 40.5207 -0.197582 1.8977 43.1265 -1.13292 1.33084 45.7292 -1.70908 0.542998 29.9999 0.0410048 1.69255 35.4374 -0.388399 3.70292 39.7888 -1.2698 3.1836 42.2073 -1.90581 2.91735 44.9056 -2.36114 2.6182 28.3076 -1.41626 1.60349 29.7568 -1.16766 2.14604 32.438 -2.94107 3.08492 35.1552 -3.02895 2.43062 37.6161 -5.23128 2.25507 
27 -8.45928e-07 -1.31432e-06 30.2232 1.8091 -0.655796 35.3338 2.55167 -1.07413 38.9905 1.87651 -1.65998 40.9625 1.22433 -1.85124 43.4298 0.536587 -2.24419 30.2241 1.25514 0.0877639 35.6592 2.14581 0.578186 40.0309 1.31328 0.108588 42.3569 0.398052 -0.152048 45.2875 -0.492869 -0.457768 30.2251 0.701186 0.831324 35.8128 0.794146 2.2905 40.5296 -0.138921 1.83932 43.1383 -1.05125 1.24954 45.7409 -1.60549 0.445473 30.0069 0.0429847 1.68002 35.4556 -0.375211 3.66223 39.8118 -1.20028 3.09306 42.2358 -1.81843 2.8349 44.9377 -2.24353 2.52436 28.3223 -1.42282 1.58552 29.7725 -1.17159 2.1241 32.4622 -2.93931 3.0494 35.1765 -3.01272 2.38144 37.6638 -5.18565 2.21211 
27 -2.88168e-06 -2.23972e-06 30.2109 1.8318 -0.65289 35.3159 2.60473 -1.08602 38.9682 1.94071 -1.71002 40.9373 1.28808 -1.92796 43.4004 0.602409 -2.3498 30.2188 1.26899 0.0839498 35.6521 2.17992 0.556509 40.0226 1.36534 0.0458837 42.3499 0.463173 -0.246883 45.2765 -0.423436 -0.599103 30.2267 0.706179 0.820789 35.8221 0.806021 2.24973 40.541 -0.0951239 1.75777 43.1509 -0.983349 1.13716 45.7512 -1.51473 0.310629 30.0165 0.0368518 1.66279 35.4791 -0.381893 3.60636 39.8369 -1.15612 2.98083 42.2646 -1.75847 2.71967 44.9689 -2.1515 2.38882 28.3381 -1.43554 1.56056 29.7904 -1.18469 2.09371 32.4883 -2.95223 2.99515 35.1992 -3.00897 2.3117 37.7145 -5.14878 2.1346 
27 -6.82774e-07 -8.12629e-07 30.1977 1.85814 -0.643209 35.2966 2.66848 -1.07924 38.9477 2.02764 -1.73423 40.916 1.37846 -1.96861 43.376 0.701202 -2.42121 30.2117 1.28673 0.0868942 35.6409 2.22451 0.554003 40.0133 1.44149 0.0119227 42.3449 0.56099 -0.311433 45.2674 -0.321149 -0.706951 30.2256 0.71533 0.817 35.8254 0.82804 2.22793 40.549 -0.0286564 1.70332 43.1612 -0.889709 1.05436 45.7594 -1.39751 0.206685 30.0226 0.0349031 1.65181 35.4954 -0.378228 3.56774 39.8555 -1.10128 2.89877 42.2868 -1.68601 2.63173 44.9938 -2.04003 2.27872 28.3524 -1.44598 1.53848 29.8053 -1.19346 2.0692 32.5115 -2.95749 2.95233 35.2204 -2.99453 2.25981 37.7648 -5.09858 2.07093 
27 1.51613e-06 6.14458e-07 30.1832 1.88645 -0.632785 35.2752 2.74054 -1.0655 38.9267 2.12673 -1.74365 40.8955 1.48224 -1.98673 43.3525 0.815833 -2.47074 30.2026 1.30872 0.0921955 35.6254 2.28231 0.560673 40.0016 1.5375 -0.00436735 42.338 0.68066 -0.355276 45.2561 -0.199516 -0.785875 30.2221 0.730992 0.817182 35.8235 0.868698 2.2193 40.5536 0.0631323 1.67283 43.169 -0.771055 1.00192 45.7659 -1.25717 0.137845 30.0255 0.0417781 1.64632 35.5052 -0.353212 3.54631 39.8691 -1.02917 2.85385 42.3046 -1.59385 2.58095 45.014 -1.90742 2.20946 28.3656 -1.44989 1.52303 29.8176 -1.1924 2.0537 32.5313 -2.94916 2.92859 35.2394 -2.95407 2.23203 37.8251 -5.00696 2.04105 
27 5.94294e-07 -1.52448e-06 30.1617 1.9248 -0.624744 35.2429 2.84342 -1.05308 38.897 2.26261 -1.74595 40.8687 1.62907 -1.99416 43.3243 0.97909 -2.50709 30.1879 1.34387 0.0974699 35.599 2.37805 0.570731 39.9813 1.68106 -0.00799839 42.3232 0.848943 -0.38116 45.2397 -0.0246363 -0.835291 30.214 0.76295 0.819687 35.8141 0.956082 2.22045 40.5539 0.216136 1.66464 43.1765 -0.585255 0.982208 45.7763 -1.04317 0.111525 30.0254 0.0676469 1.64559 35.5099 -0.278603 3.54136 39.8817 -0.898915 2.84679 42.3231 -1.4357 2.57055 45.036 -1.70741 2.19102 28.3822 -1.44182 1.51569 29.8312 -1.17181 2.04856 32.5483 -2.9229 2.92399 35.2598 -2.86202 2.24343 37.9152 -4.82635 2.07925 
27 -3.27546e-07 -3.66341e-06 30.1434 1.95086 -0.636546 35.2138 2.91921 -1.08133 38.8667 2.35423 -1.79398 40.8386 1.72417 -2.04918 43.2885 1.07946 -2.5948 30.1765 1.37125 0.0864368 35.5793 2.45512 0.543942 39.9634 1.78818 -0.0557507 42.3057 0.968516 -0.453418 45.2164 0.0880811 -0.930486 30.2097 0.791642 0.80942 35.812 1.03492 2.19364 40.5571 0.342806 1.62249 43.1828 -0.438139 0.928484 45.7824 -0.881094 0.0492324 30.0294 0.0959732 1.63686 35.5218 -0.20335 3.51748 39.8979 -0.784209 2.81551 42.3418 -1.3045 2.53025 45.0555 -1.55139 2.13982 28.3988 -1.42769 1.51384 29.8465 -1.14591 2.04412 32.5565 -2.90733 2.92105 35.2728 -2.78484 2.26881 37.9948 -4.65929 2.14992 
27 3.95198e-07 -2.02266e-06 30.1312 1.95663 -0.677672 35.1926 2.94869 -1.1709 38.8381 2.37224 -1.91134 40.8058 1.73307 -2.17597 43.2435 1.07514 -2.75904 30.1715 1.38448 0.0508584 35.5722 2.49728 0.46054 39.9521 1.83306 -0.173101 42.2875 1.00816 -0.599118 45.1859 0.101091 -1.10069 30.2119 0.812318 0.779388 35.8227 1.09219 2.12169 40.5672 0.419022 1.52263 43.1894 -0.361172 0.814696 45.7833 -0.809819 -0.0780919 30.04 0.124326 1.615 35.546 -0.136894 3.46142 39.9209 -0.707454 2.74353 42.3623 -1.2282 2.43837 45.0729 -1.47112 2.02488 28.4148 -1.40687 1.5185 29.8643 -1.11564 2.03839 32.553 -2.90826 2.91784 35.2759 -2.7366 2.30553 38.0557 -4.52733 2.25376 
27 1.11794e-06 -3.81917e-07 30.113 1.96343 -0.738773 35.1621 2.98194 -1.30025 38.7988 2.39384 -2.07385 40.7619 1.74618 -2.35226 43.1874 1.07365 -2.96831 30.1639 1.40277 -0.00200422 35.5613 2.5549 0.336237 39.9352 1.89556 -0.342157 42.263 1.06571 -0.798929 45.1502 0.138372 -1.32718 30.2148 0.842116 0.734764 35.8371 1.1749 2.0153 40.5794 0.522059 1.37772 43.1978 -0.256066 0.653791 45.7844 -0.711779 -0.256722 30.0551 0.166104 1.58249 35.5803 -0.0371219 3.37821 39.9525 -0.602027 2.63971 42.3907 -1.11919 2.30499 45.0967 -1.35442 1.85759 28.4378 -1.37544 1.52568 29.8902 -1.06986 2.02902 32.5722 -2.86845 2.91643 35.2963 -2.66832 2.31799 38.1196 -4.39059 2.31512 
27 -5.20296e-07 -2.19762e-06 30.1025 1.94283 -0.831519 35.1432 2.94616 -1.48739 38.7648 2.31734 -2.29922 40.7167 1.64555 -2.59798 43.1282 0.941957 -3.23427 30.1636 1.40115 -0.0814447 35.5647 2.56191 0.151989 39.925 1.86935 -0.578431 42.2389 1.01609 -1.06214 45.1101 0.0547454 -1.6165 30.2246 0.859469 0.668629 35.8641 1.22452 1.86197 40.5963 0.549561 1.17472 43.206 -0.243809 0.435914 45.7755 -0.739389 -0.501669 30.0766 0.205381 1.53547 35.6263 0.0480587 3.25869 39.9895 -0.55417 2.49645 42.421 -1.07841 2.12587 45.1199 -1.32527 1.64333 28.4587 -1.33654 1.54034 29.9176 -1.02058 2.01788 32.6187 -2.77689 2.93157 35.3332 -2.60543 2.28258 38.1694 -4.30625 2.28792 
27 -2.15853e-06 -4.01332e-06 30.0996 1.89545 -0.944231 35.135 2.84737 -1.70825 38.7369 2.15445 -2.55447 40.6734 1.44715 -2.87114 43.0677 0.696777 -3.51896 30.1691 1.37979 -0.176754 35.5786 2.519 -0.0643623 39.9203 1.76183 -0.840045 42.2153 0.867894 -1.34015 45.0653 -0.143739 -1.91403 30.2386 0.864133 0.590722 35.8969 1.2409 1.68728 40.6128 0.506356 0.951163 43.2084 -0.322655 0.201895 45.7541 -0.883911 -0.763227 30.1002 0.241354 1.48187 35.6747 0.116457 3.12592 40.0245 -0.556087 2.34642 42.4458 -1.10129 1.94067 45.1361 -1.38063 1.42878 28.4747 -1.29042 1.56421 29.9419 -0.967738 2.01076 32.6654 -2.66864 2.96222 35.3693 -2.55871 2.2579 38.2037 -4.26236 2.27944 
27 5.00368e-07 -6.50645e-07 30.0939 1.84451 -1.05713 35.1229 2.74549 -1.91901 38.7089 1.99571 -2.78389 40.633 1.25825 -3.10757 43.0121 0.459663 -3.75378 30.1711 1.3597 -0.270529 35.5853 2.48233 -0.270241 39.912 1.66799 -1.07148 42.1915 0.735624 -1.57203 45.0239 -0.321797 -2.1506 30.2484 0.874886 0.516072 35.9209 1.27541 1.52786 40.622 0.482161 0.758464 43.2039 -0.387063 0.00731273 45.7288 -1.00966 -0.97445 30.1191 0.288767 1.43306 35.7136 0.212368 3.01067 40.0519 -0.528347 2.22902 42.4635 -1.09495 1.79572 45.1462 -1.4065 1.26297 28.4897 -1.23236 1.5965 29.9633 -0.898432 2.01276 32.7101 -2.53409 3.01055 35.4074 -2.49982 2.27423 38.2334 -4.21645 2.33277 
27 3.15927e-06 2.71203e-06 30.0886 1.77633 -1.18206 35.1111 2.60684 -2.14631 38.6802 1.79134 -3.0217 40.5914 1.02089 -3.34503 42.9532 0.163576 -3.979 30.1738 1.32849 -0.374642 35.5928 2.4207 -0.496563 39.9031 1.54037 -1.31623 42.1662 0.564164 -1.80738 44.9798 -0.545283 -2.38025 30.259 0.880654 0.43278 35.9458 1.29885 1.35243 40.6285 0.430142 0.552624 43.1925 -0.492421 -0.196367 45.6952 -1.184 -1.18892 30.1388 0.338834 1.37784 35.7537 0.310041 2.88315 40.077 -0.513889 2.10152 42.4759 -1.11238 1.64167 45.1492 -1.46663 1.08864 28.5045 -1.1642 1.63332 29.985 -0.81942 2.01475 32.753 -2.38803 3.06046 35.4451 -2.45365 2.30742 38.2498 -4.20252 2.41734 
