Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.71065e-06 3.61578e-06 30.571 1.08449 -0.404869 35.6994 1.27786 0.303123 39.0079 -0.390411 1.00491 40.5583 -1.78803 1.11381 42.2228 -3.77156 1.21011 30.3117 0.891722 0.464258 35.5546 1.5485 2.09296 38.9394 -1.32567 2.62807 40.0917 -3.55149 2.81211 41.8806 -6.06279 2.88759 30.0525 0.698948 1.33339 35.0869 0.954234 4.14826 38.6939 -2.20264 4.74189 39.8643 -4.77278 4.63025 41.1349 -7.23908 4.30789 29.5412 0.474576 2.2765 34.1929 0.395956 5.7699 37.6348 -2.38044 6.40075 38.8627 -4.5737 6.19491 39.9451 -7.09362 6.43163 27.6684 -0.744962 2.29892 28.5202 -0.0891352 3.43936 29.0417 -1.18952 6.55912 30.5345 -2.02295 8.76875 31.4277 -2.74665 11.8661 
27 -1.87448e-06 1.02731e-07 30.5713 1.07886 -0.416916 35.7023 1.26274 0.271785 39.008 -0.414424 0.963931 40.555 -1.81492 1.06822 42.2079 -3.80695 1.16299 30.3149 0.88572 0.452975 35.5647 1.53166 2.06265 38.9475 -1.34699 2.58464 40.1042 -3.57101 2.76296 41.8859 -6.0851 2.83525 30.0585 0.692578 1.32287 35.1038 0.936376 4.11904 38.7103 -2.22349 4.69851 39.8844 -4.79195 4.58135 41.1507 -7.25669 4.24867 29.5503 0.468191 2.26763 34.2148 0.378239 5.74388 37.6578 -2.39968 6.3597 38.8807 -4.59388 6.14323 39.9838 -7.10596 6.38053 27.6755 -0.748217 2.29577 28.5321 -0.0939285 3.43349 29.0613 -1.19094 6.55316 30.5577 -2.02129 8.76087 31.4531 -2.73235 11.861 
27 -4.10256e-06 -3.41032e-06 30.5715 1.07245 -0.430951 35.7051 1.24705 0.237084 39.0086 -0.438359 0.919117 40.5521 -1.84221 1.019 42.1955 -3.84138 1.11401 30.3182 0.879772 0.439942 35.5753 1.51583 2.0286 38.9561 -1.36717 2.53932 40.1186 -3.5885 2.71384 41.8954 -6.10359 2.78251 30.0649 0.687092 1.31083 35.1217 0.921233 4.08677 38.7286 -2.24005 4.65492 39.9059 -4.80744 4.53547 41.1687 -7.27156 4.19642 29.5601 0.463615 2.25759 34.2383 0.364811 5.71523 37.6828 -2.41329 6.31908 38.9019 -4.6081 6.09605 40.024 -7.11267 6.33597 27.6832 -0.749429 2.2931 28.545 -0.0957146 3.42719 29.0828 -1.18667 6.5475 30.5834 -2.01461 8.75312 31.4827 -2.71662 11.8544 
27 3.0969e-07 -1.88729e-06 30.5722 1.06215 -0.450283 35.7087 1.22397 0.19353 39.0097 -0.471306 0.864576 40.5476 -1.88322 0.961473 42.1881 -3.88687 1.06411 30.3227 0.871565 0.422158 35.5889 1.49556 1.9842 38.9663 -1.39491 2.48592 40.1345 -3.61358 2.66078 41.9174 -6.1229 2.71928 30.0731 0.680974 1.2946 35.1443 0.90488 4.04544 38.7513 -2.25738 4.60534 39.9266 -4.82711 4.49037 41.1853 -7.29544 4.15491 29.5724 0.460387 2.24419 34.2681 0.353616 5.67823 37.713 -2.42497 6.2737 38.931 -4.61958 6.05136 40.063 -7.11829 6.29474 27.6925 -0.747544 2.29093 28.5613 -0.092548 3.41893 29.1098 -1.17019 6.54199 30.6157 -1.99787 8.74441 31.5219 -2.69666 11.8443 
27 4.72194e-06 -3.6427e-07 30.573 1.05033 -0.471497 35.7124 1.19747 0.147047 39.011 -0.508172 0.806583 40.5421 -1.92991 0.901119 42.1822 -3.93742 1.01399 30.3275 0.862217 0.402642 35.6036 1.47247 1.93599 38.9781 -1.4256 2.4288 40.1515 -3.64167 2.60555 41.9427 -6.14467 2.6484 30.0821 0.674101 1.27678 35.1687 0.886429 4.00052 38.7765 -2.27605 4.55243 39.9495 -4.84849 4.44408 41.2038 -7.3224 4.11591 29.5858 0.456912 2.22947 34.3004 0.341208 5.63763 37.7462 -2.43702 6.22525 38.9654 -4.63022 6.00554 40.1053 -7.12372 6.25209 27.7025 -0.745156 2.28867 28.579 -0.0887645 3.40989 29.1395 -1.15146 6.53594 30.6509 -1.98015 8.73488 31.5647 -2.67793 11.8325 
27 2.8431e-06 -2.66392e-06 30.5737 1.03835 -0.492331 35.716 1.16958 0.100703 39.0119 -0.546561 0.747736 40.537 -1.97645 0.838907 42.1741 -3.98954 0.95808 30.3324 0.852178 0.38338 35.6184 1.44676 1.88796 38.9908 -1.45651 2.37023 40.1682 -3.67019 2.54866 41.9643 -6.16992 2.57312 30.0911 0.666008 1.2591 35.1934 0.86417 3.95536 38.803 -2.29785 4.49751 39.9772 -4.87113 4.39326 41.2279 -7.34882 4.07142 29.5993 0.451663 2.21477 34.3331 0.324021 5.5964 37.7811 -2.45254 6.17457 39.0037 -4.64285 5.95695 40.1534 -7.13119 6.20683 27.7125 -0.744342 2.28582 28.5968 -0.0877871 3.40084 29.17 -1.13793 6.52883 30.6872 -1.96749 8.72515 31.6076 -2.66256 11.8215 
27 9.6426e-07 -4.96357e-06 30.5743 1.02623 -0.512669 35.7196 1.14018 0.0545955 39.0127 -0.586821 0.687872 40.5324 -2.02345 0.774375 42.1643 -4.04357 0.895948 30.3373 0.841321 0.364465 35.6334 1.41789 1.84021 39.0047 -1.4888 2.31069 40.1851 -3.70028 2.48932 41.977 -6.20318 2.48817 30.1002 0.656423 1.24161 35.2183 0.83726 3.90998 38.8307 -2.32365 4.44002 40.0094 -4.8959 4.33765 41.2537 -7.3777 4.01983 29.613 0.444221 2.2001 34.3662 0.300955 5.55449 37.8176 -2.47279 6.12141 39.0457 -4.65879 5.90538 40.2066 -7.14153 6.15844 27.7227 -0.745486 2.28225 28.6149 -0.090176 3.39169 29.2016 -1.13056 6.52044 30.7242 -1.96119 8.71378 31.6504 -2.65292 11.8092 
27 2.72326e-06 8.66621e-08 30.5748 1.0156 -0.530562 35.7233 1.11049 0.010555 39.0151 -0.624349 0.627991 40.5321 -2.06431 0.70704 42.1583 -4.09039 0.824938 30.342 0.829615 0.347497 35.6484 1.38399 1.79548 39.0214 -1.52302 2.2456 40.2016 -3.73306 2.4208 41.9651 -6.25568 2.37773 30.1093 0.64364 1.22557 35.2433 0.800037 3.86598 38.8588 -2.35921 4.37571 40.0476 -4.92705 4.26732 41.2761 -7.41402 3.94597 29.6267 0.431011 2.18633 34.3995 0.263089 5.5126 37.8565 -2.50638 6.06061 39.092 -4.68612 5.84235 40.2664 -7.1629 6.09505 27.733 -0.752669 2.27659 28.6332 -0.101959 3.3823 29.2332 -1.13911 6.5096 30.7603 -1.97382 8.69822 31.6919 -2.66483 11.7937 
27 4.48225e-06 5.1369e-06 30.5755 1.00302 -0.549261 35.7271 1.07757 -0.0339497 39.0185 -0.661854 0.572318 40.5343 -2.10277 0.647464 42.154 -4.1344 0.76455 30.3468 0.817289 0.329926 35.6634 1.34956 1.74988 39.0396 -1.55526 2.18427 40.2192 -3.76415 2.36101 41.9503 -6.30833 2.28673 30.1182 0.631571 1.20912 35.2676 0.765487 3.82197 38.8864 -2.39008 4.31698 40.0876 -4.95225 4.20754 41.3001 -7.44275 3.88269 29.6401 0.420051 2.17235 34.4316 0.230589 5.4715 37.8946 -2.53333 6.00551 39.1391 -4.70636 5.78855 40.3294 -7.17537 6.04753 27.7426 -0.75683 2.2721 28.6509 -0.109856 3.37332 29.2667 -1.14177 6.49928 30.7983 -1.97814 8.68414 31.7325 -2.6637 11.7816 
27 4.07107e-06 5.11805e-06 30.577 0.984701 -0.57215 35.7315 1.03633 -0.0836454 39.0212 -0.708127 0.517958 40.5354 -2.14892 0.595544 42.142 -4.18978 0.717043 30.3522 0.803171 0.308925 35.6793 1.3142 1.69805 39.058 -1.58794 2.13104 40.2392 -3.7954 2.31728 41.9555 -6.34955 2.24102 30.1275 0.621646 1.19 35.2923 0.739194 3.77437 38.9148 -2.41101 4.26829 40.128 -4.96752 4.17107 41.3314 -7.45922 3.8482 29.6537 0.415758 2.15655 34.4633 0.214333 5.42943 37.9307 -2.54444 5.96244 39.1848 -4.71171 5.75405 40.3925 -7.16994 6.03534 27.7514 -0.752079 2.27078 28.6688 -0.105532 3.36475 29.3034 -1.1242 6.49129 30.8372 -1.95483 8.6766 31.765 -2.62209 11.78 
27 2.72686e-06 4.98615e-06 30.5789 0.962998 -0.596748 35.7362 0.988232 -0.13649 39.0236 -0.762083 0.461792 40.5362 -2.20186 0.54343 42.127 -4.25283 0.670207 30.3581 0.786777 0.286414 35.696 1.27374 1.64302 39.0765 -1.62591 2.0783 40.2606 -3.83145 2.27628 41.97 -6.39042 2.20736 30.1374 0.610556 1.16958 35.318 0.710408 3.72413 38.9443 -2.43445 4.22017 40.1686 -4.98513 4.13819 41.3661 -7.47672 3.81819 29.6679 0.411693 2.13971 34.4958 0.198162 5.3855 37.9668 -2.55687 5.92036 39.2308 -4.71843 5.72038 40.4578 -7.16389 6.02925 27.7602 -0.745474 2.27004 28.6875 -0.099329 3.35584 29.3402 -1.1026 6.48363 30.8745 -1.92563 8.67128 31.7922 -2.56985 11.7825 
27 -5.94027e-07 2.09881e-06 30.581 0.938242 -0.622685 35.7411 0.93392 -0.191661 39.0256 -0.822607 0.404705 40.5368 -2.25999 0.491687 42.1101 -4.32107 0.624491 30.3643 0.768325 0.262711 35.7133 1.22865 1.58554 39.0954 -1.66848 2.02667 40.2838 -3.8718 2.23854 41.9943 -6.43278 2.18268 30.1476 0.598407 1.14811 35.3443 0.679381 3.67182 38.9746 -2.46004 4.17304 40.209 -5.00477 4.10959 41.4042 -7.49454 3.79136 29.6826 0.407822 2.12203 34.5289 0.182046 5.34021 38.0027 -2.5705 5.87961 39.2774 -4.72606 5.68675 40.5251 -7.15698 6.02691 27.7688 -0.737186 2.26984 28.7069 -0.0916413 3.34667 29.3783 -1.07873 6.47567 30.9125 -1.89256 8.667 31.818 -2.51012 11.788 
27 -2.9819e-06 -1.1023e-06 30.5833 0.912837 -0.647077 35.7454 0.879053 -0.241891 39.0267 -0.883251 0.356622 40.5371 -2.31863 0.450546 42.0993 -4.38529 0.594617 30.3701 0.749907 0.240496 35.7291 1.18431 1.5325 39.1126 -1.70996 1.98491 40.3081 -3.90866 2.21442 42.0206 -6.47095 2.17529 30.157 0.586975 1.12807 35.368 0.650679 3.62398 39.0031 -2.4814 4.13622 40.244 -5.0218 4.09303 41.4411 -7.50974 3.78109 29.6959 0.40543 2.10557 34.5585 0.169787 5.29902 38.0349 -2.58028 5.84705 39.3205 -4.72992 5.662 40.596 -7.1428 6.03012 27.7761 -0.727165 2.27058 28.7243 -0.0815677 3.33849 29.4119 -1.05033 6.46971 30.9496 -1.85445 8.66238 31.8537 -2.44724 11.7893 
27 2.48274e-07 -1.60026e-06 30.5855 0.889861 -0.666223 35.7489 0.831269 -0.277578 39.0256 -0.935912 0.331413 40.5354 -2.37132 0.434809 42.1007 -4.43471 0.600301 30.3747 0.73443 0.223248 35.7409 1.14844 1.493 39.1255 -1.74222 1.96498 40.3327 -3.93182 2.21845 42.0369 -6.4974 2.18905 30.1639 0.57899 1.11272 35.3851 0.631512 3.58937 39.0278 -2.48889 4.12359 40.2724 -5.02693 4.10387 41.4882 -7.51106 3.81408 29.7053 0.406862 2.09312 34.5792 0.168073 5.26948 38.0574 -2.57878 5.83705 39.3543 -4.72404 5.66392 40.6708 -7.11245 6.05841 27.7805 -0.714714 2.27304 28.7359 -0.067032 3.33325 29.433 -1.01269 6.46941 30.9776 -1.81152 8.65913 31.8952 -2.39778 11.7833 
27 4.7046e-06 -1.6714e-06 30.5879 0.867994 -0.68239 35.7522 0.784943 -0.306617 39.0244 -0.985514 0.314022 40.5339 -2.42062 0.426214 42.1083 -4.4765 0.613941 30.3789 0.719265 0.208669 35.7514 1.11252 1.45986 39.1375 -1.77386 1.95216 40.3601 -3.95194 2.23007 42.046 -6.52721 2.19748 30.17 0.570521 1.09972 35.3997 0.610472 3.56043 39.0504 -2.498 4.11716 40.2997 -5.03331 4.1192 41.5401 -7.5119 3.85564 29.7135 0.406895 2.08255 34.5968 0.163007 5.24428 38.0759 -2.58115 5.83261 39.3827 -4.72328 5.67308 40.7365 -7.08812 6.09476 27.7837 -0.704057 2.27526 28.7453 -0.0551228 3.32906 29.4494 -0.980744 6.46964 30.9993 -1.78077 8.65521 31.9295 -2.37546 11.7738 
27 6.37902e-06 7.50819e-07 30.5902 0.846876 -0.696632 35.7554 0.737216 -0.333289 39.0246 -1.03393 0.295087 40.5349 -2.46731 0.413078 42.1223 -4.51277 0.618928 30.3831 0.70296 0.19566 35.762 1.07141 1.42935 39.151 -1.81003 1.9379 40.3916 -3.97513 2.23695 42.0489 -6.56916 2.18971 30.1761 0.559028 1.08795 35.4143 0.58002 3.533 39.0716 -2.51906 4.1053 40.3255 -5.05157 4.12221 41.5809 -7.52645 3.8772 29.7217 0.401861 2.0728 34.6144 0.144897 5.21935 38.0941 -2.5973 5.82009 39.4083 -4.73638 5.67313 40.7854 -7.08493 6.11433 27.7869 -0.698449 2.27589 28.7549 -0.0510607 3.32477 29.4653 -0.965039 6.46733 31.0189 -1.77189 8.64771 31.9609 -2.38208 11.7595 
27 6.8273e-06 3.17304e-06 30.5925 0.826598 -0.708841 35.7586 0.690278 -0.355239 39.0264 -1.07702 0.281362 40.5392 -2.50689 0.405178 42.1439 -4.53813 0.629045 30.3871 0.686867 0.184485 35.7718 1.02993 1.40345 39.1657 -1.84411 1.92996 40.4273 -3.99388 2.25056 42.0445 -6.61311 2.1815 30.1817 0.547122 1.0778 35.4273 0.548051 3.50941 39.09 -2.54277 4.09713 40.3513 -5.07113 4.12846 41.618 -7.54265 3.90056 29.729 0.395693 2.06437 34.63 0.123842 5.19753 38.1106 -2.61551 5.80811 39.4314 -4.75137 5.67316 40.8243 -7.08911 6.12329 27.7893 -0.694283 2.27633 28.7632 -0.0493432 3.32121 29.4777 -0.95485 6.4653 31.0328 -1.7703 8.64147 31.9851 -2.39757 11.7463 
27 1.89381e-06 1.8056e-06 30.5955 0.802555 -0.721214 35.7625 0.62619 -0.383531 39.0275 -1.14158 0.249093 40.5421 -2.57016 0.36973 42.167 -4.58568 0.60005 30.3925 0.662619 0.172642 35.7853 0.961905 1.37242 39.1809 -1.91181 1.89993 40.4638 -4.04767 2.22876 42.0214 -6.70075 2.11444 30.1896 0.522673 1.06649 35.4455 0.479259 3.47844 39.1041 -2.61713 4.0654 40.3791 -5.1383 4.095 41.6456 -7.60664 3.87309 29.7397 0.372611 2.05452 34.6526 0.0582707 5.16623 38.1298 -2.68703 5.76533 39.4483 -4.82494 5.64025 40.8482 -7.15904 6.07023 27.7931 -0.704056 2.27199 28.7758 -0.0696812 3.31522 29.4971 -0.989329 6.45364 31.0544 -1.82912 8.61889 32.0222 -2.49156 11.7113 
27 -3.03969e-06 -1.34096e-07 30.5973 0.788443 -0.727882 35.7652 0.579158 -0.404827 39.0333 -1.18221 0.217174 40.5543 -2.60514 0.329969 42.2003 -4.6045 0.556694 30.3966 0.64343 0.165673 35.7959 0.902091 1.35022 39.2005 -1.96465 1.86841 40.5106 -4.08429 2.19505 42.0033 -6.77055 2.01795 30.1959 0.498415 1.05923 35.4604 0.407791 3.45382 39.1179 -2.69283 4.02864 40.4158 -5.20222 4.04441 41.6841 -7.6654 3.81844 29.7485 0.343938 2.04772 34.6716 -0.0200495 5.13926 38.1492 -2.76918 5.71453 39.467 -4.90799 5.5978 40.8761 -7.23943 5.99319 27.797 -0.72388 2.26439 28.7868 -0.103895 3.30947 29.518 -1.05444 6.43638 31.0805 -1.92335 8.58637 32.0665 -2.62756 11.6635 
27 5.54065e-07 -1.0557e-06 30.5975 0.789001 -0.725942 35.7664 0.568504 -0.406254 39.0481 -1.16834 0.213471 40.5837 -2.57547 0.324877 42.2518 -4.55597 0.550911 30.3974 0.63842 0.166829 35.7993 0.879265 1.34877 39.2266 -1.96156 1.86965 40.5717 -4.05883 2.19882 42.0032 -6.77362 1.96237 30.1974 0.487844 1.0596 35.4647 0.373108 3.44929 39.1323 -2.71726 4.01947 40.4589 -5.21191 4.02848 41.7405 -7.66804 3.80035 29.7507 0.32747 2.04747 34.6768 -0.0642746 5.13212 38.1637 -2.80557 5.69139 39.4928 -4.93788 5.58371 40.9188 -7.2637 5.95051 27.7982 -0.739475 2.25894 28.7904 -0.129498 3.30761 29.5313 -1.1055 6.42438 31.1002 -1.99084 8.56295 32.1013 -2.71996 11.6294 
