Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -6.98667e-06 -7.3717e-06 30.7092 -0.295462 -0.496237 35.8325 0.474609 -0.486394 35.4204 0.557191 3.25445 33.3651 0.464634 3.59758 31.2464 1.17968 2.28795 30.389 0.57036 -0.409253 35.6032 2.37066 -0.823481 35.2666 1.94553 3.61853 32.8325 1.73155 4.20626 29.9279 1.36509 3.25526 30.0688 1.43618 -0.322269 34.9824 4.47061 -0.419605 35.0069 4.12264 4.39704 32.3445 3.45579 5.12526 29.7714 2.76236 4.33434 29.492 2.36514 -0.247877 33.8952 6.08525 0.22308 36.0932 8.13647 3.52561 36.3827 8.4845 6.00601 35.2301 7.76969 8.40343 27.4532 2.37392 0.667698 28.5393 3.45535 0.340388 29.9446 5.66035 2.4329 32.1608 6.88232 3.62981 34.5704 8.33477 5.36617 
27 -6.13066e-06 -9.0573e-06 30.7047 -0.243106 -0.55453 35.8166 0.597573 -0.627009 35.4386 0.654619 3.11781 33.3819 0.543194 3.44665 31.2254 1.23604 2.18776 30.374 0.618025 -0.460622 35.5555 2.49212 -0.954972 35.2651 2.0536 3.489 32.8351 1.78699 4.072 29.9321 1.40184 3.12378 30.0433 1.47915 -0.366714 34.9126 4.58265 -0.538752 34.9687 4.207 4.27554 32.3167 3.49547 4.9851 29.7437 2.76646 4.22669 29.455 2.39989 -0.281264 33.8099 6.18209 0.122342 35.9838 8.21633 3.45654 36.2553 8.51377 5.94557 35.0901 7.73046 8.31335 27.4307 2.3786 0.665926 28.5002 3.4729 0.327002 29.9255 5.66452 2.4201 32.1552 6.89547 3.58332 34.5939 8.3424 5.28381 
27 -5.88062e-06 -8.27582e-06 30.6983 -0.1967 -0.613165 35.7978 0.706923 -0.76954 35.457 0.744757 2.97896 33.3998 0.611989 3.2967 31.2086 1.28893 2.09018 30.3584 0.660179 -0.513099 35.5076 2.59965 -1.09016 35.2649 2.15382 3.35514 32.8385 1.84707 3.93326 29.9385 1.44003 2.98479 30.0186 1.51707 -0.413026 34.8459 4.68187 -0.663278 34.9372 4.28549 4.14862 32.2941 3.53766 4.84062 29.7196 2.77594 4.12032 29.4204 2.43037 -0.317286 33.7309 6.26818 0.0152632 35.8892 8.28868 3.3733 36.1485 8.53943 5.86881 34.9702 7.69644 8.20846 27.4117 2.38314 0.661692 28.4656 3.48842 0.309531 29.9137 5.66928 2.39817 32.1563 6.9104 3.52605 34.6223 8.35594 5.18853 
27 -5.27261e-06 -6.04439e-06 30.6899 -0.157019 -0.672121 35.7765 0.800999 -0.914281 35.4757 0.827513 2.83766 33.4189 0.672393 3.14724 31.1961 1.33243 1.99013 30.3425 0.696182 -0.566906 35.4602 2.6917 -1.22992 35.2663 2.24547 3.21692 32.8427 1.90887 3.79042 29.9462 1.48273 2.83939 29.995 1.5494 -0.46168 34.7833 4.76706 -0.794634 34.913 4.35824 4.01515 32.2771 3.58215 4.69076 29.7006 2.78734 4.01463 29.3886 2.45623 -0.356677 33.6592 6.34275 -0.100065 35.8098 8.35402 3.27309 36.0621 8.56279 5.77334 34.8714 7.66599 8.08626 27.3964 2.38777 0.654289 28.4357 3.5019 0.286968 29.9097 5.67491 2.36568 32.1655 6.92644 3.45569 34.6578 8.37373 5.07737 
27 1.03588e-06 -1.02605e-06 30.68 -0.129555 -0.729813 35.7545 0.867586 -1.0596 35.4943 0.901211 2.69544 33.4381 0.727123 2.9992 31.1959 1.39511 1.88501 30.3273 0.721183 -0.622099 35.4173 2.75634 -1.37631 35.2702 2.32186 3.0743 32.8466 1.9762 3.64408 29.9595 1.50776 2.68466 29.9746 1.57193 -0.514381 34.7308 4.82788 -0.938579 34.8992 4.42314 3.87055 32.2663 3.63153 4.53025 29.6916 2.78894 3.90739 29.3625 2.47419 -0.402977 33.602 6.39833 -0.232963 35.748 8.40729 3.14662 35.9932 8.58137 5.65064 34.7837 7.64383 7.93818 27.3872 2.39327 0.639588 28.4144 3.5123 0.253535 29.9189 5.68192 2.3138 32.1896 6.94234 3.36194 34.7093 8.39259 4.93834 
27 6.70083e-06 2.54233e-06 30.6699 -0.109061 -0.782092 35.7327 0.918062 -1.19397 35.5074 0.971566 2.56321 33.4518 0.781164 2.8613 31.1976 1.46819 1.78342 30.3131 0.739891 -0.673836 35.3775 2.80508 -1.51554 35.2722 2.3895 2.93886 32.8464 2.0469 3.50373 29.9721 1.52634 2.53257 29.9563 1.58884 -0.565581 34.6839 4.87449 -1.07943 34.889 4.48544 3.72976 32.2567 3.68511 4.37513 29.69 2.78718 3.79849 29.3398 2.48761 -0.450174 33.5524 6.44284 -0.36554 35.7074 8.46297 3.00219 35.9557 8.61646 5.50772 34.7336 7.6516 7.77827 27.3803 2.39922 0.621179 28.3968 3.52103 0.215518 29.9312 5.69176 2.25244 32.2159 6.96113 3.2586 34.7606 8.41676 4.78919 
27 6.308e-06 -2.29049e-06 30.6615 -0.0915682 -0.82256 35.7132 0.960953 -1.30121 35.5103 1.04247 2.45676 33.455 0.83632 2.74687 31.1904 1.52087 1.68944 30.3007 0.755859 -0.715771 35.3418 2.84662 -1.63068 35.2668 2.45389 2.82641 32.8377 2.11848 3.3823 29.9733 1.57019 2.39772 29.9398 1.60329 -0.608984 34.6406 4.91456 -1.1999 34.876 4.55152 3.60994 32.2431 3.74604 4.2431 29.6884 2.80017 3.6902 29.3191 2.49897 -0.492447 33.506 6.48267 -0.481095 35.6834 8.52931 2.85518 35.9459 8.68208 5.35963 34.7214 7.70223 7.62338 27.3723 2.40551 0.601402 28.3793 3.52924 0.177818 29.9373 5.70687 2.18936 32.2328 6.98718 3.15806 34.797 8.45214 4.64662 
27 4.83735e-06 -7.12331e-06 30.6541 -0.0784358 -0.856295 35.6958 0.993432 -1.39331 35.5079 1.10973 2.36453 33.4533 0.888762 2.64788 31.1815 1.56646 1.60155 30.2897 0.767854 -0.752419 35.3104 2.87793 -1.73318 35.2593 2.51199 2.72653 32.8263 2.18732 3.27197 29.9695 1.62151 2.27502 29.9254 1.61414 -0.648545 34.6026 4.94532 -1.31052 34.8653 4.61631 3.50035 32.2309 3.80897 4.12397 29.6904 2.82085 3.57953 29.301 2.5074 -0.532832 33.4651 6.51525 -0.590387 35.6654 8.5914 2.71005 35.9424 8.75238 5.21267 34.7147 7.76545 7.47233 27.365 2.41187 0.579962 28.3637 3.53627 0.138836 29.9422 5.72455 2.12272 32.2471 7.01643 3.05635 34.8273 8.493 4.50494 
27 9.18872e-07 -4.43052e-06 30.6477 -0.0700616 -0.883788 35.6808 1.01457 -1.47143 35.5015 1.17189 2.28533 33.4477 0.937421 2.56355 31.1738 1.60354 1.5214 30.2805 0.775508 -0.784243 35.2838 2.89799 -1.82424 35.2507 2.56283 2.63806 32.8134 2.25254 3.17168 29.9618 1.67872 2.16438 29.9133 1.62109 -0.684693 34.5709 4.96588 -1.41249 34.8582 4.6785 3.39964 32.2211 3.87277 4.01627 29.6955 2.84836 3.46941 29.2859 2.51261 -0.571699 33.4312 6.5399 -0.694962 35.6515 8.64544 2.56756 35.9427 8.8195 5.06787 34.7094 7.8307 7.32445 27.359 2.41823 0.556773 28.3507 3.5419 0.0983865 29.9466 5.74397 2.05285 32.2594 7.04764 2.95408 34.8523 8.53765 4.36525 
27 -1.92178e-06 -1.73773e-06 30.6408 -0.0651448 -0.912222 35.6656 1.02772 -1.55155 35.4952 1.22557 2.20371 33.4435 0.977419 2.48533 31.1682 1.64017 1.45504 30.2714 0.779981 -0.816901 35.2586 2.90993 -1.9172 35.2448 2.60678 2.54748 32.805 2.30398 3.07281 29.954 1.72439 2.06709 29.9021 1.62512 -0.721571 34.5424 4.97884 -1.51615 34.8572 4.73394 3.2966 32.219 3.92902 3.9114 29.7047 2.87827 3.36264 29.2726 2.51543 -0.611115 33.4021 6.55775 -0.801184 35.6469 8.69166 2.42188 35.956 8.88109 4.91899 34.722 7.8965 7.17744 27.355 2.42406 0.533442 28.3403 3.54612 0.0574094 29.9541 5.7621 1.98114 32.2745 7.07616 2.84962 34.8798 8.57921 4.22316 
27 -5.3735e-07 -2.45408e-06 30.6306 -0.0625484 -0.952006 35.6454 1.03597 -1.65691 35.4939 1.26562 2.09735 33.4477 1.00181 2.40359 31.1934 1.69953 1.35768 30.2602 0.782312 -0.858638 35.2288 2.91664 -2.03157 35.2461 2.64319 2.43502 32.8081 2.33529 2.96291 29.9413 1.78901 1.98414 29.8897 1.62718 -0.765267 34.5122 4.98653 -1.63672 34.8669 4.77632 3.1749 32.2313 3.96922 3.79803 29.7226 2.91039 3.23944 29.2592 2.51668 -0.654206 33.3754 6.56953 -0.918506 35.6584 8.72802 2.26109 35.9964 8.9327 4.75268 34.7762 7.96057 7.02354 27.3546 2.42871 0.512143 28.3325 3.54884 0.01684 29.97 5.77516 1.90838 32.2993 7.09781 2.73816 34.9187 8.61511 4.06709 
27 1.28431e-06 -3.17043e-06 30.6195 -0.0620301 -0.99362 35.6234 1.03969 -1.76631 35.4939 1.29687 1.98698 33.4552 1.01873 2.32889 31.2463 1.77025 1.22852 30.2484 0.782732 -0.901824 35.1982 2.91854 -2.14922 35.2493 2.67519 2.31885 32.8138 2.36079 2.85242 29.9208 1.8748 1.91991 29.8773 1.6275 -0.810032 34.4823 4.98971 -1.75995 34.8797 4.81194 3.04964 32.2474 4.00385 3.68516 29.7427 2.94631 3.10647 29.2463 2.51651 -0.697836 33.3506 6.57691 -1.03758 35.6746 8.75859 2.09611 36.0437 8.97953 4.58105 34.8458 8.02467 6.87031 27.3556 2.43292 0.491119 28.3261 3.55063 -0.0237242 29.9878 5.78673 1.83483 32.3252 7.1183 2.62424 34.9571 8.65318 3.90601 
27 1.79442e-06 -3.10358e-06 30.609 -0.0627251 -1.03114 35.6022 1.04076 -1.86645 35.4939 1.32238 1.88604 33.4636 1.03298 2.2663 31.307 1.83895 1.10249 30.2373 0.78201 -0.941659 35.169 2.91752 -2.25867 35.2511 2.70598 2.21056 32.8174 2.38433 2.74803 29.8978 1.94579 1.87679 29.8656 1.62675 -0.852177 34.4537 4.99018 -1.87671 34.8904 4.84488 2.93057 32.261 4.03668 3.57793 29.7602 2.98123 2.97878 29.234 2.5154 -0.73989 33.3266 6.58197 -1.15211 35.6885 8.78813 1.93638 36.0847 9.0262 4.41506 34.9116 8.08838 6.72346 27.3561 2.43712 0.469465 28.3197 3.55196 -0.064242 30.003 5.79889 1.76152 32.3466 7.13992 2.51232 34.9881 8.69412 3.74897 
27 1.86729e-06 -2.63566e-06 30.5992 -0.0673306 -1.06446 35.5829 1.03299 -1.95755 35.4944 1.33868 1.79428 33.4731 1.04298 2.21546 31.3789 1.90406 0.978841 30.2274 0.777714 -0.978379 35.1435 2.90744 -2.36088 35.2536 2.73115 2.10928 32.821 2.40324 2.64868 29.8747 2.00009 1.85353 29.8556 1.62277 -0.892298 34.4298 4.98246 -1.98885 34.9016 4.8719 2.81604 32.2742 4.06601 3.47457 29.7772 3.01366 2.85468 29.2241 2.51164 -0.781338 33.3078 6.58015 -1.26463 35.7055 8.81163 1.77834 36.1246 9.06824 4.25117 34.9734 8.14784 6.57693 27.3577 2.44125 0.44621 28.3156 3.55195 -0.106114 30.0195 5.81021 1.68629 32.3685 7.15993 2.39975 35.0177 8.73387 3.59277 
27 -1.09344e-06 3.29993e-07 30.5913 -0.0893274 -1.08911 35.5709 0.985832 -2.0322 35.4968 1.32797 1.71818 33.4846 1.03924 2.1855 31.4712 1.96204 0.851666 30.2223 0.757651 -1.01026 35.1332 2.85777 -2.45404 35.2634 2.7318 2.01726 32.8299 2.40558 2.55392 29.8588 2.01474 1.85057 29.8533 1.60464 -0.931403 34.428 4.93901 -2.10109 34.925 4.87629 2.70211 32.295 4.08671 3.36976 29.7964 3.04736 2.73437 29.225 2.49642 -0.826343 33.3155 6.54906 -1.38554 35.7494 8.80752 1.60831 36.1825 9.0882 4.07615 35.0505 8.19472 6.42146 27.3672 2.44531 0.415154 28.3245 3.54619 -0.157381 30.0528 5.81566 1.59712 32.41 7.16768 2.27361 35.0693 8.75594 3.42323 
27 -4.05418e-06 2.89457e-06 30.5835 -0.118959 -1.11197 35.5609 0.919864 -2.10313 35.5017 1.29935 1.64489 33.4958 1.02542 2.14653 31.5419 1.98316 0.740026 30.2189 0.730601 -1.04079 35.1285 2.79012 -2.54405 35.2793 2.71403 1.92771 32.8438 2.39758 2.46095 29.8509 2.00751 1.85636 29.8543 1.58017 -0.969597 34.4356 4.87887 -2.21125 34.9564 4.86426 2.58981 32.3219 4.09786 3.26636 29.8171 3.08056 2.61969 29.2307 2.47604 -0.871002 33.3355 6.50372 -1.50545 35.8092 8.78431 1.43852 36.2563 9.08875 3.90106 35.1414 8.22521 6.26556 27.3811 2.44835 0.383421 28.3401 3.53717 -0.209149 30.0963 5.81485 1.5065 32.4636 7.16455 2.14669 35.1349 8.76193 3.25455 
27 1.3742e-06 -3.76682e-07 30.5741 -0.140219 -1.13939 35.5466 0.870276 -2.18086 35.5077 1.27244 1.56497 33.5034 1.01284 2.08074 31.5597 1.97051 0.65957 30.2129 0.711125 -1.07235 35.1164 2.74068 -2.63334 35.295 2.69588 1.83783 32.8575 2.39247 2.36973 29.8477 1.99506 1.86168 29.8517 1.56247 -1.00531 34.4334 4.83472 -2.31221 34.9835 4.85295 2.48628 32.3464 4.10378 3.17205 29.8323 3.11058 2.51766 29.2319 2.46123 -0.909185 33.3442 6.471 -1.60897 35.8591 8.76421 1.28932 36.3281 9.08491 3.74553 35.2255 8.24257 6.12328 27.3923 2.45014 0.360081 28.3504 3.53015 -0.249632 30.1339 5.81184 1.43225 32.5101 7.15974 2.03927 35.1914 8.76458 3.11162 
27 6.80258e-06 -3.64794e-06 30.5637 -0.159806 -1.16898 35.5305 0.822619 -2.26148 35.5169 1.23898 1.48247 33.5125 1.00334 2.00934 31.569 1.95246 0.58211 30.206 0.693201 -1.10415 35.1022 2.69462 -2.72132 35.3126 2.67033 1.74865 32.8731 2.38414 2.28044 29.85 1.97548 1.86937 29.8483 1.54621 -1.03932 34.4297 4.79326 -2.40723 35.012 4.83458 2.38833 32.3729 4.10159 3.08383 29.848 3.13514 2.42494 29.2325 2.44772 -0.943502 33.3519 6.44015 -1.70265 35.9105 8.73863 1.15239 36.4053 9.07082 3.60136 35.309 8.24545 5.98787 27.4038 2.45093 0.341468 28.3607 3.52324 -0.283653 30.1723 5.80529 1.36742 32.5576 7.14968 1.94314 35.2493 8.75852 2.98309 
27 6.05007e-07 -1.27429e-06 30.5523 -0.1782 -1.20037 35.5126 0.775929 -2.34428 35.5292 1.19811 1.39742 33.5215 0.998665 1.92652 31.5756 1.91866 0.484795 30.1985 0.676415 -1.13597 35.0865 2.65099 -2.80756 35.3326 2.63619 1.66063 32.8907 2.37406 2.19373 29.8584 1.94816 1.87928 29.8446 1.53103 -1.07156 34.4252 4.75367 -2.4962 35.0418 4.80923 2.29545 32.4011 4.09184 3.00091 29.8652 3.15576 2.34109 29.233 2.43526 -0.974047 33.3594 6.41061 -1.78666 35.9642 8.70729 1.02782 36.4884 9.0464 3.46854 35.3874 8.23425 5.8574 27.416 2.45082 0.327342 28.3713 3.51641 -0.311511 30.2121 5.79533 1.31137 32.607 7.13434 1.85751 35.3099 8.74378 2.86794 
27 -5.59257e-06 1.09936e-06 30.5398 -0.198061 -1.23372 35.4931 0.724723 -2.43014 35.5491 1.14712 1.30998 33.5319 0.992284 1.81742 31.5677 1.85475 0.366192 30.1905 0.658363 -1.16836 35.0707 2.60397 -2.89391 35.3553 2.59158 1.572 32.9114 2.35532 2.10807 29.8724 1.91699 1.88908 29.8412 1.51479 -1.103 34.4226 4.71074 -2.58203 35.0752 4.77468 2.20498 32.4332 4.07305 2.92185 29.8894 3.16361 2.26197 29.2348 2.42212 -1.00222 33.3708 6.37778 -1.86472 36.0254 8.66585 0.910022 36.5809 9.00771 3.34198 35.4721 8.20817 5.7315 27.4304 2.44976 0.316413 28.3845 3.50886 -0.335043 30.2563 5.78116 1.26141 32.6627 7.11131 1.77745 35.3807 8.71576 2.75537 
27 -4.67849e-06 -7.92621e-07 30.5256 -0.223175 -1.26974 35.4713 0.661478 -2.52243 35.5833 1.08209 1.21665 33.5479 0.987171 1.66243 31.4815 1.74334 0.291815 30.1822 0.635555 -1.20314 35.0552 2.54511 -2.98615 35.3811 2.53577 1.47691 32.9361 2.32166 2.01736 29.8911 1.88826 1.89315 29.8389 1.49429 -1.13653 34.4238 4.65676 -2.6733 35.1142 4.72983 2.10731 32.472 4.04611 2.84014 29.9276 3.15896 2.17632 29.2391 2.4056 -1.03197 33.3895 6.33504 -1.94738 36.0993 8.61074 0.783778 36.6866 8.95348 3.20663 35.5748 8.1719 5.60123 27.4487 2.4479 0.305185 28.4022 3.4993 -0.359412 30.3082 5.76279 1.2089 32.7293 7.07938 1.69099 35.4688 8.67247 2.62597 
