Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000408407 1.17236e-06 -29.877 0.56845 2.34346 -33.8438 2.50347 5.05754 -32.1768 5.69441 6.15714 -30.3602 6.47159 5.48887 -28.6416 6.22734 3.56487 -29.877 1.09626 1.58112 -34.596 3.375 3.34504 -32.298 6.82695 5.02702 -29.9102 7.18658 4.33048 -28.327 5.55902 2.25206 -29.877 1.62408 0.818783 -34.659 4.72057 1.77015 -32.767 8.53874 4.04264 -29.9615 8.7457 3.77452 -28.4881 7.33135 1.88897 -29.7207 2.10754 -0.15228 -34.1801 5.83427 -0.0167009 -34.4565 9.81671 1.99437 -32.6373 11.2085 3.03301 -29.9124 10.8197 3.06529 -27.6959 2.14465 -1.09743 -28.8415 3.0548 -1.65923 -30.0789 5.96036 -0.544577 -31.1055 8.15716 0.847881 -32.7961 10.5837 2.32795 
-27 0.000411178 1.63924e-06 -29.8907 0.615771 2.31445 -33.8807 2.60113 4.95716 -32.2138 5.81966 5.97323 -30.3976 6.57775 5.28229 -28.7891 6.21902 3.28247 -29.8894 1.1237 1.53872 -34.6293 3.42261 3.21835 -32.3224 6.91739 4.79648 -29.9412 7.23149 4.05677 -28.4579 5.49478 1.99301 -29.888 1.63164 0.762999 -34.6906 4.72687 1.60915 -32.787 8.60254 3.77194 -29.9825 8.76832 3.46633 -28.5841 7.26255 1.59452 -29.7292 2.09055 -0.219496 -34.2067 5.7979 -0.201978 -34.4875 9.83626 1.69366 -32.653 11.2373 2.69191 -29.9428 10.7555 2.69098 -27.7001 2.1124 -1.15577 -28.8478 3.00145 -1.74608 -30.1012 5.92854 -0.708195 -31.1485 8.15401 0.621966 -32.8711 10.6166 2.00209 
-27 0.000411496 1.58156e-06 -29.9002 0.655986 2.29139 -33.9108 2.6801 4.87285 -32.2456 5.92642 5.79922 -30.4314 6.66375 5.08103 -28.9428 6.21064 3.00884 -29.9 1.14423 1.50313 -34.6603 3.45206 3.11151 -32.3498 6.99006 4.58447 -29.9796 7.25828 3.79313 -28.5907 5.42522 1.74711 -29.8998 1.63248 0.714861 -34.7258 4.71482 1.46972 -32.8141 8.64694 3.52046 -30.0112 8.77354 3.18315 -28.6836 7.18199 1.33086 -29.7413 2.06749 -0.278505 -34.2426 5.74507 -0.365333 -34.5363 9.83274 1.4194 -32.6932 11.251 2.37675 -29.9987 10.6891 2.34282 -27.7101 2.07828 -1.21025 -28.8621 2.94509 -1.82474 -30.1393 5.88905 -0.866669 -31.1988 8.14157 0.407126 -32.9642 10.6298 1.68342 
-27 0.000411606 1.52389e-06 -29.9104 0.69909 2.2656 -33.9416 2.76421 4.78159 -32.2763 6.03572 5.61446 -30.4629 6.74606 4.86741 -29.0818 6.20805 2.74184 -29.9106 1.16665 1.46489 -34.6904 3.48534 2.99831 -32.3765 7.0639 4.36422 -30.0183 7.28226 3.52332 -28.7186 5.35556 1.5049 -29.9109 1.63421 0.664179 -34.7586 4.70433 1.32371 -32.8383 8.69064 3.25863 -30.037 8.7763 2.89663 -28.7792 7.10139 1.06928 -29.7519 2.0441 -0.33974 -34.2742 5.69163 -0.534889 -34.5837 9.82646 1.13485 -32.7357 11.2649 2.05185 -30.0579 10.6296 1.99361 -27.7181 2.04206 -1.26589 -28.8735 2.88628 -1.90515 -30.1736 5.84602 -1.03022 -31.2399 8.12629 0.187268 -33.0448 10.6361 1.36191 
-27 0.000411897 1.74467e-06 -29.9234 0.754137 2.23097 -33.974 2.87525 4.66797 -32.3011 6.16532 5.40722 -30.4849 6.83699 4.63187 -29.1671 6.21966 2.48768 -29.9207 1.19946 1.41768 -34.7154 3.54455 2.86147 -32.3908 7.15541 4.11997 -30.0426 7.31594 3.23907 -28.8285 5.29235 1.2626 -29.9179 1.64478 0.6044 -34.7784 4.71646 1.15332 -32.8418 8.75045 2.96943 -30.0412 8.78768 2.59354 -28.8561 7.02881 0.796746 -29.7549 2.02725 -0.40963 -34.2853 5.65596 -0.727914 -34.6047 9.83783 0.818209 -32.7517 11.2936 1.69695 -30.0921 10.5871 1.62954 -27.7164 2.00465 -1.32523 -28.8707 2.82833 -1.99255 -30.1848 5.80716 -1.20777 -31.2538 8.11894 -0.0537502 -33.0817 10.6546 1.02603 
-27 0.000412077 1.96545e-06 -29.9349 0.81668 2.19348 -34.0017 3.00194 4.54553 -32.3187 6.30783 5.18471 -30.5003 6.93157 4.37529 -29.2229 6.23328 2.23151 -29.9288 1.23748 1.36726 -34.7351 3.61528 2.7161 -32.3965 7.25555 3.85849 -30.0587 7.35493 2.94139 -28.927 5.23304 1.0199 -29.9227 1.65829 0.541046 -34.7918 4.73505 0.973126 -32.8342 8.815 2.65951 -30.0346 8.80254 2.27455 -28.9258 6.95672 0.516744 -29.7552 2.01048 -0.483179 -34.289 5.62127 -0.931497 -34.6158 9.85001 0.479724 -32.7582 11.3244 1.31679 -30.1162 10.5544 1.24964 -27.7124 1.96318 -1.38798 -28.8647 2.76525 -2.08443 -30.1882 5.76368 -1.39627 -31.2584 8.10878 -0.312678 -33.0973 10.6729 0.677626 
-27 0.000409458 1.31399e-06 -29.9396 0.88392 2.16092 -34.0156 3.13651 4.43204 -32.3221 6.4569 4.95842 -30.5077 7.0198 4.0971 -29.2399 6.2445 1.9742 -29.9329 1.27719 1.32125 -34.7472 3.6869 2.58196 -32.3922 7.35645 3.58907 -30.0708 7.39251 2.62685 -29.0247 5.16725 0.775021 -29.9262 1.67048 0.481592 -34.8033 4.74803 0.802768 -32.8193 8.87451 2.33831 -30.0216 8.81374 1.9447 -29.009 6.88565 0.21737 -29.7577 1.9889 -0.553465 -34.2969 5.57489 -1.12775 -34.6301 9.8498 0.135091 -32.7667 11.3459 0.918938 -30.1403 10.5242 0.853549 -27.7133 1.91507 -1.45316 -28.8662 2.69201 -2.17673 -30.1963 5.7091 -1.59029 -31.2677 8.08866 -0.586029 -33.1106 10.6816 0.317859 
-27 0.00040569 4.13634e-07 -29.9439 0.95984 2.12238 -34.0268 3.28911 4.3019 -32.3281 6.62396 4.70574 -30.5192 7.12335 3.79515 -29.2404 6.26556 1.71089 -29.9362 1.32206 1.26887 -34.7558 3.76987 2.43179 -32.3857 7.46708 3.29147 -30.0752 7.44275 2.30308 -29.0997 5.11957 0.534874 -29.9284 1.6843 0.415364 -34.8108 4.76387 0.614406 -32.8029 8.93677 1.98448 -30.0069 8.83066 1.58761 -29.0724 6.82468 -0.0944043 -29.7585 1.96471 -0.630406 -34.3002 5.52257 -1.34283 -34.6384 9.8429 -0.246942 -32.7704 11.3627 0.47822 -30.1565 10.5012 0.427586 -27.7126 1.85983 -1.52353 -28.8653 2.60875 -2.27633 -30.1967 5.64466 -1.80032 -31.2673 8.06081 -0.886561 -33.1125 10.6827 -0.0757809 
-27 0.000403713 6.95685e-08 -29.953 1.04979 2.06641 -34.0437 3.47208 4.12664 -32.3428 6.81911 4.39874 -30.5342 7.26093 3.45818 -29.2515 6.29757 1.42306 -29.9407 1.37637 1.19869 -34.763 3.87512 2.23566 -32.3827 7.59848 2.94051 -30.0702 7.52072 1.95959 -29.1456 5.10768 0.286978 -29.9284 1.70298 0.330978 -34.8087 4.79179 0.378086 -32.7859 9.01138 1.57197 -29.9908 8.86477 1.18253 -29.0842 6.78026 -0.417302 -29.753 1.9397 -0.724652 -34.2875 5.46917 -1.60495 -34.6257 9.83408 -0.702835 -32.7558 11.3784 -0.0367254 -30.1493 10.4933 -0.0472829 -27.703 1.79591 -1.60263 -28.8516 2.51359 -2.39124 -30.1766 5.56931 -2.04095 -31.2434 8.02485 -1.23402 -33.0859 10.6789 -0.528351 
-27 0.000402886 -2.56138e-08 -29.9624 1.14633 2.00066 -34.0604 3.66613 3.92486 -32.3566 7.02039 4.05102 -30.5473 7.40504 3.08711 -29.2596 6.32946 1.11228 -29.9452 1.43278 1.11895 -34.7695 3.98157 2.01502 -32.3837 7.72956 2.54996 -30.0671 7.59979 1.58421 -29.1874 5.09979 0.0184757 -29.9279 1.71925 0.237255 -34.805 4.81137 0.11709 -32.7737 9.07709 1.1168 -29.9791 8.89546 0.738266 -29.0852 6.73487 -0.764846 -29.7469 1.90714 -0.827186 -34.273 5.39667 -1.89069 -34.6112 9.80089 -1.20584 -32.7415 11.3719 -0.60513 -30.1389 10.4761 -0.564535 -27.6925 1.72124 -1.68691 -28.8369 2.40144 -2.51383 -30.1558 5.47269 -2.3041 -31.2204 7.9658 -1.61867 -33.0588 10.6508 -1.02921 
-27 0.000404193 8.26519e-07 -29.9692 1.24093 1.93304 -34.0733 3.85208 3.71732 -32.3731 7.21037 3.68381 -30.5648 7.54286 2.69877 -29.2696 6.35956 0.791612 -29.9493 1.48394 1.03845 -34.777 4.07159 1.79394 -32.3914 7.8416 2.14268 -30.07 7.66289 1.19658 -29.2327 5.08392 -0.260528 -29.9295 1.72697 0.143855 -34.8077 4.80627 -0.142377 -32.7775 9.11667 0.645434 -29.984 8.90977 0.271296 -29.0977 6.67456 -1.12321 -29.7452 1.86272 -0.927931 -34.2702 5.29306 -2.17304 -34.6144 9.72684 -1.72175 -32.7476 11.3277 -1.19513 -30.1455 10.4343 -1.10266 -27.688 1.63628 -1.77116 -28.8314 2.2714 -2.63453 -30.1498 5.34939 -2.57256 -31.2177 7.87338 -2.01758 -33.0544 10.583 -1.54727 
-27 0.000405501 1.67865e-06 -29.9761 1.34243 1.8529 -34.0875 4.04536 3.47654 -32.3933 7.39972 3.25783 -30.587 7.67499 2.25174 -29.2855 6.37627 0.425685 -29.9543 1.53488 0.94613 -34.7875 4.15348 1.54308 -32.4055 7.93946 1.67654 -30.0803 7.70896 0.751131 -29.2643 5.05144 -0.570694 -29.9325 1.72736 0.0393601 -34.815 4.77711 -0.430989 -32.7885 9.127 0.110627 -29.9964 8.89432 -0.258472 -29.1174 6.58155 -1.52535 -29.7456 1.80306 -1.03789 -34.2735 5.14997 -2.48338 -34.6269 9.60211 -2.29838 -32.7642 11.234 -1.85961 -30.1627 10.3468 -1.71143 -27.6859 1.53313 -1.86191 -28.8294 2.11336 -2.76305 -30.1552 5.18685 -2.87128 -31.2324 7.73474 -2.46272 -33.0749 10.4615 -2.13606 
-27 0.000401642 6.94509e-07 -29.9855 1.45462 1.75021 -34.1084 4.24876 3.17867 -32.4221 7.58484 2.73512 -30.6198 7.78877 1.7051 -29.3384 6.33039 -0.0113455 -29.9617 1.58559 0.832595 -34.8047 4.2226 1.23956 -32.4292 8.01304 1.11517 -30.1037 7.7091 0.212097 -29.2969 4.96657 -0.929416 -29.9379 1.71657 -0.0850263 -34.8293 4.71043 -0.771931 -32.8041 9.08777 -0.52805 -30.0134 8.82157 -0.884416 -29.1514 6.42462 -1.99715 -29.7481 1.72009 -1.16442 -34.2833 4.94582 -2.84379 -34.6475 9.39908 -2.9721 -32.789 11.0606 -2.64007 -30.198 10.1544 -2.43324 -27.6852 1.4019 -1.96284 -28.8282 1.91351 -2.90523 -30.161 4.9688 -3.22903 -31.2519 7.53116 -2.97806 -33.1366 10.2464 -2.86716 
-27 0.000397783 -2.89634e-07 -29.9904 1.58139 1.62777 -34.1188 4.47155 2.83162 -32.4345 7.7627 2.12356 -30.638 7.87417 1.06941 -29.4001 6.22504 -0.499921 -29.9658 1.63988 0.702718 -34.8147 4.29 0.898638 -32.4367 8.05654 0.469845 -30.1155 7.65123 -0.404116 -29.3418 4.819 -1.32887 -29.9413 1.69837 -0.222338 -34.8398 4.61618 -1.14523 -32.804 8.99407 -1.25291 -30.0161 8.68164 -1.59344 -29.194 6.19324 -2.52004 -29.7503 1.61743 -1.2985 -34.2921 4.6891 -3.22986 -34.6578 9.11723 -3.71829 -32.7979 10.7982 -3.51776 -30.2267 9.85388 -3.24488 -27.6859 1.24182 -2.06756 -28.8288 1.67265 -3.04969 -30.1592 4.69151 -3.62625 -31.258 7.26182 -3.555 -33.1881 9.94289 -3.70648 
-27 0.000401509 4.24147e-07 -29.9822 1.72623 1.4897 -34.1004 4.72117 2.44711 -32.4066 7.92691 1.43513 -30.6199 7.91723 0.358829 -29.4391 6.07311 -1.02681 -29.9611 1.70116 0.563057 -34.8065 4.36488 0.53973 -32.4079 8.0605 -0.244559 -30.0998 7.52934 -1.08501 -29.3853 4.61059 -1.75267 -29.94 1.6761 -0.363593 -34.8408 4.50339 -1.52514 -32.7735 8.8371 -2.04197 -29.9921 8.45881 -2.36862 -29.2439 5.87653 -3.07465 -29.7532 1.49831 -1.42878 -34.3012 4.38722 -3.61127 -34.6526 8.75278 -4.50517 -32.7813 10.4327 -4.46658 -30.235 9.44629 -4.11955 -27.6922 1.05174 -2.16841 -28.8381 1.39162 -3.18216 -30.1619 4.34736 -4.03475 -31.2576 6.91595 -4.1785 -33.202 9.55656 -4.60642 
-27 0.000406112 1.13793e-06 -29.963 1.88965 1.32007 -34.0564 4.99484 1.98958 -32.34 8.05964 0.636429 -30.5661 7.8953 -0.44855 -29.4552 5.85768 -1.60137 -29.9482 1.76826 0.400943 -34.7802 4.44284 0.133075 -32.3417 8.00211 -1.05475 -30.0557 7.31794 -1.84372 -29.4273 4.32603 -2.20269 -29.9333 1.64689 -0.518188 -34.8297 4.36344 -1.93454 -32.7086 8.5889 -2.91838 -29.9378 8.12207 -3.22052 -29.2996 5.45246 -3.65903 -29.7545 1.35821 -1.56022 -34.3049 4.02739 -4.0021 -34.6246 8.27634 -5.35297 -32.7321 9.92589 -5.50311 -30.218 8.89506 -5.06243 -27.7008 0.824784 -2.26178 -28.8515 1.06201 -3.29902 -30.1634 3.91763 -4.45672 -31.2456 6.46468 -4.85709 -33.1776 9.04762 -5.58685 
-27 0.000406698 -4.25009e-07 -29.9318 2.06825 1.10447 -33.9861 5.27812 1.42961 -32.2318 8.12367 -0.301094 -30.4764 7.7567 -1.36628 -29.4369 5.54463 -2.22731 -29.927 1.83555 0.206931 -34.7372 4.50684 -0.340554 -32.236 7.83302 -1.9857 -29.9858 6.95974 -2.68565 -29.4882 3.92201 -2.67903 -29.9221 1.60286 -0.690615 -34.81 4.17363 -2.38193 -32.6095 8.19717 -3.89541 -29.8567 7.61031 -4.14871 -29.3886 4.87242 -4.25472 -29.7562 1.18738 -1.6911 -34.3084 3.58213 -4.39954 -34.5764 7.63571 -6.26428 -32.647 9.20464 -6.63934 -30.1807 8.12449 -6.0668 -27.7146 0.550353 -2.33952 -28.8733 0.66966 -3.38804 -30.1745 3.37067 -4.88046 -31.2392 5.85878 -5.58383 -33.1396 8.34924 -6.64335 
-27 0.000407283 -1.98795e-06 -29.8768 2.26177 0.837575 -33.8591 5.57553 0.759139 -32.0536 8.10852 -1.36071 -30.3246 7.52213 -2.36958 -29.3827 5.16441 -2.88808 -29.8874 1.90836 -0.0195907 -34.6513 4.5803 -0.879432 -32.066 7.56314 -2.98757 -29.8662 6.4975 -3.57183 -29.5078 3.47248 -3.12889 -29.898 1.55496 -0.876766 -34.7586 3.96897 -2.85357 -32.4517 7.67122 -4.92566 -29.725 6.95122 -5.10678 -29.4383 4.20149 -4.81814 -29.7524 1.00301 -1.81233 -34.2942 3.09553 -4.77654 -34.4893 6.85373 -7.1887 -32.5186 8.28811 -7.80808 -30.0958 7.20134 -7.08258 -27.7317 0.239993 -2.38612 -28.9007 0.238218 -3.43002 -30.1759 2.73055 -5.26797 -31.2064 5.11743 -6.29744 -33.0577 7.48003 -7.68574 
-27 0.000410156 -2.26817e-07 -29.7888 2.46157 0.506787 -33.6551 5.86599 -0.0476612 -31.7947 7.97287 -2.5516 -30.1036 7.16765 -3.46955 -29.3114 4.70273 -3.57777 -29.8236 1.9812 -0.285539 -34.5091 4.65481 -1.49863 -31.8358 7.17371 -4.05491 -29.7036 5.92584 -4.51604 -29.472 3.01456 -3.54331 -29.8584 1.50084 -1.07788 -34.6696 3.74742 -3.35071 -32.2471 6.98363 -5.99268 -29.5564 6.12561 -6.09261 -29.4091 3.45289 -5.34337 -29.7448 0.806982 -1.91857 -34.2662 2.57217 -5.11771 -34.3784 5.90192 -8.09776 -32.3721 7.14411 -8.96769 -29.9721 6.11095 -8.10174 -27.7589 -0.104437 -2.38738 -28.9425 -0.226353 -3.40734 -30.1762 1.99331 -5.59069 -31.1506 4.22242 -6.96929 -32.925 6.42209 -8.68678 
