Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 3.3065e-06 -9.9701e-06 30.5358 -1.2456 -0.195432 35.5617 -1.66796 1.08066 39.0707 -2.77037 1.90233 40.8078 -3.61963 2.70171 42.6844 -4.71453 4.12959 30.4439 -0.343322 -0.00255996 35.897 -0.0318532 0.843643 38.963 -0.35308 4.09752 39.9552 -0.5827 6.39847 41.5444 -1.10749 9.00082 30.3519 0.55895 0.190315 35.8006 2.11186 1.31325 37.4876 1.72162 5.82138 36.4783 1.33779 8.43288 35.0609 0.821343 10.7662 30.0327 1.594 0.357315 35.2123 3.71158 1.93366 38.3512 4.95111 4.8687 39.8322 5.73813 6.74705 41.2057 6.77969 8.89396 27.965 2.05067 1.07252 29.2103 2.93644 0.7248 30.1766 6.00558 1.65338 31.8101 7.97919 2.75684 33.0087 10.9691 3.4338 
27 2.2165e-06 -1.00462e-05 30.5363 -1.24 -0.221057 35.5724 -1.65257 1.01853 39.0937 -2.73969 1.81054 40.8375 -3.58183 2.60199 42.7264 -4.66303 4.02438 30.4443 -0.33773 -0.0281773 35.9036 -0.0170951 0.77671 38.9904 -0.319455 4.01114 39.9916 -0.541151 6.30752 41.5703 -1.05037 8.91608 30.3523 0.564537 0.164705 35.8071 2.12786 1.24364 37.5125 1.73696 5.74478 36.4974 1.35218 8.35387 35.0637 0.835731 10.6745 30.0327 1.59919 0.333322 35.2206 3.72591 1.86811 38.3753 4.96899 4.78634 39.8662 5.75746 6.65553 41.2457 6.79806 8.79763 27.9697 2.05305 1.0637 29.2112 2.94008 0.705992 30.1782 6.01057 1.62951 31.8156 7.98677 2.72071 33.0124 10.9789 3.38852 
27 2.84548e-06 -9.09289e-06 30.5366 -1.23357 -0.249674 35.5837 -1.63569 0.948697 39.1169 -2.70479 1.71328 40.8677 -3.53835 2.49535 42.7702 -4.60044 3.91372 30.4446 -0.331338 -0.056636 35.9102 -0.000680094 0.701864 39.0161 -0.280652 3.91866 40.0252 -0.493184 6.21172 41.6023 -0.989545 8.82054 30.3525 0.570887 0.136399 35.8134 2.14571 1.16611 37.5338 1.75462 5.66044 36.5145 1.36752 8.26754 35.0692 0.848032 10.5776 30.0323 1.60506 0.306982 35.2288 3.74194 1.79549 38.3965 4.99057 4.69972 39.8991 5.7814 6.55722 41.2826 6.82057 8.69483 27.9747 2.05557 1.05421 29.2117 2.94438 0.685446 30.1769 6.01761 1.6017 31.8169 7.99706 2.67973 33.0108 10.9917 3.33889 
27 3.47445e-06 -6.41235e-06 30.5367 -1.22677 -0.280681 35.5941 -1.62111 0.875844 39.1381 -2.67473 1.61331 40.8959 -3.50088 2.38283 42.8099 -4.55037 3.79396 30.4446 -0.325013 -0.0854533 35.916 0.0138016 0.627778 39.04 -0.250728 3.82763 40.0592 -0.459139 6.11641 41.6438 -0.946749 8.7188 30.3525 0.576738 0.109769 35.8191 2.16046 1.09423 37.552 1.76135 5.58193 36.534 1.36761 8.18858 35.0814 0.841206 10.4894 30.0319 1.61006 0.284624 35.2364 3.75319 1.73221 38.4181 5.00353 4.62265 39.9332 5.79428 6.46916 41.3245 6.83039 8.60136 27.9796 2.05567 1.04945 29.212 2.94721 0.671703 30.1764 6.02123 1.586 31.8207 8.00071 2.65517 33.0143 10.9955 3.31278 
27 2.9538e-06 -1.36648e-06 30.5364 -1.21938 -0.314365 35.6032 -1.60896 0.800744 39.1559 -2.65349 1.51012 40.9213 -3.47532 2.26201 42.8425 -4.52638 3.65955 30.4443 -0.318737 -0.114047 35.921 0.0258807 0.557379 39.0656 -0.235261 3.73719 40.1007 -0.447688 6.0186 41.7008 -0.929501 8.60803 30.3523 0.581902 0.0862675 35.8241 2.17097 1.03304 37.5703 1.75443 5.51427 36.5625 1.34593 8.12263 35.1041 0.807854 10.4139 30.0313 1.61382 0.268644 35.2437 3.75745 1.68473 38.4437 5.00254 4.55811 39.9708 5.78926 6.39704 41.3769 6.81866 8.523 27.9844 2.05223 1.0517 29.2119 2.94793 0.668181 30.178 6.0201 1.58706 31.8288 7.99575 2.65307 33.026 10.9877 3.3185 
27 1.40797e-06 3.77121e-06 30.5354 -1.21271 -0.349326 35.6106 -1.60109 0.724826 39.1701 -2.64155 1.40665 40.9429 -3.46138 2.13846 42.8691 -4.52126 3.51917 30.4438 -0.313562 -0.142218 35.9253 0.0335784 0.489753 39.091 -0.232463 3.64812 40.1439 -0.454581 5.92085 41.7625 -0.934291 8.49479 30.3521 0.585584 0.0648919 35.8293 2.17609 0.978818 37.5886 1.73629 5.45319 36.5943 1.30689 8.06331 35.1314 0.753555 10.345 30.0313 1.61583 0.256679 35.2518 3.7549 1.64711 38.4704 4.98873 4.50482 40.0096 5.76822 6.338 41.4325 6.78621 8.45882 27.9898 2.04631 1.05813 29.2127 2.94676 0.670827 30.1802 6.01633 1.59682 31.8376 7.98658 2.66267 33.04 10.9743 3.34032 
27 -2.17212e-06 6.86495e-06 30.5337 -1.20682 -0.385476 35.616 -1.59949 0.649569 39.1799 -2.64212 1.30509 40.9598 -3.46278 2.01384 42.8883 -4.54155 3.37249 30.4429 -0.309802 -0.168978 35.9288 0.0350264 0.428269 39.1141 -0.24825 3.56551 40.1861 -0.487935 5.82839 41.8265 -0.972204 8.3842 30.3521 0.587215 0.0475227 35.8347 2.17345 0.937138 37.6051 1.69945 5.40441 36.6276 1.23996 8.01577 35.162 0.665775 10.2877 30.032 1.61532 0.251563 35.2611 3.74253 1.6263 38.4966 4.95504 4.47298 40.0467 5.72193 6.30429 41.4884 6.72168 8.42231 27.9958 2.03656 1.07122 29.2144 2.94265 0.683547 30.1836 6.00796 1.62177 31.8475 7.97027 2.69264 33.0573 10.9516 3.38954 
27 -4.72702e-06 8.13969e-06 30.5303 -1.20543 -0.419201 35.6178 -1.61111 0.581338 39.1841 -2.66189 1.21036 40.9691 -3.48697 1.8984 42.9 -4.58822 3.23285 30.4416 -0.310738 -0.192474 35.9315 0.0232566 0.376061 39.1331 -0.286803 3.4943 40.222 -0.549318 5.74714 41.8841 -1.04276 8.28542 30.3529 0.583952 0.0342557 35.8421 2.15677 0.907058 37.6219 1.64224 5.36671 36.6569 1.15458 7.97761 35.1918 0.560696 10.2433 30.0348 1.61005 0.251293 35.274 3.71638 1.61776 38.5254 4.89938 4.45754 40.0858 5.64867 6.28908 41.5438 6.62599 8.40729 28.0038 2.02402 1.08736 29.2199 2.93433 0.701574 30.1928 5.99318 1.65684 31.8639 7.945 2.73682 33.0834 10.9175 3.45698 
27 3.15256e-07 -2.39274e-06 30.5247 -1.21228 -0.445429 35.6142 -1.6441 0.531016 39.1809 -2.70997 1.1349 40.9674 -3.5435 1.80876 42.9004 -4.66625 3.12163 30.4398 -0.319763 -0.208885 35.9329 -0.00971979 0.341968 39.1463 -0.354896 3.4446 40.2469 -0.644546 5.68829 41.9296 -1.14991 8.21266 30.3549 0.572754 0.0276616 35.8527 2.11877 0.894747 37.6393 1.5589 5.34632 36.6703 1.05329 7.95254 35.2123 0.433274 10.2198 30.041 1.59751 0.256781 35.2922 3.67123 1.62449 38.5561 4.816 4.46521 40.1276 5.54289 6.29679 41.5936 6.49523 8.42062 28.0145 2.00912 1.10493 29.2314 2.92003 0.723332 30.2142 5.96819 1.70245 31.8945 7.9053 2.79601 33.1283 10.8652 3.54177 
27 5.35754e-06 -1.29252e-05 30.5187 -1.22056 -0.469735 35.6092 -1.68151 0.485139 39.1754 -2.76328 1.06505 40.9628 -3.60575 1.72542 42.8973 -4.74873 3.01842 30.4379 -0.330319 -0.223386 35.9339 -0.0471439 0.312598 39.1586 -0.4292 3.39933 40.2699 -0.74626 5.63381 41.9725 -1.26659 8.14495 30.3571 0.559928 0.0229673 35.8636 2.0762 0.8874 37.6564 1.46899 5.33028 36.6778 0.947147 7.93008 35.2267 0.292632 10.1991 30.0478 1.58333 0.264043 35.311 3.62208 1.63569 38.5856 4.72525 4.48014 40.1684 5.42812 6.31153 41.6394 6.35466 8.44267 28.0256 1.99339 1.12307 29.2442 2.90413 0.746469 30.239 5.9399 1.75159 31.9295 7.86061 2.85984 33.1793 10.8065 3.63184 
27 7.75995e-07 -6.17714e-06 30.513 -1.22684 -0.495572 35.6048 -1.71379 0.434609 39.1713 -2.80747 0.989448 40.9603 -3.65804 1.63545 42.8979 -4.81754 2.90897 30.436 -0.33896 -0.23967 35.9348 -0.0795813 0.277852 39.1719 -0.495268 3.34722 40.2946 -0.836126 5.57237 42.0145 -1.37588 8.07026 30.3589 0.548921 0.0162352 35.8736 2.03858 0.874019 37.6733 1.38556 5.30707 36.6868 0.847697 7.90103 35.2374 0.159838 10.1678 30.0538 1.57074 0.269105 35.3284 3.57806 1.64092 38.6145 4.64085 4.48675 40.2081 5.31974 6.31789 41.6842 6.22168 8.45515 28.0362 1.97829 1.13992 29.2558 2.88944 0.767479 30.2614 5.91335 1.7972 31.9617 7.81852 2.91864 33.2262 10.7509 3.71565 
27 -3.80555e-06 5.70897e-07 30.5074 -1.23154 -0.522975 35.6009 -1.74169 0.378853 39.1686 -2.84333 0.907611 40.9596 -3.70081 1.53866 42.9031 -4.87292 2.7924 30.4339 -0.346003 -0.258059 35.9354 -0.107548 0.236607 39.1863 -0.552657 3.28713 40.3212 -0.913337 5.50265 42.0567 -1.47371 7.98674 30.3605 0.539531 0.00685963 35.8828 2.00565 0.852768 37.6904 1.30944 5.27479 36.6978 0.756563 7.86365 35.2465 0.0376344 10.1256 30.0593 1.55965 0.271057 35.3449 3.53905 1.6379 38.6436 4.56363 4.48202 40.248 5.21926 6.31228 41.7298 6.09866 8.45381 28.0466 1.96417 1.15467 29.2665 2.87609 0.785124 30.2824 5.88889 1.83711 31.9924 7.77944 2.96942 33.271 10.6991 3.78922 
27 -2.75324e-06 -7.14826e-07 30.5016 -1.23431 -0.553997 35.5982 -1.76375 0.310666 39.1685 -2.86715 0.811205 40.9631 -3.72855 1.42648 42.9198 -4.90556 2.65755 30.4316 -0.350764 -0.281603 35.9358 -0.128181 0.179729 39.2033 -0.592712 3.20888 40.352 -0.966208 5.41379 42.1001 -1.54904 7.88375 30.3615 0.532778 -0.00921142 35.8916 1.98107 0.811867 37.7096 1.24941 5.22147 36.7156 0.685318 7.80752 35.2594 -0.0572166 10.0633 30.0641 1.55136 0.264911 35.3611 3.50976 1.61388 38.6756 4.50338 4.44893 40.2908 5.13946 6.27513 41.7811 6.0024 8.41564 28.0576 1.95282 1.16389 29.2765 2.86581 0.793638 30.3025 5.86982 1.86086 32.023 7.74827 2.99754 33.315 10.6575 3.83296 
27 -1.38549e-07 -2.8713e-06 30.4957 -1.23654 -0.585546 35.595 -1.78454 0.240881 39.1675 -2.88905 0.712242 40.9653 -3.75442 1.31181 42.9387 -4.93453 2.5171 30.4291 -0.355081 -0.305642 35.9358 -0.147646 0.121372 39.2198 -0.631915 3.12768 40.3836 -1.018 5.32143 42.1405 -1.62802 7.77826 30.3625 0.526379 -0.0257401 35.8999 1.95764 0.769598 37.7283 1.18998 5.16711 36.7368 0.612402 7.75125 35.2736 -0.147173 9.99908 30.0687 1.54329 0.258383 35.377 3.48109 1.58871 38.7082 4.44396 4.41293 40.3345 5.05991 6.23418 41.8351 5.90635 8.37275 28.0686 1.94138 1.17295 29.2862 2.85579 0.802086 30.3222 5.85114 1.88396 32.0534 7.71716 3.02508 33.3589 10.6154 3.87745 
27 5.05868e-06 -5.06859e-06 30.4898 -1.23874 -0.615205 35.5904 -1.80682 0.178718 39.1622 -2.91644 0.62054 40.9619 -3.78894 1.20511 42.9508 -4.97659 2.38165 30.4267 -0.360007 -0.326086 35.9352 -0.170173 0.0742307 39.2335 -0.684552 3.05675 40.4135 -1.0888 5.23852 42.1751 -1.72978 7.68324 30.3635 0.518728 -0.0369618 35.9078 1.92955 0.742935 37.7437 1.11701 5.12929 36.7585 0.518404 7.71113 35.284 -0.25386 9.94675 30.0736 1.5334 0.258868 35.3924 3.44529 1.58127 38.7392 4.37023 4.398 40.3768 4.9605 6.21669 41.8916 5.78476 8.35407 28.079 1.9269 1.18725 29.2959 2.84354 0.819531 30.3413 5.82835 1.9212 32.0827 7.67902 3.07314 33.4029 10.5631 3.9525 
27 8.69353e-06 -6.39513e-06 30.484 -1.24082 -0.643501 35.585 -1.83003 0.120863 39.156 -2.94732 0.532773 40.9569 -3.8281 1.1031 42.9603 -5.02457 2.25045 30.4243 -0.365169 -0.344469 35.9343 -0.193963 0.0331922 39.2465 -0.742936 2.99184 40.4427 -1.1678 5.16083 42.2055 -1.84245 7.59449 30.3647 0.510485 -0.0454262 35.9155 1.89921 0.724118 37.7568 1.03774 5.09904 36.7792 0.415414 7.67827 35.292 -0.367918 9.90019 30.0787 1.52258 0.262774 35.4073 3.40624 1.5825 38.7689 4.28892 4.39347 40.4175 4.85038 6.21066 41.9498 5.64961 8.34556 28.089 1.91094 1.20383 29.3055 2.83009 0.841136 30.361 5.80337 1.96414 32.113 7.63717 3.12943 33.4491 10.5054 4.0397 
27 5.81741e-06 -5.93295e-06 30.4782 -1.2428 -0.67055 35.5788 -1.85411 0.0667576 39.1499 -2.98175 0.44873 40.9517 -3.87146 1.00552 42.969 -5.07733 2.12341 30.422 -0.370554 -0.361046 35.9332 -0.21888 -0.00259138 39.2594 -0.806343 2.93276 40.4719 -1.25382 5.08812 42.2329 -1.96452 7.51125 30.3659 0.501688 -0.0515359 35.9229 1.86693 0.711969 37.7676 0.953152 5.07531 36.8004 0.304196 7.65184 35.3003 -0.486755 9.85958 30.0839 1.51088 0.269549 35.4219 3.36414 1.59093 38.7974 4.19988 4.39782 40.4568 4.72937 6.21447 42.0103 5.50114 8.34514 28.0986 1.89365 1.22225 29.315 2.81552 0.866171 30.3817 5.77641 2.01116 32.1449 7.59181 3.19157 33.4986 10.4426 4.13589 
27 2.00786e-06 -4.3725e-06 30.4726 -1.24487 -0.695181 35.5724 -1.87791 0.0182028 39.1435 -3.01545 0.369661 40.9457 -3.91354 0.913892 42.9709 -5.12999 2.00869 30.4199 -0.376069 -0.37555 35.9319 -0.243984 -0.0331244 39.2724 -0.867678 2.87853 40.4991 -1.33784 5.02094 42.2566 -2.08368 7.43503 30.3672 0.492728 -0.0559176 35.9299 1.83442 0.704169 37.7767 0.869039 5.05608 36.8162 0.194527 7.62855 35.3087 -0.606936 9.8255 30.089 1.49898 0.277538 35.4356 3.32169 1.60265 38.8237 4.11024 4.40628 40.4928 4.60819 6.22256 42.0642 5.34971 8.35154 28.1076 1.87642 1.24051 29.3244 2.80055 0.891434 30.4022 5.74851 2.05909 32.1761 7.54564 3.25476 33.5467 10.3789 4.23115 
27 1.24263e-06 -4.41614e-07 30.4677 -1.24689 -0.715418 35.5666 -1.8992 -0.0210121 39.1391 -3.04213 0.298003 40.9416 -3.94611 0.831589 42.9672 -5.17268 1.91395 30.418 -0.381196 -0.387022 35.9307 -0.267186 -0.056596 39.2882 -0.916821 2.83093 40.5268 -1.40658 4.96212 42.2829 -2.18105 7.3684 30.3683 0.484506 -0.0586216 35.9359 1.80485 0.699914 37.7842 0.793589 5.04107 36.8235 0.0987088 7.60787 35.3223 -0.719095 9.80473 30.0935 1.48809 0.285478 35.4472 3.28327 1.61489 38.8452 4.02983 4.41614 40.5238 4.50247 6.22947 42.1065 5.21486 8.35969 28.1153 1.86106 1.25665 29.3329 2.78639 0.913736 30.4202 5.72158 2.1046 32.202 7.50354 3.3136 33.585 10.3223 4.31419 
27 7.63263e-07 2.391e-06 30.4632 -1.24877 -0.734035 35.5612 -1.9185 -0.0574735 39.1351 -3.06554 0.230657 40.9379 -3.97467 0.754005 42.9621 -5.21046 1.8271 30.4163 -0.385933 -0.397795 35.9295 -0.288559 -0.0790188 39.3032 -0.959006 2.78592 40.5525 -1.46597 4.90683 42.3085 -2.2656 7.30529 30.3694 0.47691 -0.0615459 35.9415 1.77783 0.69438 37.7901 0.72415 5.02556 36.828 0.012767 7.58688 35.3352 -0.819296 9.78674 30.0977 1.47803 0.292116 35.4578 3.2481 1.62418 38.8643 3.9549 4.42349 40.5526 4.4059 6.232 42.1469 5.09227 8.36176 28.1225 1.84703 1.27086 29.3409 2.7731 0.932998 30.437 5.69672 2.14417 32.2258 7.46516 3.3643 33.6197 10.2711 4.38525 
