Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409789 2.04254e-06 -27.977 -3.08917 -1.89507 -29.7779 -6.66821 -5.18037 -33.0536 -4.8633 -4.75358 -33.4577 -3.00442 -3.89796 -32.5562 -0.63822 -3.29771 -27.9089 -2.31723 -2.4042 -29.1277 -5.40908 -6.82329 -33.3447 -4.20138 -5.93819 -33.927 -2.30326 -4.39742 -32.8244 0.0846641 -2.8163 -27.8407 -1.54528 -2.91332 -29.1366 -3.70187 -8.11244 -33.9373 -3.17713 -8.01791 -34.9678 -1.44873 -6.03378 -34.1153 0.402764 -4.14971 -27.6605 -0.550098 -3.33552 -29.1193 -1.64506 -8.85516 -31.9071 -2.5017 -12.2482 -33.8537 -2.99223 -13.7631 -35.0757 -4.3826 -15.8005 -27.7207 1.26913 -2.03896 -27.6341 1.51188 -3.58486 -30.7048 2.16496 -4.7511 -33.442 2.42127 -5.26209 -36.0244 0.975138 -6.73735 
-27 0.000404977 -2.70982e-08 -27.9024 -3.12029 -1.88105 -29.5951 -6.75606 -5.16156 -32.8773 -4.94451 -4.82321 -33.3117 -3.08982 -3.97339 -32.3302 -0.721152 -3.52899 -27.8313 -2.35331 -2.39722 -28.914 -5.51132 -6.80495 -33.1382 -4.28275 -5.98527 -33.6821 -2.34964 -4.4742 -32.5045 0.041535 -2.95197 -27.7602 -1.58632 -2.91339 -28.9071 -3.82053 -8.11474 -33.7047 -3.26373 -8.08369 -34.7232 -1.50865 -6.11685 -33.8339 0.351479 -4.2587 -27.5813 -0.593958 -3.34274 -28.8969 -1.77326 -8.88095 -31.6282 -2.61233 -12.3242 -33.5548 -3.12196 -13.8583 -34.6654 -4.6477 -15.8623 -27.6892 1.23869 -2.06835 -27.5662 1.46676 -3.61402 -30.626 2.07857 -4.83036 -33.3648 2.29255 -5.35162 -35.8723 0.708173 -6.81422 
-27 0.000406775 9.3843e-07 -27.8488 -3.14701 -1.86135 -29.4616 -6.8271 -5.13273 -32.7495 -5.01429 -4.86654 -33.1824 -3.14346 -4.05203 -32.1604 -0.78817 -3.6351 -27.7737 -2.38535 -2.38478 -28.7552 -5.60278 -6.77321 -32.9856 -4.34822 -6.02823 -33.4947 -2.38294 -4.54681 -32.2488 -0.00107205 -3.06353 -27.6987 -1.62368 -2.9082 -28.7324 -3.92767 -8.10283 -33.528 -3.35944 -8.13848 -34.5333 -1.56937 -6.19655 -33.6076 0.298141 -4.36321 -27.5188 -0.634951 -3.34547 -28.7244 -1.89521 -8.89089 -31.3905 -2.73594 -12.3848 -33.2956 -3.29472 -13.9286 -34.4031 -4.85635 -15.9065 -27.6611 1.21096 -2.09379 -27.5114 1.42306 -3.63939 -30.5574 2.0033 -4.90488 -33.2997 2.19175 -5.41771 -35.7494 0.484593 -6.83939 
-27 0.00040697 -5.02465e-07 -27.8085 -3.16818 -1.84332 -29.358 -6.88071 -5.10855 -32.641 -5.05128 -4.89544 -33.0555 -3.15863 -4.12285 -31.9895 -0.821113 -3.72787 -27.7288 -2.41122 -2.37287 -28.6297 -5.6756 -6.74388 -32.8602 -4.38442 -6.06471 -33.3478 -2.39258 -4.61185 -32.028 -0.0156596 -3.18427 -27.6492 -1.65426 -2.90242 -28.59 -4.01398 -8.08967 -33.38 -3.40717 -8.18757 -34.3911 -1.61206 -6.25329 -33.4102 0.294704 -4.48886 -27.4671 -0.668989 -3.34647 -28.5813 -1.99263 -8.8962 -31.1912 -2.91542 -12.4092 -33.075 -3.43623 -13.9918 -34.2068 -5.02242 -15.9361 -27.6352 1.18814 -2.11476 -27.4991 1.39949 -3.66172 -30.5002 2.01585 -5.01427 -33.2659 2.12407 -5.41201 -35.6185 0.30356 -6.85683 
-27 0.000408142 2.20926e-06 -27.7867 -3.18972 -1.81535 -29.3001 -6.93841 -5.05615 -32.5781 -5.09435 -4.88894 -32.9353 -3.16455 -4.18249 -31.8881 -0.832632 -3.7222 -27.7043 -2.43838 -2.35242 -28.5591 -5.75506 -6.69321 -32.7851 -4.42687 -6.05908 -33.238 -2.3976 -4.64734 -31.8662 -0.0181647 -3.27234 -27.6219 -1.68705 -2.8895 -28.51 -4.10794 -8.05781 -33.2975 -3.48915 -8.19465 -34.2827 -1.6445 -6.29391 -33.2734 0.285316 -4.56692 -27.438 -0.706268 -3.34272 -28.5026 -2.10152 -8.88468 -31.0516 -3.06541 -12.4278 -32.9288 -3.601 -14.0135 -34.1466 -5.18994 -15.9029 -27.6202 1.16376 -2.1327 -27.4801 1.36346 -3.68085 -30.4726 1.97264 -5.05563 -33.2307 2.09818 -5.49792 -35.5811 0.127491 -6.73436 
-27 0.000407431 -3.15178e-07 -27.8326 -3.21108 -1.75624 -29.3914 -7.01572 -4.90919 -32.6534 -5.14101 -4.77159 -32.9989 -3.19465 -4.10588 -31.8825 -0.888441 -3.69001 -27.7437 -2.47021 -2.30664 -28.6473 -5.85036 -6.58819 -32.8556 -4.47194 -5.94348 -33.2962 -2.42266 -4.55699 -31.8412 -0.0382321 -3.27756 -27.6548 -1.72933 -2.85704 -28.5978 -4.22244 -7.98113 -33.3849 -3.59634 -8.09703 -34.3048 -1.65558 -6.26036 -33.2887 0.242973 -4.50266 -27.4614 -0.758819 -3.32803 -28.5785 -2.21238 -8.84461 -31.1019 -3.27396 -12.3774 -32.9754 -3.81552 -13.9655 -34.4493 -5.31516 -15.742 -27.6159 1.13393 -2.14994 -27.4841 1.29819 -3.70297 -30.4748 1.92559 -5.0735 -33.2503 1.9811 -5.4084 -35.6358 0.0398147 -6.62386 
-27 0.000402795 -1.35523e-06 -27.8621 -3.21183 -1.74062 -29.4355 -7.06292 -4.8292 -32.6625 -5.12881 -4.69155 -32.9767 -3.16717 -4.05585 -31.8151 -0.871906 -3.72281 -27.7636 -2.47507 -2.2949 -28.6772 -5.87383 -6.55955 -32.8686 -4.46871 -5.86424 -33.2628 -2.376 -4.52963 -31.7694 0.0102712 -3.2967 -27.6651 -1.73831 -2.8492 -28.6205 -4.24931 -7.96223 -33.4111 -3.64203 -8.02611 -34.2708 -1.65924 -6.20334 -33.2417 0.28555 -4.50471 -27.4599 -0.772605 -3.32505 -28.5801 -2.19901 -8.84809 -31.0957 -3.44717 -12.3249 -32.9717 -3.99299 -13.9084 -34.5761 -5.17333 -15.8084 -27.5975 1.12832 -2.15806 -27.4638 1.27378 -3.71282 -30.4444 1.84624 -5.12872 -33.1631 2.0555 -5.74787 -35.7608 0.0675383 -6.23418 
-27 0.000409897 2.84539e-06 -27.9125 -3.22366 -1.69232 -29.5536 -7.10704 -4.70434 -32.7504 -5.124 -4.56245 -33.0369 -3.14664 -3.96344 -31.818 -0.868185 -3.76816 -27.8102 -2.49522 -2.25679 -28.793 -5.9422 -6.467 -32.9599 -4.47985 -5.74307 -33.3149 -2.35473 -4.44931 -31.7505 0.0263659 -3.2947 -27.7078 -1.76677 -2.82127 -28.73 -4.33468 -7.89295 -33.5187 -3.71018 -7.90548 -34.3244 -1.67721 -6.11555 -33.2042 0.30449 -4.52102 -27.4955 -0.809642 -3.31111 -28.6732 -2.28906 -8.80815 -31.1997 -3.61914 -12.2466 -33.0812 -4.21018 -13.8072 -34.8965 -5.12644 -15.6626 -27.602 1.10748 -2.16759 -27.4836 1.2274 -3.72576 -30.468 1.76461 -5.14733 -33.1213 2.08561 -5.9695 -35.8376 0.210223 -5.76659 
-27 0.000409318 5.10077e-07 -27.9659 -3.25406 -1.60213 -29.6787 -7.18847 -4.50603 -32.857 -5.17804 -4.34115 -33.1115 -3.1836 -3.78596 -31.8554 -0.918905 -3.87749 -27.8669 -2.53971 -2.18493 -28.9428 -6.06779 -6.30424 -33.0748 -4.54405 -5.51985 -33.3948 -2.38639 -4.27099 -31.7605 -0.0245428 -3.17254 -27.7679 -1.82536 -2.76773 -28.8946 -4.49403 -7.7647 -33.6763 -3.82197 -7.68672 -34.41 -1.74582 -5.91546 -33.2563 0.262077 -4.37853 -27.5559 -0.88159 -3.283 -28.844 -2.46967 -8.72472 -31.4225 -3.83539 -12.1105 -33.3335 -4.45638 -13.6229 -35.2573 -5.38852 -15.3572 -27.6284 1.06221 -2.18269 -27.5337 1.14734 -3.74476 -30.537 1.63116 -5.14548 -33.1252 2.0391 -6.122 -35.8731 0.377284 -5.33195 
-27 0.000408727 3.98797e-06 -28.0351 -3.27108 -1.52228 -29.8641 -7.23592 -4.31163 -33.0297 -5.20993 -4.10055 -33.2239 -3.19815 -3.585 -31.868 -0.99099 -3.65577 -27.9465 -2.56696 -2.11904 -29.1663 -6.1511 -6.14887 -33.2608 -4.56281 -5.27561 -33.5052 -2.3834 -4.04825 -31.8254 -0.00846393 -3.04819 -27.858 -1.86283 -2.71579 -29.1444 -4.60352 -7.63464 -33.9144 -3.87811 -7.42781 -34.5624 -1.76219 -5.67099 -33.3782 0.275808 -4.19781 -27.6529 -0.929188 -3.25186 -29.1048 -2.59443 -8.62888 -31.7634 -3.99372 -11.9385 -33.7082 -4.63668 -13.3977 -35.7092 -5.57972 -15.036 -27.6798 1.03245 -2.18155 -27.6297 1.09009 -3.74693 -30.6667 1.54103 -5.08447 -33.2051 2.00701 -6.1608 -35.9752 0.622281 -5.00087 
-27 0.000407867 3.81425e-06 -28.1369 -3.27867 -1.43057 -30.1268 -7.25783 -4.08621 -33.2643 -5.19813 -3.79679 -33.4259 -3.18166 -3.28831 -32.02 -1.01943 -3.53983 -28.0617 -2.58494 -2.04117 -29.4842 -6.21021 -5.96641 -33.5189 -4.55026 -4.95639 -33.6855 -2.3485 -3.75656 -31.892 0.00543044 -2.91343 -27.9866 -1.8912 -2.65177 -29.4985 -4.6863 -7.4749 -34.2466 -3.89945 -7.07745 -34.783 -1.73786 -5.33882 -33.4986 0.292304 -3.94051 -27.7895 -0.968727 -3.20975 -29.4711 -2.69184 -8.50091 -32.2818 -4.12134 -11.6691 -34.284 -4.74173 -13.0587 -36.352 -5.65175 -14.6312 -27.7488 1.00899 -2.1699 -27.7597 1.04078 -3.73678 -30.8402 1.48217 -4.9742 -33.3433 2.00504 -6.10563 -36.1005 0.895496 -4.65526 
-27 0.000407256 2.73064e-06 -28.3085 -3.26409 -1.31236 -30.555 -7.22681 -3.78132 -33.6189 -5.0786 -3.37186 -33.6707 -3.05079 -2.8859 -32.3185 -0.846897 -3.05774 -28.25 -2.58109 -1.93674 -30.0026 -6.21276 -5.71997 -33.9322 -4.44287 -4.50757 -33.988 -2.21536 -3.3452 -32.0895 0.117851 -2.6916 -28.1916 -1.89808 -2.5611 -30.0705 -4.70839 -7.24436 -34.7689 -3.80458 -6.58815 -35.1282 -1.61692 -4.83571 -33.6788 0.412336 -3.60781 -28.0021 -0.989209 -3.14348 -30.054 -2.71935 -8.30001 -33.0433 -4.14844 -11.3004 -35.1369 -4.71378 -12.5741 -37.2972 -5.65372 -13.9978 -27.8462 1.00042 -2.13782 -27.9489 1.00741 -3.70168 -31.0849 1.49091 -4.7731 -33.59 2.05958 -5.8776 -36.3436 1.10925 -4.31196 
-27 0.000403967 -1.18418e-06 -28.475 -3.25432 -1.14995 -31.0025 -7.18669 -3.38476 -33.986 -4.96246 -2.81775 -34.0448 -2.91456 -2.42596 -32.2318 -1.21767 -3.16661 -28.4464 -2.58428 -1.79024 -30.5622 -6.23168 -5.36702 -34.3501 -4.34713 -3.9088 -34.2581 -2.06974 -2.85001 -32.2223 0.154355 -2.23033 -28.4178 -1.91422 -2.43052 -30.6978 -4.7588 -6.91061 -35.3053 -3.69669 -5.92845 -35.4719 -1.46311 -4.20524 -33.864 0.51165 -3.09117 -28.2503 -1.02085 -3.04284 -30.7085 -2.80034 -8.00108 -33.9702 -4.17504 -10.731 -36.1486 -4.69144 -11.8766 -38.4893 -5.56555 -13.0319 -27.9761 0.982153 -2.09043 -28.194 0.964236 -3.64235 -31.3909 1.47463 -4.49984 -33.9203 2.07132 -5.53174 -36.689 1.40552 -3.85015 
-27 0.000403427 -5.63179e-06 -28.6743 -3.23121 -0.919054 -31.5307 -7.12176 -2.80333 -34.3861 -4.78612 -2.05371 -34.3741 -2.74415 -1.62824 -32.6794 -1.13025 -2.74116 -28.6825 -2.57939 -1.57845 -31.2363 -6.24019 -4.84193 -34.8202 -4.20545 -3.09804 -34.5291 -1.92799 -2.07606 -32.4561 0.318905 -1.71648 -28.6907 -1.92756 -2.23785 -31.4574 -4.81032 -6.4087 -35.9191 -3.56018 -5.04748 -35.8557 -1.28513 -3.3723 -34.0635 0.658895 -2.51476 -28.5511 -1.05659 -2.88826 -31.4957 -2.88525 -7.55503 -35.0799 -4.13289 -9.91669 -37.3899 -4.6198 -10.7838 -39.8736 -5.31152 -11.7481 -28.1292 0.960037 -2.02247 -28.6005 0.917709 -3.51659 -31.8715 1.20995 -4.1733 -34.4047 1.9569 -5.09182 -37.2638 1.08813 -3.6749 
-27 0.000404884 -4.8955e-06 -28.9111 -3.17238 -0.61039 -32.1451 -6.96157 -2.0349 -34.8081 -4.47758 -1.08201 -34.5328 -2.45 -0.677108 -33.3475 -0.309883 -1.53153 -28.96 -2.54359 -1.29008 -32.0263 -6.17191 -4.11968 -35.3035 -3.874 -2.119 -34.8792 -1.599 -1.13904 -32.6692 0.543561 -1.11007 -29.0089 -1.9148 -1.96977 -32.3406 -4.79163 -5.70932 -36.5433 -3.22943 -3.9151 -36.2762 -0.92348 -2.30346 -34.2324 0.900983 -1.83336 -28.8999 -1.07437 -2.66469 -32.4098 -2.91205 -6.91866 -36.3227 -3.98786 -8.79284 -38.7472 -4.36602 -9.34436 -41.3552 -4.93745 -10.0144 -28.2946 0.946636 -1.92749 -28.7894 0.848115 -3.41131 -32.0687 1.4769 -3.66943 -34.5974 2.42437 -4.3954 -37.0526 1.55165 -2.359 
-27 0.000402414 -1.18018e-06 -29.1732 -3.05047 -0.246465 -32.8112 -6.63414 -1.12312 -35.1992 -3.96924 0.0454091 -34.8018 -1.94284 0.339689 -33.4966 0.0915106 -0.594658 -29.2661 -2.44103 -0.939058 -32.9046 -5.91812 -3.22916 -35.7955 -3.39797 -0.923701 -35.1836 -1.10981 -0.0834979 -32.9825 1.02037 -0.388099 -29.3591 -1.83157 -1.63164 -33.3203 -4.57314 -4.81806 -37.1442 -2.68599 -2.55121 -36.6993 -0.305667 -1.09444 -34.3945 1.24568 -1.00742 -29.2839 -1.02243 -2.36701 -33.4151 -2.73344 -6.08168 -37.6126 -3.54819 -7.38463 -40.1105 -3.74454 -7.6015 -42.8092 -4.18115 -7.92415 -28.4619 0.973802 -1.78934 -29.1402 0.871972 -3.19852 -32.3779 1.72704 -3.14988 -34.9807 2.74894 -3.16351 -37.3456 2.04947 -0.960281 
-27 0.000404297 -1.99501e-06 -29.4358 -2.8512 0.162936 -33.4763 -6.0839 -0.10195 -35.5422 -3.2457 1.25694 -34.9922 -1.23979 1.41416 -33.5755 0.686972 0.416417 -29.5709 -2.25429 -0.533628 -33.7878 -5.42876 -2.18093 -36.1979 -2.63706 0.353546 -35.4348 -0.36722 1.11608 -33.2027 1.68072 0.56919 -29.7059 -1.65736 -1.23018 -34.3007 -4.09542 -3.74118 -37.7185 -1.87898 -1.1474 -37.0057 0.4515 0.28328 -34.5508 1.7123 -0.0488165 -29.6641 -0.877639 -1.99921 -34.4095 -2.30904 -5.0365 -38.7576 -2.87091 -5.90808 -41.251 -3.13075 -6.10844 -43.8969 -3.72816 -6.57752 -28.6056 1.05232 -1.61312 -29.4748 0.977747 -2.91512 -32.6028 2.11549 -2.5451 -35.0382 3.21596 -1.72244 -37.587 2.72412 0.326489 
