Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -6.56166e-07 -9.69797e-07 30.2409 -1.79511 -0.604747 35.327 -2.74046 -0.292204 38.8959 -2.85253 0.858979 40.8401 -2.96888 1.61098 43.2869 -3.6685 2.09973 30.2826 -0.87088 -0.666411 35.7802 -1.3355 -1.04929 40.0887 -1.73328 0.0946622 42.4126 -1.71665 1.04503 45.35 -2.032 1.85625 30.3243 0.0533571 -0.72807 36.0288 0.824321 -1.16916 40.7576 0.464763 -0.256774 43.3543 -0.00492972 0.729555 45.7351 -1.15402 1.62198 30.1525 1.13325 -0.801928 35.7699 2.55721 -1.25351 40.1336 2.67711 -0.280136 42.5017 2.13027 0.363505 45.1864 1.70707 0.781753 28.3874 2.07983 0.189967 29.6872 2.65584 -0.469721 31.3878 5.51712 -0.839496 33.5885 7.24103 -0.901822 35.4054 9.92073 -1.58287 
27 -2.03531e-06 3.83691e-08 30.2741 -1.74622 -0.568109 35.3719 -2.60331 -0.216393 38.9332 -2.63394 0.964563 40.8735 -2.70227 1.72944 43.3298 -3.34869 2.24327 30.3003 -0.8222 -0.64055 35.8058 -1.19979 -0.990556 40.112 -1.50505 0.188736 42.4291 -1.42781 1.14994 45.3612 -1.6897 1.98805 30.3264 0.101822 -0.712992 36.0186 0.963005 -1.13805 40.748 0.698067 -0.187822 43.3477 0.293904 0.82417 45.7521 -0.782426 1.7453 30.1365 1.17766 -0.800482 35.7314 2.69126 -1.24702 40.0867 2.898 -0.242673 42.4596 2.39718 0.425371 45.1507 2.03445 0.866838 28.3507 2.10544 0.171777 29.645 2.69425 -0.487252 31.3017 5.57799 -0.881273 33.4746 7.33711 -0.950102 35.2483 10.0414 -1.6459 
27 -1.65145e-06 -7.81385e-06 30.3018 -1.71067 -0.513496 35.405 -2.50168 -0.0932125 38.9505 -2.46708 1.13901 40.8805 -2.4961 1.92953 43.3375 -3.10058 2.48881 30.3172 -0.78721 -0.595572 35.8303 -1.10136 -0.87992 40.1234 -1.33404 0.362102 42.4256 -1.20882 1.35238 45.3547 -1.42621 2.22111 30.3326 0.136249 -0.67765 36.0179 1.06278 -1.05118 40.7374 0.869816 -0.0314314 43.3321 0.515205 1.01551 45.7373 -0.503774 1.99001 30.1302 1.20861 -0.778767 35.7105 2.78653 -1.18408 40.05 3.05457 -0.12275 42.422 2.58963 0.579483 45.1172 2.27791 1.04653 28.3222 2.12403 0.16389 29.6176 2.71967 -0.486887 31.2492 5.61519 -0.898835 33.4031 7.39767 -0.966204 35.1485 10.1151 -1.67771 
27 -2.77651e-06 -6.58369e-06 30.3312 -1.67302 -0.442406 35.4378 -2.39436 0.0707747 38.96 -2.29132 1.37166 40.8754 -2.27983 2.19733 43.3286 -2.84027 2.81614 30.3361 -0.750355 -0.534151 35.8566 -0.997706 -0.725929 40.1283 -1.15437 0.600735 42.409 -0.982721 1.63342 45.338 -1.14588 2.53591 30.341 0.172306 -0.625904 36.0198 1.16717 -0.919888 40.7205 1.04904 0.194386 43.3045 0.743958 1.28548 45.6996 -0.218605 2.32866 30.1266 1.24083 -0.741756 35.6917 2.88497 -1.07775 40.0078 3.2122 0.0604369 42.3753 2.78605 0.805721 45.072 2.52674 1.30527 28.2921 2.14261 0.162078 29.5915 2.74463 -0.474746 31.2028 5.64926 -0.902004 33.3387 7.45283 -0.963617 35.0592 10.1785 -1.69558 
27 8.1539e-06 -2.02665e-06 30.3616 -1.6329 -0.353672 35.4634 -2.29049 0.293196 38.9479 -2.13034 1.69504 40.8397 -2.08629 2.5719 43.2815 -2.60904 3.26455 30.3575 -0.710433 -0.447476 35.8847 -0.891592 -0.49715 40.1195 -0.983666 0.950191 42.3687 -0.778002 2.04599 45.2904 -0.889072 3.00312 30.3535 0.212031 -0.541273 36.026 1.27514 -0.693905 40.6931 1.22196 0.556109 43.2547 0.95706 1.71085 45.6314 0.0415424 2.82877 30.1291 1.27759 -0.665094 35.6805 2.98764 -0.865035 39.9597 3.36028 0.390399 42.3134 2.96716 1.1957 45.004 2.75319 1.751 28.2613 2.15866 0.189708 29.5708 2.77072 -0.416046 31.1705 5.685 -0.820667 33.2919 7.50645 -0.844989 34.9985 10.2408 -1.56686 
27 -3.75321e-06 -8.6444e-07 30.3922 -1.58514 -0.268356 35.4875 -2.16726 0.504214 38.9339 -1.94068 1.99741 40.8035 -1.8597 2.91973 43.2341 -2.33907 3.67402 30.3772 -0.663081 -0.364911 35.907 -0.765562 -0.280469 40.1046 -0.780827 1.27544 42.3243 -0.53666 2.42543 45.236 -0.586473 3.43332 30.3621 0.258983 -0.461467 36.0215 1.40293 -0.481248 40.653 1.42827 0.891983 43.1936 1.21255 2.10477 45.5647 0.352822 3.27728 30.1254 1.32088 -0.59372 35.6548 3.10889 -0.665939 39.8951 3.53701 0.696361 42.2345 3.18364 1.55731 44.9163 3.01917 2.16723 28.2253 2.1771 0.213565 29.5423 2.80121 -0.362895 31.1248 5.72765 -0.746476 33.2288 7.5694 -0.737781 34.917 10.3129 -1.45537 
27 8.01686e-06 -3.62515e-06 30.4215 -1.53298 -0.187208 35.5083 -2.03314 0.701107 38.9181 -1.73363 2.27127 40.7678 -1.61265 3.23144 43.1924 -2.0454 4.03294 30.3943 -0.611631 -0.28785 35.9229 -0.628473 -0.0801693 40.0847 -0.557717 1.56817 42.2774 -0.270165 2.76168 45.1756 -0.256473 3.81593 30.3671 0.309715 -0.388498 36.0075 1.54132 -0.287849 40.6039 1.65529 1.19153 43.125 1.49595 2.4554 45.5026 0.698646 3.66275 30.1169 1.36728 -0.530279 35.6177 3.24019 -0.487645 39.8187 3.73194 0.968269 42.144 3.42267 1.87916 44.8148 3.3097 2.54033 28.1863 2.19676 0.231516 29.5085 2.834 -0.318215 31.0697 5.77423 -0.683408 33.1543 7.63746 -0.645785 34.8222 10.3907 -1.36191 
27 5.36723e-06 -5.41995e-07 30.4578 -1.45724 -0.107825 35.5347 -1.84432 0.894093 38.9054 -1.45117 2.53167 40.735 -1.27948 3.5252 43.1585 -1.65066 4.36387 30.4124 -0.536998 -0.211917 35.935 -0.432086 0.117313 40.0589 -0.248038 1.84983 42.2227 0.0977953 3.08181 45.1016 0.187276 4.18348 30.3671 0.383253 -0.316005 35.9755 1.73917 -0.0953302 40.5339 1.97215 1.48229 43.0358 1.88603 2.79347 45.4271 1.16503 4.02636 30.0967 1.43464 -0.466502 35.5517 3.42903 -0.308887 39.7078 4.01211 1.23645 42.0195 3.76095 2.19442 44.6774 3.71444 2.90642 28.1321 2.22312 0.250457 29.4541 2.88367 -0.271478 30.9731 5.84881 -0.612633 33.025 7.74707 -0.541552 34.6554 10.5231 -1.24705 
27 1.96084e-06 -2.03872e-06 30.4804 -1.40529 -0.0634483 35.5499 -1.72037 1.00439 38.8981 -1.26299 2.67199 40.7181 -1.05682 3.67929 43.1455 -1.38595 4.52736 30.4225 -0.48583 -0.168366 35.9389 -0.299907 0.231697 40.0398 -0.03653 2.00734 42.1865 0.350002 3.25725 45.0532 0.487217 4.38187 30.3647 0.433628 -0.273279 35.9489 1.87248 0.0193385 40.4831 2.18794 1.6514 42.9755 2.15311 2.98539 45.382 1.48454 4.22124 30.0806 1.48083 -0.427494 35.5012 3.55781 -0.200093 39.6281 4.19958 1.39727 41.932 3.98618 2.37925 44.5805 3.98253 3.11906 28.0954 2.23985 0.264209 29.4159 2.91691 -0.239923 30.9082 5.89767 -0.562234 32.9389 7.81773 -0.468866 34.5434 10.6102 -1.1648 
27 4.68361e-06 -2.99178e-06 30.5048 -1.34401 -0.0446362 35.5693 -1.58828 1.06885 38.8979 -1.07726 2.75691 40.7106 -0.843223 3.77289 43.1435 -1.13246 4.62077 30.4319 -0.424675 -0.140877 35.9407 -0.149217 0.313193 40.022 0.18333 2.12243 42.1522 0.60277 3.38866 45.0077 0.783344 4.53107 30.359 0.494664 -0.237115 35.9143 2.02589 0.123502 40.4262 2.41681 1.8013 42.9112 2.42337 3.15105 45.3304 1.79417 4.38314 30.0581 1.53829 -0.383515 35.4378 3.70892 -0.0832766 39.5363 4.40354 1.56227 41.8348 4.22152 2.55961 44.4739 4.25555 3.32311 28.0537 2.25571 0.296976 29.3683 2.95865 -0.1869 30.8217 5.96297 -0.465159 32.8218 7.91134 -0.335065 34.386 10.7354 -0.993825 
27 -3.57423e-06 -1.92559e-06 30.5212 -1.30035 -0.0446213 35.584 -1.5035 1.08936 38.9006 -0.961218 2.78522 40.7097 -0.711011 3.80374 43.1464 -0.972776 4.6468 30.4374 -0.380896 -0.130256 35.9411 -0.0453153 0.351573 40.0101 0.328355 2.18167 42.129 0.765949 3.45844 44.9769 0.979917 4.60996 30.3537 0.538565 -0.215886 35.888 2.13214 0.188843 40.3833 2.57041 1.8985 42.8628 2.59942 3.25781 45.2871 1.98618 4.48577 30.0406 1.5801 -0.351236 35.3901 3.81636 -6.6357e-05 39.4678 4.5404 1.68262 41.762 4.37436 2.68851 44.3925 4.42575 3.47116 28.0246 2.26473 0.328582 29.3332 2.98836 -0.140564 30.7554 6.01123 -0.375947 32.7309 7.98254 -0.213725 34.2586 10.8352 -0.833929 
27 -4.4804e-06 -4.51407e-08 30.5323 -1.26777 -0.0854628 35.6055 -1.4467 1.00983 38.9305 -0.88721 2.68354 40.7444 -0.627338 3.6894 43.1891 -0.867991 4.50936 30.4397 -0.34813 -0.159133 35.9442 0.029825 0.286843 40.0202 0.425558 2.09951 42.1413 0.871268 3.36717 44.9929 1.12028 4.49996 30.3471 0.571518 -0.232798 35.8698 2.20908 0.15287 40.366 2.67734 1.85051 42.8496 2.7158 3.19815 45.2785 2.09736 4.40924 30.0238 1.61177 -0.35305 35.3537 3.89597 -0.0117277 39.4282 4.63694 1.67075 41.7254 4.47806 2.66605 44.3545 4.53368 3.44639 28.0065 2.2697 0.349349 29.3052 3.01063 -0.120496 30.694 6.05119 -0.325482 32.6476 8.04341 -0.149771 34.1351 10.923 -0.741045 
27 -4.37621e-07 -3.22269e-06 30.532 -1.26043 -0.167805 35.6274 -1.44619 0.823204 38.9829 -0.892308 2.43809 40.8118 -0.632783 3.41398 43.2701 -0.864791 4.18909 30.4364 -0.340307 -0.231014 35.9492 0.0426679 0.106922 40.0555 0.431288 1.85485 42.1967 0.870859 3.0881 45.0658 1.1468 4.16867 30.3408 0.579813 -0.294224 35.868 2.22323 -0.00385846 40.3888 2.69243 1.62534 42.8915 2.7219 2.93741 45.3222 2.07067 4.1183 30.0134 1.62055 -0.398269 35.344 3.91457 -0.142707 39.4385 4.65123 1.49225 41.7472 4.48633 2.45552 44.3858 4.5291 3.20409 28.0096 2.2682 0.350367 29.2963 3.01694 -0.139512 30.6597 6.06949 -0.336573 32.6028 8.07239 -0.171571 34.0612 10.9691 -0.747036 
27 -6.17061e-06 -9.91283e-06 30.5159 -1.28433 -0.284243 35.6404 -1.51075 0.541198 39.047 -0.986087 2.05724 40.901 -0.735676 2.98495 43.3796 -0.974973 3.69068 30.4248 -0.3634 -0.341942 35.9495 -0.0200037 -0.181333 40.1079 0.332553 1.44868 42.2868 0.753322 2.61934 45.1865 1.03703 3.61284 30.3337 0.557536 -0.399642 35.8796 2.16147 -0.283006 40.4493 2.60085 1.21298 42.985 2.60408 2.46056 45.419 1.89533 3.60075 30.0104 1.6008 -0.490414 35.3613 3.8581 -0.401483 39.4991 4.57037 1.13196 41.8284 4.38712 2.03971 44.4891 4.40461 2.72014 28.0361 2.26015 0.323766 29.3094 3.00455 -0.206291 30.6595 6.06135 -0.427535 32.6085 8.06079 -0.299705 34.0615 10.9599 -0.872445 
27 -7.17037e-06 -3.5735e-06 30.4883 -1.32132 -0.421453 35.6418 -1.59308 0.191297 39.1098 -1.10112 1.57002 40.9959 -0.856408 2.43015 43.5009 -1.1075 3.04436 30.4039 -0.399867 -0.48109 35.9353 -0.111622 -0.552369 40.1585 0.20188 0.906763 42.3858 0.606759 1.9875 45.3229 0.881836 2.8644 30.3196 0.521587 -0.540728 35.8821 2.06988 -0.664673 40.5157 2.47418 0.633474 43.0962 2.45144 1.78519 45.5395 1.68698 2.87247 30.0031 1.5675 -0.624572 35.374 3.76862 -0.773569 39.5726 4.46265 0.604682 41.9313 4.26325 1.43155 44.6236 4.26354 2.00543 28.0708 2.25146 0.266471 29.3247 2.98569 -0.320758 30.6583 6.04475 -0.602645 32.6207 8.03565 -0.536862 34.0858 10.9274 -1.11887 
27 -4.82345e-06 -4.11804e-06 30.4474 -1.38166 -0.545991 35.6203 -1.71284 -0.156669 39.1497 -1.25642 1.06129 41.0699 -1.01302 1.83854 43.5946 -1.28613 2.35496 30.3734 -0.460483 -0.621512 35.9013 -0.257017 -0.942388 40.1885 0.0137558 0.311193 42.4668 0.408548 1.28367 45.4401 0.649672 2.03298 30.2994 0.460695 -0.697033 35.8728 1.92253 -1.09882 40.5712 2.28107 -0.0413632 43.2006 2.23554 0.993038 45.6568 1.43482 2.01927 29.9941 1.50926 -0.78919 35.382 3.62027 -1.22241 39.6467 4.2986 -0.0395929 42.0382 4.08306 0.689104 44.7621 4.07001 1.13205 28.1129 2.24026 0.171079 29.3458 2.95155 -0.485037 30.6686 6.0034 -0.875021 32.6538 7.97249 -0.89838 34.1605 10.8381 -1.5168 
27 4.42955e-06 4.34512e-06 30.3953 -1.45563 -0.667035 35.5756 -1.86051 -0.513429 39.1651 -1.44793 0.5225 41.123 -1.2071 1.19994 43.6623 -1.51601 1.61555 30.3327 -0.535661 -0.764465 35.843 -0.438163 -1.34787 40.1955 -0.220473 -0.331098 42.5249 0.163531 0.517583 45.5299 0.346269 1.13417 30.2701 0.384305 -0.861896 35.8414 1.73728 -1.56194 40.5976 2.03329 -0.781164 43.2775 1.96262 0.112456 45.7554 1.1442 1.05424 29.9778 1.43517 -0.968721 35.3706 3.43187 -1.70871 39.6993 4.08491 -0.758709 42.1244 3.84701 -0.150151 44.8726 3.81608 0.145357 28.1558 2.22434 0.0572733 29.3642 2.90557 -0.672028 30.6784 5.94215 -1.1895 32.6915 7.87869 -1.31611 34.2599 10.7049 -1.98518 
27 1.14696e-06 3.93674e-06 30.3408 -1.51656 -0.794464 35.5157 -1.99008 -0.877698 39.157 -1.62489 -0.0278824 41.1488 -1.39139 0.545277 43.6969 -1.73951 0.864076 30.2863 -0.597688 -0.906088 35.7644 -0.591984 -1.74487 40.1695 -0.431228 -0.973395 42.5422 -0.0611317 -0.245469 45.5703 0.059129 0.252234 30.2319 0.321189 -1.01771 35.7832 1.58067 -1.99606 40.5794 1.81148 -1.49519 43.302 1.71266 -0.750937 45.813 0.885173 0.0832946 29.9494 1.37409 -1.13065 35.3263 3.27227 -2.14933 39.7035 3.89046 -1.4389 42.158 3.62478 -0.959892 44.9169 3.57012 -0.803735 28.1875 2.20799 -0.037239 29.368 2.86763 -0.829418 30.6658 5.89419 -1.43884 32.7006 7.80053 -1.64943 34.33 10.593 -2.34498 
27 6.52331e-06 2.23992e-06 30.2945 -1.55389 -0.907515 35.4546 -2.0903 -1.17014 39.13 -1.78067 -0.456473 41.1431 -1.56658 0.0456668 43.693 -1.95137 0.3008 30.2477 -0.634014 -1.01423 35.693 -0.692595 -2.0344 40.1279 -0.594845 -1.44444 42.5262 -0.250973 -0.788239 45.5649 -0.186992 -0.349447 30.2009 0.285862 -1.12095 35.7335 1.48319 -2.27312 40.5479 1.65044 -1.97183 43.2959 1.51317 -1.3345 45.8299 0.666251 -0.591753 29.9278 1.34252 -1.22113 35.2882 3.17726 -2.39968 39.6888 3.74202 -1.85513 42.1556 3.44067 -1.46928 44.9121 3.35087 -1.38906 28.2125 2.19359 -0.0683395 29.3742 2.85007 -0.890496 30.6625 5.88172 -1.49469 32.7167 7.76574 -1.7175 34.4068 10.536 -2.35473 
27 2.66519e-06 1.90326e-06 30.2665 -1.53693 -1.02946 35.4113 -2.08701 -1.44134 39.1085 -1.80864 -0.821068 41.1314 -1.6103 -0.353099 43.6838 -2.00142 -0.139457 30.2207 -0.614187 -1.10823 35.6359 -0.66022 -2.26396 40.0855 -0.589915 -1.7929 42.4934 -0.26869 -1.15611 45.5365 -0.226306 -0.727707 30.1749 0.308554 -1.18701 35.6835 1.52417 -2.43163 40.5042 1.67559 -2.24898 43.2652 1.51081 -1.66974 45.8137 0.645183 -0.994847 29.9035 1.36852 -1.24996 35.2382 3.22404 -2.49033 39.6436 3.75411 -2.03677 42.1143 3.42986 -1.69732 44.8636 3.31449 -1.6243 28.2189 2.19089 -0.0329386 29.3643 2.87454 -0.855623 30.6299 5.93598 -1.3473 32.6893 7.82064 -1.50707 34.4201 10.5976 -1.98622 
