Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 6.53705e-06 4.21293e-06 30.5064 1.21443 -0.567352 35.6599 1.7979 -0.124335 39.0564 0.195543 -0.381449 40.7252 -1.06047 -0.403885 42.6937 -2.73325 -0.495091 30.3301 0.897971 0.286185 35.6154 1.78426 1.65191 39.4877 -0.474611 1.50582 41.1555 -2.34359 1.27265 43.3832 -4.43939 1.00395 30.1538 0.581521 1.13973 35.3636 0.891926 3.67596 39.573 -1.48159 3.6163 41.3807 -3.57571 2.99574 43.3952 -5.30001 2.12853 29.7338 0.217637 2.08434 34.6367 0.102783 5.24658 38.6585 -1.87319 5.24552 40.4345 -3.60415 4.83576 42.5053 -5.35092 4.3583 27.8847 -1.0376 2.10416 28.8111 -0.696713 3.32147 29.7595 -2.06696 6.22639 31.4577 -2.93929 8.27122 32.5166 -3.81934 11.2778 
27 1.0266e-05 4.48424e-06 30.5027 1.21706 -0.584678 35.6563 1.80643 -0.16705 39.0504 0.20051 -0.434564 40.7199 -1.05676 -0.468746 42.7014 -2.71949 -0.549037 30.3306 0.90128 0.269968 35.6204 1.79438 1.60949 39.493 -0.459808 1.44856 41.1672 -2.32588 1.21082 43.4131 -4.40802 0.95145 30.1585 0.585508 1.12462 35.379 0.903149 3.63555 39.5923 -1.46289 3.56138 41.4031 -3.5505 2.93675 43.4209 -5.26753 2.0604 29.7432 0.222167 2.07152 34.6596 0.114904 5.21017 38.6824 -1.85837 5.19774 40.4618 -3.58243 4.78166 42.5454 -5.31669 4.3037 27.8953 -1.03474 2.10107 28.8265 -0.688883 3.31334 29.7898 -2.03903 6.22275 31.4902 -2.90329 8.27094 32.5418 -3.76805 11.2842 
27 2.98066e-06 1.6934e-06 30.4977 1.22576 -0.59591 35.6494 1.83333 -0.191682 39.0441 0.229225 -0.461651 40.7083 -1.03407 -0.49467 42.7001 -2.69103 -0.56402 30.3283 0.912432 0.260174 35.6181 1.82811 1.5844 39.4959 -0.416036 1.41987 41.1762 -2.27793 1.194 43.4354 -4.34647 0.930242 30.1589 0.599112 1.11626 35.3829 0.943797 3.61439 39.5997 -1.41629 3.53613 41.4275 -3.48955 2.91806 43.4393 -5.20459 2.04143 29.7466 0.237794 2.06524 34.669 0.159821 5.19316 38.6915 -1.81707 5.18271 40.4781 -3.53543 4.76105 42.5864 -5.24127 4.28909 27.9026 -1.02466 2.10286 28.8353 -0.669862 3.3114 29.8089 -2.0012 6.22609 31.5238 -2.84299 8.26971 32.6066 -3.67297 11.2796 
27 -4.30469e-06 -1.09745e-06 30.4921 1.23766 -0.60435 35.6408 1.87063 -0.207611 39.0394 0.273592 -0.470339 40.7006 -0.992053 -0.495973 42.6995 -2.64493 -0.551211 30.3245 0.928172 0.253486 35.611 1.87492 1.56877 39.4969 -0.354244 1.40986 41.1834 -2.21123 1.2001 43.4566 -4.2657 0.936934 30.1569 0.618685 1.11132 35.3802 1.00136 3.6039 39.6034 -1.34758 3.53195 41.4491 -3.4058 2.92422 43.4558 -5.12243 2.05623 29.7466 0.260644 2.06243 34.6705 0.223696 5.18736 38.6958 -1.75047 5.18569 40.49 -3.4645 4.76518 42.6185 -5.14604 4.29639 27.9082 -1.00954 2.10779 28.8401 -0.643586 3.31351 29.823 -1.95315 6.23495 31.5511 -2.76034 8.27972 32.659 -3.53569 11.2933 
27 1.26404e-06 -6.40081e-07 30.4883 1.24352 -0.614443 35.636 1.89323 -0.229064 39.0373 0.302017 -0.478941 40.7015 -0.958495 -0.500708 42.7 -2.6116 -0.551175 30.3223 0.938095 0.245174 35.6096 1.90516 1.55029 39.5048 -0.303736 1.40219 41.1937 -2.15601 1.19842 43.4756 -4.20488 0.947275 30.1564 0.632668 1.10479 35.3813 1.04118 3.58967 39.6126 -1.28933 3.5263 41.4597 -3.34081 2.92122 43.4792 -5.05512 2.07871 29.7481 0.278549 2.05819 34.6742 0.26894 5.17951 38.7089 -1.68579 5.18205 40.5069 -3.39577 4.77123 42.6312 -5.0667 4.28597 27.9129 -0.996136 2.1121 28.8465 -0.624357 3.31485 29.8506 -1.92067 6.23496 31.57 -2.69243 8.30061 32.6282 -3.40082 11.3545 
27 6.83276e-06 3.0313e-09 30.4831 1.25393 -0.622533 35.6288 1.92676 -0.244801 39.0349 0.345827 -0.479606 40.7042 -0.906717 -0.496069 42.6999 -2.56245 -0.537209 30.3188 0.952238 0.238707 35.6047 1.94621 1.53657 39.5115 -0.237298 1.40176 41.2059 -2.08272 1.20368 43.499 -4.12271 0.967658 30.1545 0.65054 1.09995 35.3787 1.09116 3.57998 39.6212 -1.21539 3.52709 41.4732 -3.25895 2.92528 43.5086 -4.96485 2.1042 29.748 0.299685 2.05534 34.6748 0.323319 5.17551 38.721 -1.60531 5.18146 40.5243 -3.31022 4.78256 42.6448 -4.9721 4.2884 27.9178 -0.981829 2.11666 28.8518 -0.603211 3.31697 29.8778 -1.88386 6.23638 31.589 -2.62504 8.31999 32.5994 -3.28373 11.4072 
27 4.25605e-06 2.88652e-07 30.4729 1.27958 -0.627024 35.6111 1.99584 -0.247375 39.0273 0.430893 -0.472924 40.7035 -0.811035 -0.481828 42.6969 -2.46798 -0.503889 30.3108 0.980274 0.235469 35.5874 2.02493 1.53132 39.5001 -0.142524 1.40302 41.2097 -1.9742 1.20757 43.5211 -3.99477 0.983701 30.1488 0.68097 1.09796 35.3667 1.17635 3.57831 39.6237 -1.10342 3.53375 41.4898 -3.13778 2.93707 43.5361 -4.83271 2.1204 29.7448 0.330944 2.05475 34.6694 0.410757 5.1746 38.7258 -1.49239 5.18193 40.5388 -3.19255 4.7919 42.695 -4.83032 4.31948 27.9252 -0.965169 2.12113 28.8564 -0.572406 3.31896 29.8965 -1.82498 6.24556 31.6288 -2.5476 8.31822 32.6964 -3.20166 11.3844 
27 1.60651e-07 3.88525e-07 30.4615 1.31083 -0.625901 35.5893 2.0775 -0.237343 39.0173 0.53207 -0.452368 40.7022 -0.697361 -0.45347 42.6935 -2.3557 -0.454479 30.3009 1.01279 0.237314 35.5644 2.1144 1.53863 39.4861 -0.0321647 1.4214 41.2151 -1.84627 1.23263 43.5481 -3.84351 1.02399 30.1404 0.714738 1.10053 35.3473 1.26966 3.58802 39.6202 -0.980434 3.5535 41.503 -3.00237 2.95968 43.5623 -4.68276 2.14571 29.7383 0.363954 2.05784 34.6557 0.503705 5.18311 38.7247 -1.36783 5.19457 40.5505 -3.06043 4.81576 42.745 -4.66987 4.36823 27.9311 -0.949361 2.12567 28.8582 -0.541513 3.32169 29.9096 -1.76519 6.25646 31.6624 -2.4832 8.31337 32.792 -3.16839 11.3467 
27 -2.21294e-06 -2.88535e-06 30.451 1.34306 -0.615451 35.5679 2.16112 -0.209018 39.0093 0.641906 -0.399108 40.7069 -0.569915 -0.395985 42.7041 -2.22099 -0.375206 30.2899 1.04558 0.247862 35.5375 2.20193 1.56731 39.4789 0.093564 1.47465 41.227 -1.70415 1.30562 43.5525 -3.7107 1.10276 30.1288 0.748094 1.11118 35.3189 1.35916 3.61761 39.6128 -0.855625 3.60498 41.5267 -2.84178 3.0169 43.5878 -4.52844 2.22085 29.7264 0.395759 2.06776 34.6292 0.589482 5.21147 38.7179 -1.23424 5.23815 40.5591 -2.91278 4.88366 42.7695 -4.49774 4.44957 27.9319 -0.934984 2.1317 28.8517 -0.513212 3.32844 29.9038 -1.70899 6.27447 31.6574 -2.4454 8.32422 32.8004 -3.20867 11.3325 
27 -5.31669e-06 -6.15923e-06 30.4428 1.37174 -0.597747 35.549 2.23261 -0.168103 39.0027 0.738926 -0.337816 40.7123 -0.455945 -0.334263 42.7061 -2.11114 -0.313813 30.28 1.07212 0.264513 35.5122 2.27015 1.61014 39.4708 0.195738 1.53646 41.2348 -1.58757 1.38109 43.5282 -3.62909 1.16243 30.1173 0.772507 1.12677 35.2893 1.42206 3.65796 39.6018 -0.761032 3.66399 41.5489 -2.70875 3.08381 43.6139 -4.40558 2.31992 29.7132 0.415989 2.08111 34.599 0.642663 5.24844 38.7067 -1.13553 5.28797 40.5638 -2.79711 4.94891 42.7911 -4.35143 4.51424 27.9293 -0.929401 2.13526 28.8416 -0.499603 3.3349 29.8928 -1.67848 6.28804 31.6273 -2.43654 8.3461 32.7435 -3.26619 11.3465 
27 -1.26978e-05 -4.18966e-06 30.4403 1.38854 -0.572646 35.5376 2.27393 -0.114053 38.999 0.799724 -0.272041 40.7132 -0.388341 -0.250433 42.6664 -2.0913 -0.255804 30.2741 1.08435 0.287346 35.4936 2.29955 1.66805 39.4632 0.248945 1.60613 41.2398 -1.52195 1.45291 43.5233 -3.57414 1.23063 30.1079 0.780152 1.14734 35.2625 1.4374 3.70932 39.5866 -0.719875 3.72489 41.5554 -2.64894 3.14948 43.6484 -4.32452 2.41544 29.7001 0.417635 2.09782 34.5674 0.643741 5.29437 38.6899 -1.1024 5.3461 40.5622 -2.74713 5.00869 42.8083 -4.27468 4.56884 27.9214 -0.935295 2.1361 28.8292 -0.509962 3.34082 29.8945 -1.69684 6.28566 31.5822 -2.47553 8.37477 32.5779 -3.35144 11.4043 
27 -1.78301e-05 -2.22009e-06 30.4398 1.40091 -0.545198 35.5285 2.30528 -0.0557439 38.9968 0.849242 -0.198874 40.7249 -0.31771 -0.148412 42.3865 -2.29591 -0.350769 30.2691 1.09235 0.312374 35.4757 2.31897 1.73191 39.4541 0.286884 1.6845 41.2453 -1.46976 1.53638 43.4667 -3.58737 1.29873 30.0985 0.783782 1.16995 35.2348 1.44234 3.76593 39.5691 -0.691379 3.79343 41.5546 -2.60898 3.22366 43.6713 -4.26324 2.50947 29.6859 0.415786 2.11624 34.5323 0.635122 5.34621 38.6652 -1.08895 5.41115 40.5511 -2.71882 5.07728 42.8137 -4.22397 4.638 27.911 -0.942365 2.13747 28.8144 -0.523312 3.34763 29.8991 -1.7244 6.27962 31.5347 -2.53134 8.39917 32.3873 -3.46975 11.4536 
27 -1.07109e-05 -2.62418e-06 30.4409 1.40749 -0.520429 35.5248 2.31418 -0.0120959 39.0026 0.872507 -0.144776 40.7956 -0.189463 -0.0553736 41.3241 -2.64184 -0.704782 30.2674 1.09121 0.333747 35.4675 2.31003 1.78222 39.4508 0.275385 1.73975 41.2696 -1.45272 1.59284 43.2208 -3.80857 1.24918 30.0939 0.774936 1.18792 35.2201 1.41272 3.80662 39.5584 -0.715895 3.82932 41.5459 -2.63671 3.25561 43.6532 -4.29964 2.53378 29.6781 0.398321 2.12943 34.511 0.58826 5.38223 38.6413 -1.14253 5.43334 40.536 -2.76165 5.09719 42.802 -4.25968 4.65132 27.9039 -0.960877 2.13223 28.8052 -0.550986 3.34707 29.9016 -1.77537 6.26506 31.5003 -2.6262 8.3956 32.2696 -3.64182 11.4474 
