Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00040207 1.41611e-06 -27.9107 -3.43882 -1.19733 -28.3552 -7.88475 -3.8207 -31.7338 -7.18644 -5.32653 -32.9852 -5.51762 -5.33198 -33.4535 -2.97899 -5.04345 -27.671 -2.83859 -1.86215 -27.5884 -7.0719 -5.41821 -31.7699 -7.0404 -7.01199 -33.3438 -5.16751 -6.43662 -35.2981 -2.82595 -6.85309 -27.4313 -2.23834 -2.52696 -27.4585 -5.81462 -7.06243 -29.7334 -8.30882 -10.5143 -31.7205 -9.07496 -12.3719 -33.4893 -10.2292 -14.1789 -27.0758 -1.40515 -3.14384 -26.8389 -4.19377 -8.23901 -28.7688 -6.47096 -11.5585 -30.4197 -7.60549 -13.0792 -32.1733 -8.8758 -14.7788 -27.1943 0.698936 -2.40015 -26.8847 0.186132 -3.84841 -29.2499 -0.324404 -6.16387 -31.7359 -0.871543 -7.32118 -33.9355 -3.31967 -6.99726 
-27 0.000413062 6.30927e-06 -27.8891 -3.37421 -1.38301 -28.3037 -7.67415 -4.24387 -31.6995 -6.9224 -5.67912 -32.9517 -5.25038 -5.5703 -33.4383 -2.73248 -5.14632 -27.6571 -2.73602 -2.01439 -27.5535 -6.76465 -5.80026 -31.7462 -6.67534 -7.36198 -33.3145 -4.84058 -6.66189 -35.2259 -2.43045 -6.77613 -27.4252 -2.09781 -2.64577 -27.4461 -5.41609 -7.37331 -29.7008 -7.73327 -10.9547 -31.6893 -8.39289 -12.848 -33.4511 -9.47374 -14.7066 -27.0791 -1.22876 -3.21682 -26.8452 -3.72393 -8.46207 -28.7781 -5.82479 -11.8986 -30.4147 -6.88365 -13.4877 -32.1697 -8.08831 -15.2338 -27.2108 0.829693 -2.35675 -26.9045 0.396437 -3.83145 -29.2784 -0.0235378 -6.15615 -31.7761 -0.535019 -7.30457 -33.9421 -3.02942 -7.15312 
-27 0.000424053 9.6837e-06 -27.901 -3.30284 -1.53885 -28.336 -7.46113 -4.59911 -31.7448 -6.64447 -5.96161 -32.9903 -4.96984 -5.75091 -33.4842 -2.47477 -5.21189 -27.6737 -2.63462 -2.14016 -27.5987 -6.47413 -6.11836 -31.8048 -6.31004 -7.63725 -33.3522 -4.50341 -6.82632 -35.2008 -2.05111 -6.61535 -27.4464 -1.9664 -2.74148 -27.5056 -5.05016 -7.62491 -29.7764 -7.18727 -11.3035 -31.782 -7.73771 -13.2112 -33.5413 -8.74672 -15.1121 -27.1045 -1.07054 -3.27218 -26.9124 -3.30386 -8.63581 -28.8781 -5.22908 -12.1586 -30.5112 -6.20801 -13.8017 -32.2723 -7.35134 -15.5845 -27.2288 0.943557 -2.31182 -26.9348 0.578226 -3.80727 -29.3283 0.25056 -6.12674 -31.8439 -0.21689 -7.25457 -34.0045 -2.7202 -7.29828 
-27 0.000417755 6.67783e-06 -27.9484 -3.23423 -1.65192 -28.4595 -7.27044 -4.86029 -31.885 -6.3685 -6.14087 -33.1119 -4.69664 -5.85379 -33.5383 -2.22051 -5.18978 -27.7243 -2.54499 -2.23023 -27.735 -6.22776 -6.35463 -31.9568 -5.97899 -7.81383 -33.4484 -4.17009 -6.90878 -35.2801 -1.76861 -6.31454 -27.5001 -1.85575 -2.80855 -27.6515 -4.74802 -7.80583 -29.9879 -6.71283 -11.5434 -32.0186 -7.17139 -13.4517 -33.7705 -8.11359 -15.3932 -27.1585 -0.94262 -3.30917 -27.0572 -2.96473 -8.75839 -29.0853 -4.72529 -12.3316 -30.7449 -5.62683 -13.9923 -32.5036 -6.69338 -15.8298 -27.2535 1.03376 -2.27032 -26.9796 0.71891 -3.78098 -29.4048 0.466717 -6.07676 -31.9403 0.0448342 -7.17775 -34.1418 -2.41496 -7.37571 
-27 0.000409166 2.19775e-06 -27.9962 -3.1718 -1.74238 -28.5908 -7.09604 -5.07298 -32.0396 -6.12845 -6.25643 -33.2504 -4.46633 -5.89509 -33.6076 -2.01203 -5.12242 -27.7805 -2.46397 -2.30113 -27.8923 -6.00188 -6.54899 -32.136 -5.69347 -7.927 -33.5714 -3.88499 -6.93453 -35.3546 -1.56483 -5.97916 -27.5649 -1.75614 -2.85988 -27.8296 -4.47418 -7.94939 -30.2467 -6.285 -11.7178 -32.3127 -6.66856 -13.6073 -34.0774 -7.54473 -15.5681 -27.2292 -0.82767 -3.33569 -27.2444 -2.658 -8.85321 -29.3501 -4.27215 -12.4506 -31.046 -5.1053 -14.1103 -32.8128 -6.1021 -15.9827 -27.2942 1.11218 -2.22796 -27.0463 0.843347 -3.75195 -29.5132 0.644555 -6.00824 -32.0682 0.247952 -7.07285 -34.3232 -2.15114 -7.38251 
-27 0.000407122 4.85382e-08 -28.0611 -3.1216 -1.79402 -28.7788 -6.95883 -5.20086 -32.2395 -5.94091 -6.27791 -33.4325 -4.28799 -5.83469 -33.7127 -1.82833 -5.04602 -27.8557 -2.40121 -2.34046 -28.1075 -5.82985 -6.6711 -32.3821 -5.46327 -7.93904 -33.7577 -3.64909 -6.87482 -35.3793 -1.32503 -5.67291 -27.6503 -1.68082 -2.88689 -28.0682 -4.27013 -8.03293 -30.5858 -5.95608 -11.7934 -32.7077 -6.2801 -13.6315 -34.5435 -7.05683 -15.5677 -27.3214 -0.742603 -3.34809 -27.4894 -2.43192 -8.90789 -29.6997 -3.93317 -12.4914 -31.4409 -4.70234 -14.135 -33.2726 -5.64545 -15.9666 -27.3454 1.16923 -2.19111 -27.1347 0.934267 -3.72626 -29.659 0.770609 -5.92105 -32.2291 0.371586 -6.94796 -34.5495 -1.9564 -7.31189 
-27 0.000405727 -2.11008e-06 -28.1644 -3.07714 -1.80673 -29.0707 -6.84582 -5.24497 -32.5434 -5.77074 -6.19293 -33.7045 -4.11809 -5.67189 -33.8943 -1.64912 -4.88393 -27.9692 -2.35011 -2.34808 -28.429 -5.69904 -6.72378 -32.7395 -5.25959 -7.84258 -34.0419 -3.42991 -6.71468 -35.4306 -1.06217 -5.32159 -27.7739 -1.62308 -2.88943 -28.4128 -4.12029 -8.05827 -31.0778 -5.6967 -11.7643 -33.2741 -5.96541 -13.5222 -35.2044 -6.6536 -15.3979 -27.4495 -0.681264 -3.3464 -27.8337 -2.27107 -8.92478 -30.1939 -3.67529 -12.4515 -32.0026 -4.38222 -14.0497 -33.9229 -5.27506 -15.8083 -27.4076 1.21068 -2.15766 -27.2523 0.99819 -3.70264 -29.8542 0.883374 -5.80811 -32.4436 0.497388 -6.79034 -34.8418 -1.74739 -7.17311 
-27 0.000400055 -6.63248e-06 -28.3029 -3.03152 -1.78922 -29.4491 -6.73651 -5.2251 -32.9494 -5.60234 -5.99542 -34.0616 -3.93526 -5.41695 -34.2322 -1.50241 -4.53052 -28.1213 -2.30027 -2.32964 -28.8556 -5.57726 -6.72233 -33.2049 -5.0591 -7.63925 -34.4386 -3.2204 -6.45044 -35.5449 -0.805872 -4.89432 -27.9398 -1.56902 -2.87006 -28.8711 -3.98312 -8.03396 -31.7486 -5.4524 -11.6232 -34.0389 -5.66332 -13.2653 -36.0714 -6.30286 -15.0491 -27.6214 -0.626369 -3.32959 -28.2982 -2.12719 -8.90479 -30.8638 -3.43622 -12.323 -32.7766 -4.08783 -13.8203 -34.8066 -4.91109 -15.4872 -27.4898 1.24764 -2.11918 -27.4137 1.05503 -3.67268 -30.1102 0.996357 -5.65797 -32.724 0.662976 -6.59374 -35.2283 -1.48168 -6.85005 
-27 0.000396025 -9.67126e-06 -28.4739 -2.9767 -1.74809 -29.9189 -6.60393 -5.15415 -33.4431 -5.40419 -5.69992 -34.4926 -3.72227 -5.05144 -34.6713 -1.33919 -4.04968 -28.3091 -2.24153 -2.28858 -29.3876 -5.4338 -6.67264 -33.7709 -4.82819 -7.3398 -34.9363 -2.98706 -6.08755 -35.7543 -0.536512 -4.41391 -28.1444 -1.50636 -2.82907 -29.4403 -3.82406 -7.9584 -32.5713 -5.16926 -11.3803 -34.9648 -5.30715 -12.8763 -37.1119 -5.88591 -14.5441 -27.8336 -0.563945 -3.29421 -28.8746 -1.96435 -8.83934 -31.6787 -3.16511 -12.1067 -33.7059 -3.75315 -13.474 -35.8592 -4.49783 -15.0188 -27.5886 1.28881 -2.06881 -27.6142 1.12044 -3.62678 -30.4115 1.12658 -5.46833 -33.0626 0.862037 -6.31724 -35.6606 -1.18257 -6.39802 
-27 0.000405719 -2.73023e-06 -28.6777 -2.9004 -1.69176 -30.4924 -6.4078 -5.04597 -34.0206 -5.12343 -5.31009 -34.9922 -3.44706 -4.53775 -35.1933 -1.09408 -3.47104 -28.5334 -2.15825 -2.22856 -30.0365 -5.21964 -6.5808 -34.4424 -4.52111 -6.93604 -35.528 -2.69995 -5.58662 -36.1583 -0.251679 -3.83045 -28.3892 -1.4161 -2.76535 -30.1313 -3.58762 -7.82606 -33.5216 -4.78238 -11.051 -36.0064 -4.83826 -12.3958 -38.2569 -5.32367 -13.9534 -28.0883 -0.47211 -3.23381 -29.572 -1.72364 -8.71336 -32.6304 -2.78562 -11.7954 -34.76 -3.29259 -13.0334 -37.033 -3.94991 -14.4401 -27.7044 1.34723 -1.99409 -27.8581 1.22005 -3.54858 -30.7566 1.33401 -5.22237 -33.4651 1.15748 -5.89451 -36.1298 -0.800586 -5.84782 
-27 0.000415413 4.21081e-06 -28.8969 -2.8018 -1.62508 -31.1114 -6.14806 -4.90293 -34.623 -4.79298 -4.85338 -35.5056 -3.13593 -3.94456 -35.7086 -0.820127 -2.79961 -28.7736 -2.04899 -2.15217 -30.7393 -4.93033 -6.44257 -35.1452 -4.14725 -6.4689 -36.1604 -2.36736 -5.01376 -36.5325 0.0598096 -3.15749 -28.6504 -1.29617 -2.67927 -30.8743 -3.26799 -7.63178 -34.4944 -4.29312 -10.6593 -37.0441 -4.2668 -11.8778 -39.3727 -4.65266 -13.3458 -28.3594 -0.348103 -3.14574 -30.3215 -1.39631 -8.51646 -33.6154 -2.29394 -11.4018 -35.828 -2.71337 -12.5215 -38.208 -3.28018 -13.7832 -27.8211 1.42331 -1.89408 -28.1127 1.35329 -3.43236 -31.1099 1.59826 -4.90657 -33.8655 1.51309 -5.37368 -36.6062 -0.332892 -5.2418 
-27 0.000406167 -5.5274e-06 -29.1236 -2.67183 -1.56235 -31.7455 -5.79988 -4.75402 -35.2309 -4.43114 -4.36884 -36.0182 -2.79523 -3.34181 -36.145 -0.533263 -2.08383 -29.0194 -1.90218 -2.06884 -31.4635 -4.53163 -6.27429 -35.8501 -3.68865 -6.00505 -36.8297 -1.97201 -4.45277 -36.6407 0.388704 -2.48637 -28.9151 -1.13253 -2.57532 -31.6312 -2.82512 -7.38354 -35.4373 -3.64288 -10.2413 -38.0108 -3.48368 -11.3979 -40.4551 -3.90375 -12.6532 -28.6319 -0.175646 -3.02839 -31.084 -0.938586 -8.24358 -34.5703 -1.62994 -10.9544 -36.8377 -1.95548 -11.9927 -39.3916 -2.47158 -12.8807 -27.9285 1.52504 -1.76061 -28.3572 1.53312 -3.26807 -31.4461 1.93444 -4.49842 -34.231 1.92386 -4.74912 -37.1445 0.359529 -4.71582 
-27 0.000396921 -1.52656e-05 -29.3331 -2.53948 -1.48221 -32.3285 -5.44511 -4.55322 -35.7692 -4.08728 -3.85497 -36.4862 -2.48267 -2.73158 -36.5372 -0.276977 -1.37239 -29.2445 -1.75335 -1.96582 -32.1298 -4.12464 -6.04323 -36.4815 -3.23779 -5.49347 -37.4423 -1.58304 -3.86415 -36.6874 0.636178 -1.86901 -29.1559 -0.967201 -2.44942 -32.3229 -2.37661 -7.06942 -36.2766 -2.99457 -9.7728 -38.8573 -2.71779 -10.8906 -41.3981 -3.17095 -11.9227 -28.8782 -0.00173464 -2.88749 -31.7794 -0.475039 -7.90272 -35.4216 -0.97107 -10.4461 -37.7285 -1.21155 -11.4184 -40.4008 -1.66479 -11.8986 -28.0167 1.62341 -1.61823 -28.5679 1.71065 -3.08275 -31.7281 2.254 -4.04915 -34.5238 2.30124 -4.07837 -37.6008 1.08942 -4.06144 
-27 0.000399895 -1.16877e-05 -29.5179 -2.42263 -1.37129 -32.837 -5.1431 -4.27447 -36.2107 -3.78706 -3.3001 -36.9314 -2.23405 -2.10866 -36.6336 -0.13232 -0.622364 -29.4432 -1.62372 -1.83593 -32.7153 -3.77642 -5.7389 -37.0054 -2.84789 -4.86803 -37.9536 -1.20256 -3.22189 -36.7766 0.870573 -1.27452 -29.3686 -0.824784 -2.30056 -32.9359 -1.99433 -6.68998 -37.0184 -2.43412 -9.23202 -39.622 -2.1451 -10.2921 -42.2183 -2.52753 -11.2083 -29.0965 0.146495 -2.7292 -32.398 -0.0788005 -7.50861 -36.1787 -0.429208 -9.8675 -38.5211 -0.61006 -10.7649 -41.2297 -0.978256 -11.0892 -28.0896 1.70395 -1.48231 -28.7467 1.86077 -2.89648 -31.956 2.52387 -3.58661 -34.7444 2.62897 -3.40479 -37.8908 1.63913 -3.16698 
-27 0.000402868 -8.10979e-06 -29.6653 -2.3259 -1.25541 -33.2354 -4.90841 -3.98131 -36.536 -3.52622 -2.81261 -37.2467 -2.00179 -1.579 -36.5734 -0.0120478 -0.0615495 -29.5962 -1.52071 -1.70998 -33.1636 -3.51173 -5.43591 -37.3839 -2.53348 -4.31423 -38.2902 -0.872766 -2.65997 -36.8646 1.10296 -0.778632 -29.527 -0.715502 -2.16453 -33.3919 -1.70897 -6.34028 -37.562 -2.02332 -8.75559 -40.1863 -1.7297 -9.76197 -42.8172 -2.05286 -10.5988 -29.2538 0.255827 -2.59233 -32.8481 0.212033 -7.161 -36.7269 -0.0317164 -9.36911 -39.0982 -0.163393 -10.1967 -41.8223 -0.480891 -10.4328 -28.1285 1.76107 -1.3831 -28.8625 1.96597 -2.75264 -32.0894 2.7357 -3.21104 -34.8587 2.90914 -2.8647 -38.0259 2.07384 -2.4089 
-27 0.000402455 -9.30764e-06 -29.7614 -2.27866 -1.12773 -33.4933 -4.8232 -3.66626 -36.7352 -3.36039 -2.43325 -37.3452 -1.7961 -1.19559 -36.6539 0.257254 0.226034 -29.6883 -1.48258 -1.59746 -33.4325 -3.44566 -5.16124 -37.6101 -2.39075 -3.95261 -38.4338 -0.693611 -2.29214 -37.0185 1.29784 -0.419625 -29.6151 -0.686485 -2.06717 -33.6418 -1.65595 -6.09289 -37.8479 -1.97303 -8.44537 -40.4771 -1.65392 -9.43124 -43.0742 -1.96119 -10.3731 -29.3331 0.271044 -2.51966 -33.0701 0.243272 -6.97248 -37.0005 0.0189412 -9.09123 -39.393 -0.0945237 -9.85827 -42.1038 -0.37919 -10.2429 -28.1317 1.76667 -1.37337 -28.9056 1.96627 -2.72151 -32.1383 2.78216 -3.03709 -34.8889 3.035 -2.60183 -38.0533 2.30969 -1.97183 
-27 0.000401789 -1.05055e-05 -29.7986 -2.28788 -1.0116 -33.606 -4.87911 -3.38533 -36.8182 -3.37235 -2.12778 -37.3569 -1.76356 -0.914359 -36.77 0.390485 0.401176 -29.7302 -1.50454 -1.50298 -33.5644 -3.53697 -4.92958 -37.7245 -2.45035 -3.68934 -38.4914 -0.71604 -2.04004 -37.2117 1.36572 -0.168085 -29.6619 -0.721194 -1.99435 -33.776 -1.77356 -5.90939 -38.01 -2.17127 -8.19958 -40.6469 -1.87178 -9.17074 -43.1689 -2.25261 -10.2756 -29.3834 0.222564 -2.47695 -33.1982 0.100589 -6.86167 -37.1634 -0.1859 -8.90893 -39.5716 -0.322066 -9.62066 -42.2257 -0.680885 -10.2566 -28.149 1.73873 -1.39445 -28.9496 1.9074 -2.7312 -32.1928 2.71072 -2.9601 -34.932 2.99886 -2.47775 -38.0849 2.33113 -1.73625 
