Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -2.04827e-06 -3.87309e-06 30.5648 -0.709338 -0.9386 35.7131 -0.767319 -1.54254 35.251 -0.449617 2.16988 33.3357 0.30406 2.50783 31.5658 1.01818 0.754922 30.3615 0.185043 -0.802586 35.6736 1.28165 -1.87572 35.5604 0.852291 2.58179 33.1056 1.36104 2.75838 30.0441 1.33693 2.43998 30.1582 1.07943 -0.666561 35.3716 3.44707 -1.43408 35.1654 3.09616 3.37847 32.3447 2.96468 3.48995 29.6577 2.76491 2.80646 29.708 2.06656 -0.511632 34.5443 5.2854 -0.819149 36.0588 5.82542 3.35197 34.1621 4.70115 4.56852 31.7347 4.28257 3.33969 27.8054 2.28646 0.640419 28.9358 3.31065 0.280659 29.8152 5.81044 2.32843 31.9967 6.59041 3.89432 34.3431 6.83396 6.21805 
27 2.43984e-06 -1.04932e-07 30.5741 -0.709815 -0.902098 35.7279 -0.757519 -1.463 35.2355 -0.395381 2.2432 33.3157 0.372148 2.5184 31.5502 1.0074 0.731031 30.3673 0.18548 -0.777919 35.6844 1.28561 -1.82035 35.5241 0.905865 2.64153 33.0668 1.40997 2.7951 30.0079 1.37769 2.45009 30.1605 1.08077 -0.653741 35.3731 3.45446 -1.4065 35.1232 3.14889 3.41129 32.3016 3.02199 3.49952 29.6204 2.80119 2.79751 29.7063 2.06831 -0.51367 34.5365 5.29685 -0.820522 36.0059 5.88927 3.36105 34.0994 4.77708 4.56738 31.7125 4.46598 3.23188 27.794 2.29589 0.620646 28.9236 3.31929 0.256207 29.7752 5.84945 2.2783 31.9409 6.64851 3.85656 34.2632 6.91762 6.20143 
27 1.9541e-07 -3.28121e-08 30.5815 -0.710706 -0.871597 35.7394 -0.748811 -1.39909 35.2211 -0.346034 2.30025 33.2997 0.433127 2.52742 31.5397 0.980308 0.705775 30.3716 0.185384 -0.758736 35.6922 1.28844 -1.7795 35.4896 0.956379 2.68503 33.0306 1.45692 2.82162 29.9746 1.41751 2.45443 30.1618 1.08149 -0.645869 35.373 3.46029 -1.39164 35.0883 3.19515 3.43116 32.2656 3.07802 3.49977 29.5889 2.83554 2.78478 29.7043 2.06935 -0.519712 34.5287 5.30637 -0.832368 35.96 5.94696 3.35668 34.0384 4.85025 4.54978 31.6901 4.57907 3.13925 27.7843 2.3047 0.599943 28.913 3.32688 0.229233 29.7388 5.88404 2.2279 31.8909 6.70116 3.81523 34.1939 6.99587 6.17532 
27 -7.745e-07 2.6566e-06 30.5875 -0.707466 -0.849199 35.7487 -0.731279 -1.35452 35.2046 -0.297547 2.33682 33.2823 0.486899 2.53619 31.5339 0.949845 0.680317 30.3744 0.188965 -0.745505 35.6957 1.30072 -1.75299 35.4566 1.00624 2.71214 32.9961 1.50224 2.83953 29.9424 1.45475 2.45479 30.1613 1.08539 -0.641812 35.3681 3.47433 -1.38582 35.0498 3.23916 3.43841 32.2266 3.12934 3.49749 29.5568 2.86603 2.76976 29.7002 2.07295 -0.526754 34.5161 5.32209 -0.84722 35.9135 6.00158 3.3479 33.9744 4.91417 4.52096 31.6525 4.62553 3.07077 27.7745 2.31256 0.582194 28.9011 3.33463 0.204847 29.701 5.91201 2.18805 31.8421 6.74657 3.78115 34.132 7.07011 6.14833 
27 2.58964e-06 6.1336e-07 30.5891 -0.702461 -0.846605 35.7507 -0.707948 -1.36153 35.194 -0.237822 2.32153 33.2721 0.546676 2.52551 31.5449 0.936328 0.633357 30.3725 0.194213 -0.752671 35.6877 1.3178 -1.78112 35.4366 1.06873 2.68519 32.9754 1.55917 2.81881 29.9221 1.50002 2.4338 30.1559 1.09089 -0.658738 35.3518 3.49338 -1.43726 35.0171 3.29986 3.38597 32.1942 3.19063 3.46045 29.528 2.90434 2.72828 29.691 2.0778 -0.554097 34.4933 5.34277 -0.9174 35.8758 6.07112 3.27454 33.9255 4.98577 4.43367 31.6091 4.63496 2.98841 27.766 2.32207 0.554993 28.8873 3.34404 0.161842 29.6681 5.94352 2.12363 31.8075 6.80243 3.70634 34.1011 7.1702 6.06026 
27 9.32921e-07 5.72753e-06 30.5828 -0.711478 -0.865437 35.7418 -0.718518 -1.42226 35.1955 -0.206044 2.25523 33.2791 0.587109 2.47626 31.5688 0.926044 0.559103 30.3665 0.186205 -0.780998 35.6733 1.30058 -1.86475 35.4369 1.1026 2.60352 32.9779 1.59764 2.75908 29.9226 1.5373 2.39224 30.1502 1.08389 -0.696554 35.3388 3.47952 -1.54523 35.0087 3.33792 3.27565 32.187 3.23505 3.38999 29.5205 2.93634 2.66347 29.6856 2.07184 -0.600616 34.4834 5.33413 -1.04079 35.8763 6.1129 3.13846 33.9196 5.02986 4.2933 31.5897 4.59918 2.892 27.769 2.3291 0.520149 28.8861 3.34625 0.103012 29.6681 5.96604 2.03712 31.8192 6.84437 3.59287 34.1354 7.25587 5.91315 
27 6.21205e-07 2.0694e-07 30.5754 -0.720062 -0.888848 35.7311 -0.73071 -1.49158 35.202 -0.18322 2.18411 33.2922 0.620853 2.42216 31.5987 0.940027 0.48688 30.3596 0.178432 -0.812028 35.657 1.28267 -1.9536 35.4413 1.12758 2.51593 32.9852 1.62876 2.69647 29.9271 1.56858 2.35049 30.1438 1.07693 -0.73521 35.3246 3.46435 -1.65479 35.0028 3.36861 3.16279 32.1831 3.27042 3.32209 29.5164 2.96226 2.60037 29.6798 2.06576 -0.645701 34.4729 5.32367 -1.16188 35.8816 6.14643 3.00374 33.9226 5.06116 4.1558 31.5777 4.5421 2.81065 27.773 2.33458 0.48883 28.8852 3.34746 0.0492235 29.6711 5.98449 1.9582 31.8364 6.87873 3.48494 34.18 7.32779 5.76699 
27 -6.82639e-06 -4.79915e-06 30.5705 -0.712924 -0.913849 35.7221 -0.706272 -1.56384 35.2152 -0.125729 2.11318 33.3089 0.683061 2.36336 31.6276 0.997973 0.416752 30.3511 0.18533 -0.844762 35.6332 1.30122 -2.0468 35.4435 1.18948 2.42416 32.9887 1.68711 2.6296 29.9283 1.61289 2.30685 30.1318 1.08358 -0.775677 35.2928 3.48417 -1.76978 34.9873 3.43469 3.04954 32.1707 3.33016 3.25386 29.5044 2.99943 2.5407 29.6639 2.07116 -0.692594 34.4364 5.34487 -1.28907 35.865 6.21957 2.86007 33.9123 5.12792 4.01756 31.5634 4.51236 2.72084 27.7662 2.34334 0.456449 28.8686 3.35711 -0.0053369 29.6488 6.01724 1.87369 31.8254 6.93688 3.36917 34.1963 7.42876 5.61133 
27 4.60597e-08 4.30854e-06 30.5621 -0.723449 -0.93784 35.7084 -0.72439 -1.63665 35.2315 -0.0951953 2.04103 33.3324 0.728438 2.29747 31.6624 1.04882 0.342023 30.3427 0.175549 -0.879674 35.6124 1.27597 -2.14872 35.4522 1.22494 2.32453 33.0011 1.73106 2.55232 29.9377 1.65342 2.25571 30.1232 1.07455 -0.82151 35.2725 3.46239 -1.90182 34.9927 3.47628 2.91734 32.1791 3.38271 3.16359 29.5108 3.03508 2.46634 29.6552 2.06287 -0.748244 34.4185 5.32988 -1.44026 35.8787 6.26492 2.68633 33.9312 5.18762 3.86399 31.588 4.49775 2.59474 27.7685 2.35028 0.414997 28.8646 3.35896 -0.0722497 29.652 6.04729 1.76313 31.844 6.98812 3.22226 34.2445 7.51537 5.42272 
27 -3.41035e-06 5.01616e-06 30.5527 -0.731952 -0.966541 35.6913 -0.739374 -1.71982 35.2483 -0.0653861 1.95791 33.3569 0.772393 2.22469 31.6983 1.09177 0.259387 30.3328 0.167498 -0.917964 35.587 1.25434 -2.25886 35.462 1.25871 2.21744 33.015 1.77347 2.46889 29.9478 1.69171 2.20303 30.1128 1.06695 -0.86938 35.2468 3.4436 -2.03904 35.004 3.51194 2.782 32.1937 3.43414 3.06836 29.5219 3.06712 2.39497 29.6445 2.05564 -0.804206 34.3951 5.31694 -1.59373 35.8943 6.30533 2.50826 33.956 5.24822 3.71611 31.6248 4.51326 2.45019 27.77 2.35644 0.375414 28.8589 3.36053 -0.13692 29.6557 6.07489 1.6556 31.8628 7.03449 3.07618 34.2934 7.59193 5.23422 
27 -3.52433e-06 -3.41629e-06 30.5405 -0.756008 -0.992458 35.6689 -0.788461 -1.80385 35.2608 -0.0450088 1.86549 33.3799 0.812648 2.14342 31.7367 1.09816 0.159999 30.3223 0.14455 -0.958923 35.5611 1.19495 -2.38188 35.4741 1.28317 2.09767 33.0328 1.81475 2.36945 29.962 1.73552 2.13764 30.1041 1.04511 -0.925391 35.2264 3.38889 -2.20203 35.0267 3.54092 2.62107 32.22 3.49023 2.94582 29.5427 3.10606 2.30397 29.6378 2.03559 -0.874175 34.3819 5.27237 -1.78417 35.9238 6.33289 2.28484 33.9956 5.31192 3.5355 31.6714 4.56223 2.2591 27.7773 2.36213 0.320605 28.8613 3.35456 -0.223848 29.676 6.10225 1.50883 31.9004 7.08266 2.88316 34.3608 7.67763 4.9948 
27 -4.13447e-07 3.6328e-06 30.52 -0.782249 -1.0437 35.6279 -0.838859 -1.9584 35.2827 -0.00387596 1.69544 33.4146 0.872242 2.0007 31.7713 1.07738 0.00729681 30.3023 0.118938 -1.02894 35.5106 1.12972 -2.5864 35.5003 1.32996 1.89418 33.0669 1.87652 2.20385 29.992 1.79563 2.03319 30.0846 1.02013 -1.01417 35.179 3.32843 -2.45627 35.0661 3.59617 2.36708 32.2667 3.56728 2.75262 29.5792 3.16143 2.16979 29.6192 2.01172 -0.979062 34.3414 5.22177 -2.06976 35.9573 6.37871 1.94297 34.0542 5.39793 3.25868 31.7219 4.65652 1.98632 27.783 2.36938 0.244113 28.8559 3.3464 -0.348127 29.6999 6.13634 1.30096 31.9501 7.14749 2.60279 34.4541 7.79672 4.64371 
27 -1.15481e-06 1.13604e-06 30.4956 -0.81883 -1.09623 35.5773 -0.911593 -2.12508 35.3023 0.0373535 1.50268 33.4495 0.935758 1.83526 31.7972 1.02537 -0.158979 30.2786 0.0825718 -1.1056 35.4495 1.03686 -2.81416 35.5268 1.37791 1.65993 33.1035 1.94351 2.01109 30.0262 1.86396 1.90751 30.0615 0.98398 -1.11497 35.1222 3.24019 -2.74643 35.1087 3.65951 2.06912 32.3192 3.65026 2.52136 29.6207 3.22656 2.00627 29.5972 1.97666 -1.10138 34.2922 5.14496 -2.4013 35.9909 6.41921 1.53809 34.1179 5.48479 2.92402 31.7694 4.77306 1.66257 27.7889 2.37523 0.150292 28.8493 3.3302 -0.497633 29.728 6.16883 1.047 32.0048 7.2155 2.26408 34.5528 7.92796 4.22574 
27 -8.72451e-07 -4.38052e-06 30.4703 -0.855901 -1.14734 35.5223 -0.987915 -2.28969 35.3187 0.0725184 1.30791 33.482 0.994428 1.66435 31.8067 0.964513 -0.312417 30.253 0.0448906 -1.18071 35.3824 0.939368 -3.03818 35.5478 1.41904 1.42092 33.1364 2.00578 1.81718 30.0594 1.92896 1.77806 30.0357 0.945685 -1.21407 35.0576 3.14548 -3.03186 35.1454 3.71878 1.76707 32.3678 3.72504 2.28752 29.6595 3.28829 1.8389 29.5718 1.9386 -1.2219 34.2336 5.06058 -2.72752 36.0175 6.44722 1.13164 34.1761 5.55445 2.58128 31.8066 4.87864 1.34044 27.792 2.37829 0.0564863 28.8388 3.30985 -0.645478 29.7511 6.19347 0.792621 32.0523 7.27396 1.92475 34.6409 8.04463 3.80883 
27 -5.60885e-06 -2.39858e-06 30.4427 -0.896254 -1.1984 35.4652 -1.0744 -2.45876 35.3377 0.104635 1.10383 33.5171 1.053 1.47587 31.7993 0.913647 -0.459326 30.2243 0.00293353 -1.2577 35.3064 0.828919 -3.26909 35.5635 1.45516 1.16485 33.1675 2.06888 1.61056 30.0929 1.99516 1.63623 30.0059 0.902121 -1.31699 34.9816 3.03585 -3.32896 35.1759 3.77299 1.44311 32.4127 3.80001 2.03594 29.6954 3.34983 1.65627 29.5415 1.89435 -1.34816 34.1621 4.96113 -3.06892 36.0387 6.46567 0.698519 34.2292 5.61485 2.21014 31.8314 4.94322 1.02631 27.7921 2.37852 -0.0442142 28.8227 3.28418 -0.801757 29.7682 6.21299 0.51879 32.0934 7.32883 1.56084 34.7223 8.15689 3.3636 
27 1.68386e-06 -3.50887e-06 30.4205 -0.930201 -1.23566 35.4169 -1.1497 -2.59094 35.349 0.136218 0.938389 33.5417 1.10924 1.31282 31.7766 0.886382 -0.571363 30.1996 -0.0335401 -1.31901 35.2396 0.730567 -3.45691 35.5655 1.48706 0.948028 33.1853 2.12997 1.43558 30.1144 2.05626 1.51014 29.9786 0.863121 -1.40236 34.9107 2.93609 -3.5777 35.1869 3.81626 1.16454 32.4378 3.87116 1.8166 29.7161 3.40227 1.49184 29.5122 1.85343 -1.45578 34.0907 4.869 -3.35939 36.0428 6.47985 0.325261 34.2563 5.66315 1.88375 31.8296 4.94554 0.795747 27.7873 2.37672 -0.134273 28.8024 3.25922 -0.938683 29.7694 6.22695 0.275062 32.1118 7.37601 1.24061 34.771 8.25536 2.97473 
27 3.29481e-06 -2.2079e-06 30.391 -0.995952 -1.2654 35.36 -1.30394 -2.70881 35.3575 0.100671 0.781159 33.5713 1.11344 1.1476 31.7557 0.832897 -0.680038 30.1741 -0.101215 -1.37576 35.1779 0.549869 -3.6353 35.5725 1.44624 0.733771 33.2151 2.14273 1.25717 30.1483 2.09385 1.3773 29.9573 0.793525 -1.48612 34.8606 2.75391 -3.82477 35.2175 3.7821 0.881844 32.4836 3.90244 1.58671 29.7567 3.42994 1.31729 29.4961 1.78457 -1.56531 34.054 4.70018 -3.65502 36.0887 6.41413 -0.0590019 34.3133 5.65207 1.54422 31.8524 4.85876 0.602154 27.7995 2.36517 -0.231233 28.8049 3.21309 -1.08359 29.8126 6.21271 0.0130243 32.1794 7.37786 0.899884 34.8741 8.29233 2.56093 
27 3.80462e-06 -8.30103e-07 30.3602 -1.05459 -1.29961 35.2996 -1.4434 -2.83342 35.3615 0.0662954 0.618681 33.5952 1.11465 0.981452 31.7338 0.791418 -0.792229 30.1461 -0.162351 -1.43315 35.1087 0.385234 -3.81154 35.5747 1.40388 0.520985 33.2411 2.15017 1.08083 30.1791 2.12413 1.2487 29.932 0.729894 -1.56668 34.7994 2.58586 -4.06123 35.2367 3.738 0.610916 32.5201 3.9276 1.36594 29.7905 3.44675 1.15409 29.4748 1.72083 -1.66729 34.004 4.54235 -3.9321 36.1173 6.34835 -0.422415 34.353 5.63774 1.22284 31.8668 4.75465 0.446752 27.8077 2.35214 -0.319081 28.8003 3.16851 -1.21607 29.8435 6.19334 -0.227203 32.2332 7.37099 0.582576 34.9632 8.3166 2.16737 
27 -3.97059e-06 -3.78033e-06 30.3303 -1.10756 -1.33195 35.2407 -1.57106 -2.94697 35.3592 0.0258185 0.469546 33.6124 1.10575 0.834491 31.7188 0.750447 -0.898503 30.119 -0.217663 -1.48418 35.0419 0.235938 -3.9664 35.5757 1.35435 0.332488 33.2648 2.14502 0.924549 30.2073 2.143 1.13586 29.9076 0.672231 -1.6364 34.7401 2.43259 -4.26568 35.2503 3.68344 0.375221 32.5516 3.93881 1.1738 29.82 3.45203 1.01402 29.4543 1.6631 -1.75391 33.9558 4.39732 -4.16899 36.1369 6.27784 -0.73684 34.383 5.61708 0.945902 31.8857 4.66085 0.309981 27.8152 2.33836 -0.392722 28.7954 3.12665 -1.32763 29.8703 6.1692 -0.431429 32.2803 7.3526 0.309603 35.0425 8.31983 1.82416 
27 2.6232e-06 4.39685e-07 30.2967 -1.16337 -1.36758 35.172 -1.7063 -3.06763 35.3528 -0.0239109 0.306412 33.6277 1.08685 0.681932 31.7086 0.698957 -1.01561 30.0882 -0.276077 -1.53786 34.9646 0.0786982 -4.12714 35.5799 1.29513 0.134244 33.2923 2.12836 0.757778 30.2391 2.15455 1.0186 29.8797 0.611215 -1.70813 34.6713 2.27022 -4.47516 35.2663 3.62128 0.127964 32.5886 3.93711 0.974134 29.8537 3.45237 0.870405 29.4306 1.602 -1.84157 33.8999 4.24297 -4.41045 36.1531 6.1933 -1.06426 34.4177 5.59049 0.662707 31.9162 4.58898 0.130001 27.8226 2.32218 -0.466436 28.789 3.08082 -1.43944 29.8982 6.1381 -0.640358 32.3293 7.32266 0.0264743 35.1261 8.30573 1.46555 
27 -2.70362e-06 -5.89147e-06 30.2611 -1.23676 -1.38836 35.1012 -1.88698 -3.1497 35.3401 -0.125863 0.177472 33.6435 1.02475 0.56226 31.7083 0.614775 -1.11168 30.0609 -0.351193 -1.57663 34.8994 -0.121731 -4.24824 35.5917 1.18298 -0.0238635 33.3294 2.06962 0.618012 30.2793 2.14241 0.917205 29.8607 0.534373 -1.7649 34.6282 2.06543 -4.64378 35.3032 3.51165 -0.0819365 32.6471 3.89352 0.801834 29.9063 3.43386 0.740887 29.4217 1.52729 -1.91523 33.8809 4.05025 -4.61355 36.205 6.0469 -1.34746 34.486 5.51625 0.419994 31.9779 4.50933 -0.0603846 27.8437 2.29997 -0.533892 28.8043 3.02358 -1.53888 29.9616 6.08598 -0.833188 32.4172 7.25412 -0.231565 35.2484 8.23096 1.1437 
