Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 4.56711e-08 -2.20521e-06 30.4303 -0.752772 -1.32594 35.4272 -2.02915 -1.77687 35.0576 -5.19105 0.237181 33.2915 -5.46722 1.31198 31.1292 -5.68036 2.7244 30.4081 -0.347743 -0.492144 35.8954 -0.755313 -0.332588 35.4457 -4.52733 2.01691 33.2175 -4.93622 3.1051 30.3983 -3.75399 3.4092 30.3858 0.0572837 0.34165 35.9953 0.0782551 1.72022 35.5805 -3.93897 4.35728 32.8376 -4.04538 5.0122 30.6659 -2.51437 4.19587 30.1468 0.573347 1.2785 35.4626 0.577126 3.68486 38.7364 -1.94326 5.3909 39.5212 -3.97458 6.66609 38.8863 -6.08973 8.31164 28.1249 0.372892 2.20961 29.5572 0.789291 2.69047 29.732 0.764796 6.0348 30.7586 0.01688 8.51718 30.9017 -1.41202 11.4876 
27 1.26101e-06 5.32939e-06 30.429 -0.751507 -1.32999 35.4241 -2.03285 -1.79228 35.0498 -5.19761 0.216364 33.2831 -5.47105 1.29093 31.123 -5.68516 2.70658 30.4075 -0.349132 -0.49489 35.8949 -0.763245 -0.341772 35.4415 -4.53854 2.00224 33.2019 -4.97159 3.05706 30.4093 -3.74804 3.42766 30.386 0.0532312 0.34021 35.9971 0.0644254 1.71391 35.5759 -3.96198 4.33601 32.8309 -4.04717 4.98485 30.6388 -2.53465 4.18876 30.1479 0.566491 1.27881 35.465 0.558455 3.68295 38.7348 -1.97439 5.37808 39.5226 -4.01077 6.64348 38.8917 -6.13416 8.28018 28.1262 0.364819 2.21025 29.5587 0.779051 2.6928 29.7371 0.743618 6.03685 30.7612 -0.0144409 8.51711 30.8965 -1.45452 11.4821 
27 -4.58759e-06 1.8681e-06 30.4278 -0.755229 -1.33112 35.4212 -2.04589 -1.79074 35.0425 -5.21804 0.205388 33.2776 -5.49096 1.28303 31.1235 -5.70187 2.70826 30.4069 -0.354843 -0.495061 35.8938 -0.780359 -0.341593 35.4324 -4.56011 1.99418 33.1973 -4.99775 3.05665 30.4103 -3.75273 3.41306 30.3861 0.0455463 0.341008 35.9972 0.0433143 1.71563 35.5628 -3.99456 4.31794 32.8177 -4.10073 4.96297 30.6611 -2.51941 4.20423 30.1488 0.557013 1.28081 35.467 0.533657 3.68292 38.7288 -2.01459 5.3705 39.5119 -4.05784 6.62785 38.8774 -6.17028 8.27755 28.1265 0.357178 2.21135 29.56 0.766783 2.69482 29.737 0.717516 6.03876 30.7577 -0.0447645 8.51899 30.8863 -1.4813 11.4856 
27 1.82257e-07 -2.21151e-06 30.4258 -0.757631 -1.33477 35.4178 -2.05313 -1.80216 35.0339 -5.22115 0.199518 33.2643 -5.499 1.26809 31.1012 -5.73397 2.67571 30.4061 -0.358416 -0.498116 35.893 -0.78985 -0.348711 35.4235 -4.5739 1.97902 33.1834 -5.00278 3.03456 30.3959 -3.75966 3.41791 30.3864 0.0407941 0.338537 35.9987 0.028482 1.70953 35.5561 -3.99871 4.32705 32.8118 -4.09048 4.9777 30.6615 -2.53924 4.14283 30.1504 0.551211 1.27925 35.4692 0.516645 3.68053 38.7258 -2.04505 5.35776 39.5043 -4.09179 6.61245 38.8477 -6.21531 8.23935 28.1286 0.352589 2.21102 29.5627 0.760672 2.69398 29.7394 0.710673 6.03792 30.7739 -0.0535522 8.51169 30.9328 -1.48973 11.4767 
27 -1.25722e-06 1.34945e-06 30.4244 -0.756978 -1.33866 35.4161 -2.05453 -1.80937 35.0467 -5.23173 0.18041 33.273 -5.4872 1.2478 31.1106 -5.6797 2.66309 30.4055 -0.359471 -0.50118 35.8928 -0.794029 -0.357327 35.4199 -4.57949 1.96798 33.1757 -5.00771 3.01506 30.39 -3.76401 3.42518 30.3866 0.038036 0.336305 36.0004 0.0214016 1.70245 35.5505 -4.01975 4.29719 32.806 -4.09982 4.94835 30.6477 -2.53861 4.15379 30.1516 0.546663 1.27822 35.4735 0.504212 3.67327 38.7307 -2.06119 5.34349 39.4922 -4.12038 6.58829 38.8588 -6.23738 8.23302 28.1303 0.347358 2.21096 29.5647 0.754077 2.69417 29.7468 0.70173 6.03779 30.7592 -0.0703868 8.51818 30.87 -1.51863 11.4791 
27 -2.02815e-06 3.20062e-06 30.421 -0.75834 -1.34672 35.4104 -2.06068 -1.83307 35.032 -5.24157 0.149104 33.2716 -5.47884 1.24245 31.1437 -5.62604 2.71408 30.4042 -0.362265 -0.508505 35.8916 -0.803042 -0.376854 35.413 -4.59206 1.94205 33.1666 -5.01817 2.98524 30.388 -3.7661 3.41734 30.3873 0.0338101 0.329706 36.0041 0.00885774 1.6847 35.5425 -4.03621 4.27139 32.8007 -4.11378 4.93394 30.6617 -2.53253 4.12676 30.1547 0.541056 1.27296 35.4808 0.488886 3.65894 38.7287 -2.09233 5.32297 39.4978 -4.15387 6.5594 38.8115 -6.25074 8.20895 28.1351 0.342312 2.20934 29.5708 0.747696 2.68962 29.7557 0.691252 6.03302 30.7841 -0.0897828 8.50392 30.927 -1.55016 11.4572 
27 -1.21912e-06 2.311e-06 30.4198 -0.762007 -1.34753 35.4064 -2.07745 -1.83285 35.0291 -5.26158 0.144307 33.2699 -5.50464 1.23837 31.1441 -5.66649 2.71152 30.4035 -0.368353 -0.508174 35.89 -0.824436 -0.374025 35.416 -4.61781 1.93925 33.1682 -5.04018 2.98112 30.3428 -3.89357 3.40266 30.3873 0.0252973 0.331185 36.0033 -0.0187539 1.68973 35.5715 -4.0688 4.27386 32.8263 -4.13086 4.92407 30.6694 -2.57007 4.12491 30.1554 0.5303 1.27583 35.4808 0.460197 3.66347 38.732 -2.12231 5.319 39.4858 -4.1905 6.5539 38.8222 -6.29822 8.1992 28.1349 0.33331 2.2108 29.5711 0.733674 2.69389 29.7604 0.666269 6.03685 30.7892 -0.115026 8.5074 30.9313 -1.56644 11.4648 
27 3.30336e-07 2.9235e-06 30.4172 -0.757051 -1.35707 35.4047 -2.06495 -1.85837 35.0138 -5.25101 0.113026 33.2631 -5.52361 1.21363 31.1474 -5.72639 2.69618 30.4026 -0.364648 -0.517092 35.8903 -0.815247 -0.397788 35.4212 -4.61522 1.90626 33.1728 -5.03214 2.94882 30.2936 -4.02635 3.36619 30.388 0.0277533 0.322886 36.0081 -0.0110809 1.66649 35.5506 -4.06616 4.23841 32.8136 -4.15309 4.91909 30.6987 -2.54636 4.09885 30.1581 0.531162 1.26884 35.4898 0.462721 3.64307 38.7335 -2.13543 5.28877 39.5057 -4.19779 6.52214 38.8059 -6.30687 8.15084 28.1401 0.331036 2.20848 29.577 0.733065 2.68803 29.7678 0.659792 6.03076 30.8041 -0.130678 8.49519 30.9557 -1.59675 11.4446 
27 8.86237e-07 -1.72977e-06 30.4156 -0.764148 -1.35708 35.3989 -2.08971 -1.8586 35.0124 -5.27977 0.107193 33.2612 -5.57016 1.2025 31.1516 -5.82381 2.68584 30.4018 -0.373541 -0.516256 35.8882 -0.843163 -0.39562 35.4206 -4.65 1.89798 33.1675 -5.06014 2.93308 30.2888 -4.06973 3.38838 30.388 0.017068 0.324572 36.0076 -0.0428025 1.67024 35.5491 -4.10268 4.23452 32.8147 -4.18742 4.92622 30.7037 -2.57859 4.10022 30.159 0.519084 1.27151 35.4899 0.429589 3.64757 38.7346 -2.17467 5.28152 39.4916 -4.24555 6.51025 38.8444 -6.3801 8.12779 28.14 0.32286 2.20974 29.5776 0.71885 2.69208 29.7727 0.637284 6.03439 30.8083 -0.155434 8.49829 30.962 -1.61581 11.4501 
27 -6.64377e-06 -5.62463e-06 30.4148 -0.761293 -1.36071 35.3983 -2.08487 -1.87041 35.003 -5.27568 0.0924066 33.254 -5.5522 1.19466 31.1397 -5.76066 2.67845 30.4015 -0.372334 -0.519115 35.8884 -0.842318 -0.404155 35.4113 -4.65062 1.8857 33.168 -5.08834 2.93075 30.3553 -3.98738 3.52374 30.3882 0.0166282 0.322484 36.0091 -0.0471493 1.66385 35.5524 -4.11048 4.2231 32.8184 -4.20165 4.91554 30.7205 -2.57581 4.08946 30.1598 0.516777 1.27055 35.4923 0.421252 3.6433 38.7373 -2.18498 5.27359 39.4796 -4.26857 6.48984 38.8334 -6.39327 8.12093 28.1413 0.318591 2.20966 29.5791 0.713852 2.6922 29.7773 0.624586 6.03413 30.8136 -0.167674 8.49783 30.9718 -1.62042 11.4529 
27 4.21361e-06 3.50925e-06 30.4118 -0.761211 -1.36821 35.3945 -2.08513 -1.88977 34.9987 -5.27383 0.0763395 33.2436 -5.54573 1.1701 31.1125 -5.76772 2.62774 30.4003 -0.372896 -0.526289 35.8878 -0.844129 -0.423213 35.4044 -4.65409 1.86318 33.1763 -5.13411 2.92218 30.3795 -3.9549 3.43474 30.3888 0.0154159 0.315635 36.0128 -0.0510933 1.64529 35.5476 -4.11753 4.19819 32.8204 -4.22349 4.91495 30.7593 -2.56265 4.06609 30.1625 0.514888 1.26455 35.4999 0.416344 3.62693 38.7354 -2.20304 5.25482 39.4684 -4.29141 6.46868 38.8111 -6.42027 8.09014 28.1459 0.316555 2.20759 29.5835 0.7127 2.68979 29.7868 0.630772 6.0316 30.8392 -0.176824 8.48345 31.0144 -1.667 11.4186 
27 1.85656e-06 3.9489e-06 30.4094 -0.768923 -1.36984 35.3892 -2.10424 -1.89479 34.9993 -5.29896 0.0626913 33.2446 -5.55514 1.16098 31.126 -5.744 2.64119 30.3992 -0.380335 -0.528034 35.8861 -0.863015 -0.428106 35.4045 -4.6736 1.85828 33.1703 -5.12282 2.91788 30.3751 -3.95081 3.45506 30.389 0.00825383 0.313779 36.0139 -0.0695474 1.64064 35.5486 -4.13573 4.19408 32.8177 -4.23145 4.89773 30.7505 -2.56345 4.07821 30.1643 0.508501 1.26267 35.5028 0.399744 3.62262 38.7276 -2.23225 5.25143 39.4688 -4.31998 6.46162 38.7695 -6.43446 8.08462 28.1478 0.314771 2.20687 29.5875 0.70544 2.68733 29.7964 0.61643 6.02861 30.8332 -0.183865 8.48948 30.9797 -1.65137 11.4373 
27 -9.89833e-07 -5.3506e-06 30.406 -0.771652 -1.37667 35.3839 -2.1116 -1.91238 34.9949 -5.30689 0.0443542 33.234 -5.54571 1.13655 31.0987 -5.69447 2.59725 30.3978 -0.383134 -0.534798 35.8849 -0.871141 -0.446868 35.3989 -4.68263 1.83775 33.1696 -5.12577 2.90999 30.3841 -3.94137 3.47037 30.3896 0.005381 0.307066 36.0176 -0.0776548 1.62158 35.5486 -4.14307 4.17567 32.8192 -4.24132 4.8848 30.7686 -2.55249 4.06635 30.1672 0.50572 1.25644 35.5112 0.393389 3.60462 38.7313 -2.24916 5.22556 39.4598 -4.33482 6.44712 38.7433 -6.4536 8.05727 28.1524 0.313589 2.20462 29.5931 0.704249 2.6822 29.8067 0.617641 6.02325 30.8598 -0.199267 8.47164 31.0388 -1.70025 11.4005 
27 1.35364e-06 -4.88877e-07 30.4033 -0.778482 -1.37961 35.3769 -2.13228 -1.92484 34.9835 -5.32198 0.0401259 33.2216 -5.55503 1.13195 31.0851 -5.70528 2.59074 30.3966 -0.390945 -0.537275 35.8828 -0.893523 -0.454944 35.3904 -4.70464 1.82961 33.1638 -5.14875 2.90711 30.3935 -3.95355 3.51723 30.3898 -0.0034114 0.305058 36.0191 -0.102623 1.61454 35.5465 -4.16624 4.17098 32.8189 -4.25774 4.88823 30.7705 -2.57502 4.05187 30.1692 0.496353 1.25516 35.5141 0.368332 3.60101 38.7324 -2.274 5.22595 39.4166 -4.38414 6.43115 38.7987 -6.50166 8.08355 28.1545 0.308101 2.2043 29.5954 0.695012 2.68437 29.8144 0.607304 6.02504 30.864 -0.203267 8.47698 31.0356 -1.68727 11.4148 
27 -2.4247e-06 -1.45211e-06 30.3991 -0.78449 -1.38646 35.3697 -2.1466 -1.94251 34.9621 -5.33656 0.019116 33.2198 -5.63636 1.12604 31.1267 -5.90902 2.62933 30.3948 -0.396803 -0.544181 35.8807 -0.908684 -0.473012 35.3924 -4.72229 1.80892 33.1607 -5.16087 2.87812 30.3808 -4.01252 3.53327 30.3904 -0.00911691 0.298094 36.0225 -0.117519 1.59619 35.5439 -4.18278 4.14902 32.8166 -4.27097 4.86789 30.7807 -2.56462 4.04902 30.1726 0.491181 1.24856 35.5221 0.354552 3.5842 38.7363 -2.29879 5.19931 39.4177 -4.41202 6.40075 38.7629 -6.51649 8.05586 28.1595 0.306514 2.20188 29.6023 0.690421 2.67867 29.8297 0.6001 6.0187 30.874 -0.211711 8.47252 31.0203 -1.69441 11.4121 
27 -3.30808e-06 -4.19769e-06 30.3954 -0.792519 -1.39091 35.3629 -2.16585 -1.95153 34.9777 -5.35593 0.014426 33.2017 -5.59047 1.08283 31.0211 -5.74462 2.47437 30.3931 -0.405517 -0.548307 35.8781 -0.931616 -0.482276 35.3872 -4.74583 1.79877 33.1646 -5.20172 2.87945 30.4092 -4.00194 3.54548 30.3907 -0.0185192 0.294296 36.0237 -0.142664 1.58806 35.5407 -4.21005 4.13678 32.8162 -4.29415 4.8666 30.7886 -2.58053 4.0423 30.1753 0.48158 1.24542 35.5269 0.327287 3.57583 38.7377 -2.33248 5.18718 39.4138 -4.44939 6.38531 38.7533 -6.55833 8.03275 28.1628 0.301558 2.20083 29.6072 0.679967 2.67712 29.8391 0.587417 6.01679 30.8896 -0.226265 8.46735 31.0486 -1.70738 11.4069 
27 4.52654e-06 3.32952e-06 30.3939 -0.779803 -1.40187 35.3638 -2.14021 -1.97597 34.9772 -5.33357 -0.0156286 33.1943 -5.51693 1.05128 30.9991 -5.58131 2.42689 30.3927 -0.395177 -0.558185 35.8796 -0.907628 -0.508806 35.3786 -4.72616 1.7635 33.1657 -5.18651 2.86146 30.4001 -3.9811 3.47257 30.3915 -0.0105514 0.285504 36.0291 -0.121958 1.56198 35.5382 -4.19129 4.10625 32.8184 -4.28953 4.85141 30.8251 -2.55611 3.98596 30.1773 0.48631 1.23858 35.5374 0.342185 3.55056 38.7494 -2.32292 5.15081 39.4088 -4.45128 6.338 38.768 -6.56151 7.9918 28.1677 0.298394 2.19867 29.611 0.682786 2.67352 29.8515 0.608089 6.01302 30.9094 -0.214262 8.45755 31.0851 -1.72418 11.3814 
27 -1.31811e-06 -5.7976e-06 30.3882 -0.783151 -1.41364 35.3549 -2.14936 -2.00579 34.9661 -5.34598 -0.0512171 33.1976 -5.5501 1.0357 31.032 -5.64586 2.45565 30.3903 -0.400182 -0.569201 35.8769 -0.920822 -0.535638 35.3798 -4.74606 1.72691 33.1687 -5.19869 2.83103 30.4039 -4.00676 3.4715 30.3923 -0.0172165 0.275245 36.0334 -0.141009 1.53654 35.5438 -4.21607 4.07202 32.8242 -4.31645 4.81767 30.841 -2.5593 3.97727 30.1819 0.478154 1.22993 35.5477 0.319425 3.52842 38.7582 -2.35643 5.11353 39.4182 -4.48728 6.2961 38.7842 -6.59721 7.95318 28.1749 0.29197 2.19571 29.62 0.673431 2.66716 29.8689 0.589992 6.00585 30.9375 -0.237354 8.44404 31.1234 -1.74957 11.3659 
27 1.2375e-06 1.15596e-06 30.3834 -0.784412 -1.4245 35.3482 -2.15289 -2.03093 34.9488 -5.35641 -0.0898313 33.2058 -5.60801 1.02787 31.1034 -5.79221 2.53153 30.3882 -0.404004 -0.578912 35.8746 -0.931882 -0.560627 35.3835 -4.76081 1.69771 33.1739 -5.20706 2.80884 30.4063 -4.02479 3.45526 30.393 -0.0235959 0.266682 36.037 -0.159599 1.5146 35.5581 -4.24111 4.04184 32.8336 -4.33697 4.77013 30.8417 -2.56916 3.97365 30.1857 0.469233 1.22339 35.5577 0.293996 3.50682 38.7661 -2.39642 5.0717 39.4336 -4.52147 6.26061 38.7736 -6.6399 7.89684 28.1808 0.283398 2.19363 29.6277 0.662259 2.66199 29.8858 0.573181 5.99983 30.9564 -0.261272 8.43477 31.1453 -1.77896 11.3535 
27 -1.35331e-06 -1.54498e-06 30.3796 -0.7866 -1.43215 35.3434 -2.15626 -2.04817 34.9591 -5.3601 -0.104537 33.2051 -5.58974 1.00057 31.0676 -5.72453 2.45939 30.3866 -0.406062 -0.586633 35.8732 -0.936043 -0.579846 35.3967 -4.76245 1.68657 33.1716 -5.16827 2.78267 30.3777 -4.079 3.47796 30.3936 -0.0255239 0.258881 36.0404 -0.164108 1.49536 35.5677 -4.24766 4.02062 32.8481 -4.35138 4.76593 30.8724 -2.56689 3.96632 30.1888 0.467579 1.21599 35.5659 0.288563 3.4878 38.7735 -2.40516 5.04847 39.4613 -4.53146 6.22365 38.7436 -6.61572 7.87961 28.186 0.283068 2.19086 29.6347 0.660278 2.6548 29.8986 0.568789 5.99213 30.979 -0.257664 8.42555 31.1849 -1.7554 11.3534 
