Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.42754e-06 1.2e-06 30.3556 -1.52617 -0.709046 35.4347 -2.44567 -0.259056 38.4836 -3.62642 1.60645 39.9578 -4.08804 3.00791 41.4999 -4.69729 4.99945 30.3592 -0.609805 -0.567604 35.8829 -0.85417 -0.620259 39.957 -1.19026 1.20026 41.7378 -1.33894 2.96735 43.73 -1.57601 5.30193 30.3628 0.306567 -0.426157 36.0486 1.30962 -0.264979 40.5308 1.44766 1.52753 42.7291 1.37433 3.30181 44.6555 0.966437 5.2638 30.1475 1.37127 -0.28064 35.7027 3.05646 0.0233803 39.8602 3.87256 1.44821 42.0529 4.41815 2.55217 44.3528 4.80777 4.01387 28.2728 2.02821 0.743755 29.7297 2.58711 0.598077 31.296 5.52265 0.978791 33.487 7.14749 1.59387 30.1862 7.0305 1.76095 
27 1.66719e-06 1.04501e-06 30.3649 -1.52159 -0.674022 35.452 -2.38881 -0.210625 38.5122 -3.4917 1.68367 40.0003 -3.89911 3.08729 41.5787 -4.44676 5.06823 30.362 -0.601445 -0.559656 35.8871 -0.808502 -0.620758 39.9718 -1.05904 1.18985 41.7748 -1.1409 2.93873 43.8125 -1.2891 5.24118 30.3592 0.318699 -0.445291 36.0381 1.36637 -0.331929 40.5293 1.59658 1.42829 42.7463 1.59721 3.18061 44.7128 1.26672 5.11731 30.1363 1.38561 -0.330553 35.6808 3.11665 -0.096446 39.838 4.0043 1.28583 42.0326 4.5993 2.36016 44.3461 5.05056 3.78215 28.2597 2.05861 0.679763 29.7108 2.62673 0.513173 31.246 5.59028 0.7893 33.42 7.25814 1.34698 30.1202 7.11943 1.51865 
27 1.70143e-06 -3.99213e-08 30.3736 -1.51489 -0.644694 35.4681 -2.33306 -0.173433 38.538 -3.3647 1.74538 40.038 -3.72318 3.14966 41.6489 -4.22093 5.11754 30.3645 -0.592071 -0.554845 35.8907 -0.763629 -0.627968 39.9844 -0.935551 1.17126 41.8072 -0.957235 2.90132 43.8864 -1.02481 5.17014 30.3553 0.330746 -0.465003 36.0273 1.41964 -0.399795 40.5266 1.73396 1.32623 42.7604 1.8009 3.0558 44.7651 1.54203 4.96401 30.1251 1.39871 -0.377942 35.6588 3.1718 -0.212133 39.8161 4.12512 1.12533 42.0128 4.7657 2.16877 44.3393 5.27002 3.551 28.2469 2.08494 0.62046 29.6922 2.66168 0.434133 31.1967 5.64822 0.615751 33.3543 7.35379 1.12018 30.056 7.19018 1.29716 
27 -7.09171e-07 -3.66632e-06 30.3814 -1.50426 -0.628431 35.4846 -2.27181 -0.166387 38.5696 -3.23454 1.764 40.0858 -3.54657 3.16195 41.7328 -3.99769 5.11114 30.3656 -0.579617 -0.561014 35.8924 -0.712959 -0.662589 40.0001 -0.809589 1.11038 41.8463 -0.7758 2.81517 43.9721 -0.767515 5.04148 30.3498 0.34502 -0.493604 36.0138 1.4766 -0.490931 40.5245 1.86988 1.18852 42.7789 1.99832 2.88765 44.8252 1.80393 4.75898 30.1118 1.413 -0.431146 35.6333 3.22927 -0.346146 39.7927 4.24491 0.937616 41.9938 4.92898 1.94358 44.3367 5.48218 3.27859 28.2343 2.10895 0.561827 29.6728 2.69487 0.352948 31.1448 5.70164 0.443066 33.2866 7.44252 0.891674 29.9906 7.24986 1.08321 
27 -3.11977e-06 -6.36277e-06 30.3885 -1.49217 -0.618848 35.4998 -2.21308 -0.170677 38.5994 -3.11698 1.76473 40.1322 -3.38915 3.15283 41.8128 -3.80228 5.08164 30.3663 -0.566474 -0.570374 35.8932 -0.663936 -0.702554 40.0151 -0.694369 1.03951 41.8841 -0.613771 2.7177 44.0558 -0.538647 4.89789 30.344 0.359216 -0.521906 35.9997 1.52985 -0.57967 40.5211 1.99109 1.05325 42.7957 2.17207 2.72032 44.8823 2.03076 4.55157 30.0984 1.42649 -0.479926 35.6075 3.28225 -0.471237 39.7688 4.3522 0.761396 41.9747 5.07476 1.72917 44.3347 5.66921 3.01547 28.222 2.12904 0.510444 29.6537 2.72383 0.28076 31.094 5.74728 0.290801 33.2205 7.51871 0.689278 29.9273 7.29746 0.896151 
27 -2.07111e-07 -2.6296e-06 30.3959 -1.47863 -0.610879 35.513 -2.1607 -0.169025 38.622 -3.02645 1.76879 40.1699 -3.27052 3.14536 41.8756 -3.65995 5.05694 30.3677 -0.552503 -0.575704 35.8946 -0.617919 -0.726194 40.0286 -0.598901 0.986972 41.9167 -0.48765 2.64196 44.1342 -0.36069 4.77314 30.3395 0.373627 -0.54053 35.9875 1.57838 -0.639562 40.5153 2.0918 0.95948 42.8075 2.31253 2.59741 44.9301 2.20585 4.38916 30.087 1.43975 -0.512988 35.584 3.33013 -0.558004 39.7452 4.43503 0.643947 41.9555 5.18525 1.58018 44.3324 5.80512 2.82254 28.2099 2.14421 0.474683 29.6356 2.74781 0.231583 31.0468 5.78459 0.1839 33.1593 7.58009 0.547765 29.8685 7.33255 0.762011 
27 2.70555e-06 2.12478e-06 30.4 -1.47063 -0.607547 35.5213 -2.1267 -0.175131 38.6376 -2.96858 1.76145 40.2003 -3.19353 3.12451 41.9311 -3.56804 5.01644 30.3678 -0.544288 -0.583142 35.8943 -0.588947 -0.753144 40.0403 -0.535828 0.930134 41.9476 -0.401337 2.56112 44.2049 -0.235868 4.64742 30.3355 0.38206 -0.558731 35.978 1.60867 -0.696313 40.5125 2.15936 0.870987 42.8215 2.40986 2.4809 44.9768 2.32762 4.23441 30.0784 1.44731 -0.542667 35.5668 3.36073 -0.637025 39.7301 4.48212 0.541986 41.9464 5.24794 1.45099 44.3398 5.88298 2.65337 28.2022 2.15499 0.444437 29.6232 2.76482 0.189184 31.0106 5.81133 0.091581 33.1123 7.62528 0.42532 29.8235 7.35729 0.646783 
27 2.12416e-06 3.31618e-06 30.3989 -1.47164 -0.6113 35.5233 -2.11661 -0.198769 38.6467 -2.94264 1.73298 40.2243 -3.15512 3.08081 41.987 -3.51832 4.9453 30.3653 -0.545141 -0.59659 35.8909 -0.58388 -0.795736 40.0487 -0.509099 0.857306 41.9779 -0.352781 2.46036 44.2665 -0.160998 4.50997 30.3316 0.381362 -0.581875 35.9715 1.61395 -0.764857 40.5154 2.18713 0.766886 42.8404 2.45852 2.35014 45.0243 2.39643 4.06876 30.0728 1.44631 -0.575697 35.5573 3.36756 -0.724667 39.7267 4.49225 0.429572 41.9507 5.26294 1.31522 44.3591 5.90772 2.48201 28.2011 2.16152 0.414539 29.6184 2.77369 0.144754 30.9877 5.8264 -0.00301916 33.0818 7.65468 0.298828 29.795 7.37299 0.532084 
27 1.29246e-06 3.48639e-06 30.3961 -1.47601 -0.616052 35.5231 -2.11457 -0.226149 38.6539 -2.92537 1.70021 40.246 -3.12657 3.03256 42.0433 -3.47772 4.86603 30.3619 -0.549433 -0.611292 35.8863 -0.587195 -0.842256 40.0555 -0.493675 0.78081 42.0075 -0.314766 2.35371 44.3263 -0.100346 4.36673 30.3277 0.377155 -0.606528 35.9657 1.61029 -0.837668 40.5195 2.20205 0.657056 42.8596 2.49221 2.21455 45.069 2.45033 3.9009 30.0682 1.44194 -0.61043 35.55 3.36563 -0.816085 39.7266 4.48894 0.312959 41.9586 5.26073 1.17725 44.381 5.91224 2.31091 28.2021 2.16672 0.383416 29.616 2.77973 0.0980202 30.9677 5.83731 -0.101663 33.0547 7.67885 0.166544 29.77 7.38518 0.413715 
27 1.09363e-06 3.21244e-06 30.3911 -1.48719 -0.616559 35.52 -2.12421 -0.250295 38.6584 -2.91401 1.67252 40.2648 -3.10103 2.98966 42.099 -3.43405 4.78969 30.3574 -0.560621 -0.625593 35.8802 -0.605343 -0.891721 40.061 -0.491262 0.699992 42.0366 -0.282797 2.23932 44.3868 -0.0431654 4.21278 30.3237 0.365952 -0.634625 35.9608 1.59135 -0.921906 40.5254 2.20194 0.531842 42.8801 2.51406 2.0629 45.1125 2.49678 3.7191 30.0647 1.43071 -0.652896 35.5455 3.34891 -0.92569 39.7311 4.46921 0.172613 41.9721 5.24055 1.0138 44.4081 5.90024 2.11301 28.2057 2.17156 0.342444 29.6165 2.78226 0.0376079 30.9522 5.84182 -0.22846 33.0333 7.69583 -0.00369648 29.7507 7.39441 0.26145 
27 7.03053e-07 1.7859e-06 30.3855 -1.50075 -0.61479 35.5157 -2.13887 -0.269697 38.6621 -2.90531 1.64934 40.2824 -3.07627 2.9517 42.1529 -3.39114 4.71724 30.3528 -0.574388 -0.638091 35.8737 -0.62998 -0.936999 40.0664 -0.49638 0.621658 42.0657 -0.258912 2.12583 44.4463 0.00386519 4.05942 30.32 0.351969 -0.661393 35.9567 1.5653 -1.00269 40.5325 2.19251 0.408051 42.902 2.52511 1.91175 45.1563 2.53124 3.53802 30.0621 1.41662 -0.694662 35.5428 3.32444 -1.03293 39.7385 4.4416 0.0297791 41.9887 5.21323 0.845787 44.4383 5.88025 1.90958 28.2103 2.17519 0.300778 29.6183 2.7824 -0.0232775 30.9383 5.84232 -0.355325 33.0145 7.70646 -0.173263 29.7339 7.39895 0.108354 
27 -1.13802e-06 -2.55053e-06 30.3828 -1.50855 -0.610356 35.5146 -2.14083 -0.277821 38.6729 -2.87984 1.6324 40.308 -3.02945 2.91875 42.2141 -3.3278 4.64874 30.3499 -0.582589 -0.645832 35.8695 -0.641869 -0.967353 40.0735 -0.479111 0.557617 42.0939 -0.212802 2.02833 44.4998 0.0751415 3.92684 30.3169 0.343372 -0.681314 35.952 1.55158 -1.06385 40.5389 2.19807 0.301479 42.9244 2.54706 1.77579 45.2009 2.58401 3.37058 30.0586 1.40747 -0.727561 35.5378 3.31011 -1.11746 39.7406 4.43326 -0.0899007 41.9972 5.21216 0.701071 44.4574 5.88912 1.73382 28.2114 2.17909 0.266216 29.6162 2.78545 -0.0729344 30.9163 5.84781 -0.457029 32.9869 7.72092 -0.306421 29.7082 7.40091 -0.0163516 
27 -2.53705e-06 -5.73438e-06 30.3782 -1.5217 -0.603375 35.5101 -2.15654 -0.277429 38.684 -2.87232 1.61562 40.3352 -3.00129 2.88357 42.277 -3.28734 4.57548 30.3467 -0.596177 -0.649967 35.8653 -0.668916 -0.986977 40.081 -0.480108 0.502179 42.122 -0.189084 1.93936 44.5529 0.12239 3.80197 30.3152 0.329341 -0.696565 35.9512 1.52245 -1.11142 40.5514 2.17814 0.203925 42.956 2.53558 1.64481 45.2562 2.60334 3.20417 30.0585 1.39324 -0.754845 35.5401 3.27979 -1.18673 39.7509 4.40079 -0.190172 42.0149 5.1827 0.576489 44.487 5.86402 1.57755 28.2159 2.18005 0.235699 29.6191 2.78331 -0.115761 30.905 5.84615 -0.541433 32.9737 7.72318 -0.413943 29.696 7.39397 -0.12133 
27 1.14973e-06 -7.40169e-07 30.3658 -1.55214 -0.595271 35.4944 -2.21503 -0.274064 38.6865 -2.92048 1.59221 40.3541 -3.03548 2.83977 42.3305 -3.318 4.49184 30.3405 -0.627041 -0.652775 35.8575 -0.741845 -1.00284 40.0878 -0.54858 0.443879 42.1521 -0.244818 1.84476 44.6128 0.0812038 3.66515 30.3152 0.298056 -0.710279 35.9582 1.44702 -1.15413 40.5768 2.08665 0.103424 43.0058 2.43982 1.50387 45.3338 2.52354 3.02048 30.0658 1.36294 -0.780445 35.5595 3.20421 -1.25084 39.7853 4.29784 -0.287944 42.0626 5.06892 0.449811 44.5545 5.73927 1.40825 28.2317 2.17422 0.206147 29.6365 2.76682 -0.156613 30.9244 5.82361 -0.618134 32.9999 7.69433 -0.509583 29.7216 7.37133 -0.217336 
27 4.83651e-06 4.25404e-06 30.3505 -1.58907 -0.583851 35.4734 -2.29222 -0.25778 38.6848 -2.99678 1.57554 40.3684 -3.10323 2.8022 42.377 -3.39025 4.41413 30.3338 -0.664344 -0.649754 35.8495 -0.833693 -1.00059 40.0941 -0.650004 0.404722 42.1811 -0.344227 1.77105 44.6709 -0.014418 3.55074 30.3172 0.260391 -0.715652 35.9706 1.35234 -1.17187 40.6085 1.95675 0.0304991 43.0637 2.29398 1.3885 45.4211 2.37905 2.85905 30.0777 1.3269 -0.795304 35.5889 3.1098 -1.28637 39.8332 4.15943 -0.356408 42.1273 4.90978 0.349748 44.6448 5.55741 1.25553 28.2522 2.16432 0.185354 29.661 2.74346 -0.183927 30.9592 5.79239 -0.667969 33.0445 7.65261 -0.566924 29.7642 7.34074 -0.285333 
27 5.94996e-07 -9.09989e-07 30.3354 -1.62649 -0.566647 35.4481 -2.38454 -0.204341 38.672 -3.1162 1.596 40.3666 -3.23166 2.80671 42.4014 -3.55067 4.37931 30.3302 -0.701377 -0.629058 35.846 -0.932731 -0.939105 40.0988 -0.787151 0.445989 42.2031 -0.51035 1.79182 44.7213 -0.206274 3.53576 30.325 0.223736 -0.691464 35.994 1.25178 -1.10027 40.6473 1.77963 0.078561 43.1253 2.07079 1.40551 45.5089 2.1189 2.83475 30.0987 1.2933 -0.768625 35.6351 3.00984 -1.21056 39.8972 3.98833 -0.284383 42.2091 4.70026 0.403141 44.7555 5.304 1.25695 28.2764 2.14858 0.202522 29.6936 2.71529 -0.153648 31.0144 5.75982 -0.602946 33.1118 7.60392 -0.463569 29.8267 7.30562 -0.226872 
27 -3.64652e-06 -6.07402e-06 30.3223 -1.66155 -0.541858 35.4202 -2.48286 -0.115602 38.6448 -3.25632 1.66589 40.3417 -3.39255 2.87112 42.3856 -3.75035 4.42352 30.3296 -0.735706 -0.59193 35.8462 -1.03073 -0.825374 40.0966 -0.940186 0.571591 42.207 -0.706403 1.91595 44.7391 -0.444459 3.64661 30.337 0.190143 -0.641997 36.0235 1.15307 -0.953807 40.684 1.57923 0.237731 43.1758 1.80574 1.55137 45.5733 1.7921 2.95802 30.1254 1.26346 -0.707959 35.6895 2.91294 -1.04368 39.9646 3.80333 -0.0887942 42.2919 4.46554 0.596677 44.8641 5.01186 1.41061 28.3005 2.12914 0.249068 29.729 2.68484 -0.0778549 31.0787 5.72751 -0.447284 33.1868 7.55202 -0.233737 29.8961 7.26839 -0.0685872 
27 -3.36436e-06 -5.09771e-06 30.3156 -1.68551 -0.507308 35.3971 -2.55992 0.00255571 38.6103 -3.36512 1.79056 40.2997 -3.52046 3.0039 42.3316 -3.90251 4.56619 30.3329 -0.759086 -0.541662 35.85 -1.10278 -0.674398 40.0848 -1.0619 0.771472 42.1865 -0.862814 2.13504 44.7064 -0.642271 3.88913 30.3502 0.167344 -0.576013 36.0505 1.08048 -0.760809 40.7066 1.41327 0.476663 43.2 1.57921 1.79632 45.5952 1.49933 3.2048 30.1503 1.24367 -0.627878 35.7357 2.84294 -0.825677 40.0153 3.64809 0.182863 42.3527 4.26123 0.87945 44.9443 4.75071 1.6681 28.3162 2.11157 0.309174 29.7555 2.66027 0.0202031 31.1252 5.70436 -0.250753 33.2345 7.51482 0.05241 29.94 7.23743 0.132571 
27 -2.27286e-06 -2.95968e-06 30.3086 -1.71096 -0.466495 35.3694 -2.64345 0.136845 38.5619 -3.47803 1.94841 40.2369 -3.65197 3.17911 42.2429 -4.05789 4.76858 30.336 -0.7843 -0.484036 35.8511 -1.1805 -0.503854 40.0617 -1.19452 1.0114 42.1459 -1.03272 2.40632 44.6399 -0.858716 4.20222 30.3633 0.142356 -0.501577 36.0749 1.00125 -0.544758 40.7192 1.23412 0.758138 43.2061 1.3369 2.09621 45.5883 1.18051 3.52019 30.1755 1.22146 -0.538583 35.7796 2.76568 -0.582861 40.0603 3.47646 0.490009 42.4064 4.03537 1.20288 45.0143 4.46248 1.97368 28.3305 2.09195 0.3745 29.781 2.63199 0.127972 31.1705 5.67481 -0.0339836 33.2777 7.46857 0.366965 29.9815 7.20059 0.354549 
27 6.82342e-07 7.10893e-07 30.2937 -1.75142 -0.419441 35.3276 -2.76051 0.278441 38.4915 -3.62401 2.12611 40.1476 -3.81513 3.3797 42.1137 -4.23817 5.01394 30.3343 -0.825092 -0.423986 35.8428 -1.29615 -0.331588 40.0238 -1.37672 1.26153 42.0857 -1.2534 2.69303 44.5422 -1.12784 4.54379 30.3749 0.101235 -0.428528 36.097 0.882075 -0.335488 40.7253 0.999646 1.0382 43.2012 1.03575 2.40001 45.5607 0.79115 3.84909 30.2029 1.18329 -0.455032 35.8273 2.64926 -0.353496 40.1096 3.24852 0.779052 42.4662 3.74389 1.50439 45.0902 4.09848 2.25693 28.3511 2.0678 0.43049 29.8139 2.59131 0.22417 31.2323 5.62444 0.162211 33.3406 7.39426 0.654181 30.0442 7.14883 0.551208 
