Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 4.93722e-06 2.48233e-06 28.4561 3.4325 0.435472 31.944 7.09395 1.56384 33.6042 10.3899 2.30612 34.7472 12.0894 2.70075 36.1797 14.2401 2.8941 28.7158 2.80865 1.07039 32.2908 6.5149 3.08444 35.0569 9.5253 4.9043 36.8467 11.0736 5.74997 38.9209 13.113 6.75689 28.9755 2.1848 1.70531 33.1198 5.0761 4.50274 36.5369 7.85075 6.48943 38.8608 9.2264 7.32181 41.0773 10.8265 7.82584 29.1177 1.32605 2.37124 33.4677 3.5944 5.4897 36.9636 5.66001 7.35852 38.9502 6.63489 8.55335 41.2143 7.65104 9.7446 28.7287 -0.754107 1.65215 29.6852 -0.0935449 2.70333 32.1214 -1.57558 4.45965 34.6195 -1.91053 5.67039 37.0365 -3.11621 7.57859 
27 4.74168e-06 3.5099e-06 28.4366 3.43526 0.47649 31.9069 7.10211 1.64113 33.504 10.4119 2.45653 34.6081 12.1283 2.88687 35.9962 14.3036 3.12515 28.7066 2.80322 1.09886 32.2752 6.49884 3.14363 34.9984 9.51099 5.02427 36.7582 11.0742 5.90492 38.7714 13.1413 6.97712 28.9767 2.17117 1.72122 33.1316 5.04196 4.52417 36.5113 7.82405 6.56364 38.8024 9.2286 7.4375 40.9727 10.8729 7.997 29.1312 1.30294 2.37195 33.5026 3.54722 5.47794 36.9684 5.62596 7.38775 38.9332 6.60287 8.61654 41.1747 7.67311 9.80301 28.7496 -0.768176 1.6234 29.7122 -0.123829 2.67913 32.1515 -1.61495 4.42324 34.6396 -1.95081 5.65427 36.995 -3.19241 7.61577 
27 3.37289e-06 4.24684e-06 28.4254 3.43549 0.507458 31.8865 7.10297 1.69732 33.4371 10.4208 2.56784 34.5104 12.15 3.02429 35.862 14.3441 3.29685 28.7038 2.79686 1.11934 32.2735 6.4799 3.18465 34.968 9.48947 5.11031 36.7024 11.0649 6.01896 38.6732 13.1489 7.13629 28.9821 2.15821 1.73122 33.1521 5.00822 4.53305 36.5031 7.79389 6.61449 38.7668 9.22051 7.52358 40.8951 10.9009 8.13467 29.1462 1.28252 2.36947 33.5411 3.50314 5.45936 36.9856 5.58902 7.39962 38.9351 6.56505 8.65328 41.1605 7.64488 9.86129 28.7674 -0.780666 1.59804 29.7374 -0.151552 2.65613 32.1775 -1.65299 4.39028 34.6598 -1.99363 5.63158 36.9741 -3.27733 7.61484 
27 -1.16545e-06 5.41901e-07 28.4097 3.43803 0.533271 31.8541 7.11254 1.74983 33.3606 10.4403 2.65895 34.4029 12.1835 3.13364 35.7113 14.3996 3.43748 28.694 2.79524 1.13806 32.2526 6.47573 3.22709 34.915 9.49307 5.1848 36.6172 11.089 6.1184 38.5486 13.1894 7.27323 28.9782 2.15244 1.74285 33.1474 4.99492 4.55346 36.4573 7.80364 6.66944 38.6897 9.25913 7.60942 40.7687 10.9811 8.27263 29.1495 1.27176 2.37229 33.5501 3.4829 5.46075 36.9709 5.58265 7.42796 38.906 6.56108 8.70187 41.1185 7.61742 9.95354 28.7781 -0.786169 1.5834 29.7539 -0.169921 2.64373 32.1878 -1.68073 4.37841 34.6701 -2.0043 5.62438 36.9815 -3.31137 7.59563 
27 -4.53055e-06 -3.16304e-06 28.3918 3.44138 0.55829 31.8163 7.12527 1.80192 33.2818 10.4614 2.74665 34.297 12.2161 3.23778 35.5606 14.4532 3.57529 28.6815 2.7951 1.15674 32.2246 6.47657 3.27018 34.8565 9.50185 5.25672 36.5258 11.1181 6.21442 38.4173 13.2345 7.40537 28.9712 2.14883 1.75518 33.1346 4.98855 4.57717 36.4019 7.82063 6.72784 38.6039 9.30292 7.69746 40.6327 11.0632 8.41319 29.1494 1.26383 2.37659 33.5504 3.4709 5.46747 36.9487 5.58471 7.45847 38.8725 6.56509 8.74783 41.0674 7.60088 10.0468 28.7873 -0.789419 1.57134 29.7672 -0.184246 2.63429 32.1977 -1.70118 4.36836 34.6823 -2.00059 5.61586 37.0065 -3.31353 7.56804 
27 -5.05267e-07 -1.80362e-06 28.3689 3.44513 0.590688 31.7696 7.13983 1.86724 33.1915 10.4807 2.86084 34.1828 12.2422 3.37579 35.4047 14.4956 3.75583 28.6658 2.79443 1.18078 32.1903 6.47711 3.32318 34.7919 9.5022 5.3495 36.4308 11.1322 6.3359 38.2794 13.2639 7.56637 28.9627 2.14374 1.77086 33.1189 4.98075 4.60607 36.3471 7.82166 6.80374 38.521 9.32237 7.80769 40.5027 11.1119 8.58075 29.1499 1.25327 2.38172 33.5512 3.45654 5.47491 36.9292 5.57671 7.49355 38.8445 6.55373 8.79794 41.0066 7.60227 10.1409 28.7995 -0.793562 1.55528 29.78 -0.197967 2.62301 32.2183 -1.71429 4.34671 34.7055 -2.00513 5.59109 37.0413 -3.32216 7.52664 
27 3.52001e-06 8.38536e-08 28.3425 3.4497 0.623825 31.7163 7.1581 1.9315 33.0935 10.5026 2.9745 34.062 12.2693 3.51407 35.2428 14.5368 3.93779 28.648 2.79478 1.20478 32.1516 6.48165 3.37389 34.7242 9.50515 5.43926 36.3348 11.1464 6.45338 38.1404 13.2911 7.72433 28.9535 2.13986 1.78573 33.1019 4.9781 4.63105 36.2918 7.82807 6.87241 38.4387 9.3466 7.90731 40.3744 11.1627 8.73314 29.1514 1.24401 2.38522 33.5533 3.44762 5.47735 36.9143 5.57007 7.52168 38.8238 6.54143 8.8389 40.9492 7.60653 10.2266 28.8142 -0.796033 1.53678 29.7956 -0.208366 2.60814 32.2493 -1.71954 4.31447 34.7419 -2.00092 5.54995 37.0939 -3.31682 7.46663 
27 2.84951e-06 8.36657e-07 28.3104 3.45596 0.656419 31.6532 7.18355 1.98917 32.9833 10.5319 3.07991 33.9295 12.3038 3.64162 35.0681 14.5848 4.10634 28.6274 2.79724 1.22686 32.1082 6.49387 3.41603 34.6548 9.51443 5.51759 36.2397 11.1648 6.55708 38.0036 13.3215 7.86558 28.9443 2.13853 1.7973 33.0861 4.98482 4.6442 36.2414 7.84254 6.92439 38.3634 9.37777 7.98565 40.2561 11.217 8.85842 29.1564 1.23753 2.38409 33.5617 3.44923 5.46557 36.9112 5.57067 7.52978 38.8189 6.5345 8.85502 40.9045 7.62596 10.2821 28.8344 -0.795404 1.51295 29.8171 -0.213227 2.58606 32.2963 -1.7125 4.26583 34.7989 -1.98034 5.48413 37.1745 -3.29053 7.37538 
27 2.179e-06 1.06141e-06 28.2799 3.4627 0.680688 31.5929 7.21155 2.0281 32.8804 10.5637 3.15753 33.8059 12.3407 3.73733 34.9093 14.6325 4.2329 28.608 2.80171 1.24208 32.0678 6.51189 3.44172 34.5922 9.53186 5.57065 36.1562 11.1893 6.63032 37.8819 13.3577 7.9702 28.9362 2.14072 1.80347 33.0724 5.00074 4.64471 36.1989 7.86631 6.95453 38.2991 9.41632 8.03744 40.1548 11.2754 8.94692 29.1622 1.23621 2.3796 33.5713 3.46213 5.44512 36.912 5.58547 7.52168 38.8191 6.54408 8.85158 40.8801 7.65177 10.3017 28.8543 -0.791256 1.49076 29.8379 -0.211612 2.56444 32.3432 -1.69361 4.2205 34.8554 -1.94725 5.42205 37.2529 -3.24922 7.29112 
27 4.23159e-06 8.99302e-07 28.2625 3.46734 0.689395 31.5587 7.23108 2.03652 32.8199 10.5852 3.18956 33.7318 12.365 3.7821 34.8166 14.6621 4.29398 28.5981 2.80577 1.24568 32.0484 6.52629 3.44278 34.5597 9.54802 5.58476 36.1119 11.2096 6.65517 37.8083 13.3876 8.01677 28.9337 2.14419 1.80197 33.0707 5.01583 4.63039 36.1809 7.88796 6.95397 38.2661 9.44641 8.05355 40.095 11.3236 8.98014 29.1687 1.23841 2.37245 33.585 3.47552 5.41958 36.9191 5.60673 7.49862 38.8228 6.56489 8.83369 40.8845 7.66991 10.2849 28.868 -0.786728 1.4759 29.8527 -0.208136 2.54913 32.3755 -1.67304 4.19389 34.8924 -1.91905 5.38712 37.2968 -3.21208 7.25365 
27 6.28417e-06 3.11846e-07 28.2498 3.47083 0.695113 31.5324 7.2456 2.04448 32.7741 10.6006 3.2158 33.6766 12.3817 3.81923 34.748 14.6821 4.34407 28.5897 2.80922 1.24868 32.0307 6.53785 3.44659 34.5298 9.56147 5.60008 36.0724 11.2262 6.67956 37.7434 13.4121 8.05959 28.9297 2.14759 1.80223 33.0637 5.02875 4.62537 36.1591 7.90612 6.96212 38.2309 9.46911 8.08058 40.0365 11.3636 9.01754 29.1702 1.2413 2.36963 33.5877 3.48725 5.40838 36.9136 5.62601 7.49275 38.81 6.58524 8.83748 40.8703 7.68808 10.2924 28.8755 -0.7827 1.4685 29.859 -0.204633 2.54316 32.3904 -1.6557 4.18691 34.9073 -1.8979 5.3809 37.3078 -3.1827 7.25805 
27 1.61964e-06 -1.22746e-06 28.2332 3.47496 0.703931 31.4965 7.26229 2.06512 32.7179 10.6193 3.25205 33.6103 12.402 3.86529 34.6672 14.7066 4.40116 28.5761 2.81361 1.25606 31.9989 6.55241 3.46497 34.4812 9.57986 5.63257 36.0114 11.2489 6.72291 37.6595 13.4415 8.11994 28.9189 2.15226 1.80818 33.0392 5.0455 4.63897 36.113 7.93117 6.99407 38.1676 9.5003 8.13512 39.9473 11.413 9.08463 29.1634 1.24575 2.37351 33.5709 3.50366 5.41789 36.8845 5.6496 7.51449 38.7702 6.61177 8.87211 40.823 7.71482 10.3374 28.8785 -0.77744 1.46743 29.8573 -0.198891 2.54615 32.3904 -1.6401 4.19605 34.9042 -1.87795 5.39728 37.2987 -3.1559 7.28676 
27 -3.0449e-06 -2.34141e-06 28.2162 3.47922 0.712545 31.4592 7.27932 2.08632 32.6624 10.639 3.28436 33.5455 12.4238 3.90497 34.5867 14.7334 4.44971 28.5616 2.8183 1.26355 31.9648 6.56789 3.48445 34.431 9.60031 5.66343 35.9488 11.2746 6.76303 37.5782 13.4731 8.17261 28.9071 2.15739 1.81457 33.0118 5.06345 4.65476 36.0647 7.95879 7.02515 38.1025 9.53468 8.18699 39.8565 11.4656 9.14724 29.1553 1.25082 2.37817 33.5508 3.52201 5.43007 36.8536 5.67396 7.53755 38.7289 6.64001 8.90675 40.7726 7.7444 10.3837 28.8809 -0.771728 1.46747 29.8547 -0.192153 2.55012 32.3868 -1.62723 4.20679 34.8975 -1.86095 5.41538 37.2874 -3.13384 7.31402 
27 -2.61148e-06 -1.45249e-06 28.1977 3.48463 0.717406 31.419 7.29945 2.10144 32.604 10.6636 3.30485 33.4768 12.4518 3.93033 34.4961 14.7691 4.48382 28.5457 2.82495 1.26828 31.9267 6.58906 3.49859 34.3763 9.63035 5.68386 35.8794 11.3135 6.79011 37.491 13.5202 8.2074 28.8937 2.16528 1.81915 32.9805 5.08848 4.66764 36.0136 7.99687 7.0474 38.0346 9.58192 8.2261 39.7656 11.5306 9.19215 29.1458 1.25944 2.38225 33.5268 3.54941 5.44098 36.8192 5.70689 7.55891 38.6849 6.67718 8.93823 40.7185 7.78336 10.4277 28.8827 -0.763619 1.46931 29.8515 -0.181081 2.55486 32.381 -1.60966 4.22114 34.889 -1.83594 5.4367 37.2786 -3.1011 7.34093 
27 -1.84438e-06 -5.63571e-07 28.1785 3.49086 0.718824 31.3779 7.32236 2.10764 32.5452 10.6922 3.31249 33.4072 12.4847 3.94049 34.4025 14.8109 4.50054 28.5297 2.83295 1.26982 31.8885 6.61436 3.50434 34.3224 9.66749 5.69065 35.8112 11.3607 6.80085 37.4054 13.5771 8.2226 28.8809 2.17506 1.82081 32.9503 5.11894 4.67284 35.965 8.04308 7.05667 37.9694 9.63924 8.24856 39.68 11.6045 9.21748 29.1374 1.27048 2.38392 33.5046 3.58305 5.44534 36.7868 5.74993 7.56966 38.6432 6.72726 8.95652 40.6669 7.83762 10.4562 28.8858 -0.753797 1.47045 29.8504 -0.167052 2.55747 32.3793 -1.58683 4.23217 34.8858 -1.80332 5.45258 37.2783 -3.05804 7.36004 
27 -9.43097e-07 -1.47563e-06 28.1561 3.49869 0.717182 31.3313 7.35183 2.10164 32.4783 10.7293 3.3048 33.3286 12.5275 3.93237 34.2998 14.8633 4.49446 28.5125 2.84314 1.2676 31.8489 6.64692 3.49779 34.2666 9.71605 5.67973 35.7421 11.4203 6.79081 37.3182 13.6484 8.21437 28.869 2.18761 1.81803 32.9229 5.15858 4.66402 35.9182 8.10423 7.04592 37.905 9.71571 8.24652 39.5953 11.6969 9.21856 29.1324 1.28475 2.3807 33.4889 3.62618 5.43558 36.7595 5.81278 7.55744 38.6066 6.80413 8.94676 40.6193 7.92561 10.453 28.8931 -0.741133 1.46753 29.855 -0.148785 2.5539 32.3902 -1.55501 4.23045 34.8979 -1.7583 5.45082 37.2978 -2.9991 7.35799 
27 -3.7549e-07 -2.66993e-06 28.1428 3.50346 0.715211 31.3044 7.37053 2.09198 32.4406 10.7524 3.29302 33.2843 12.5541 3.91951 34.2391 14.8964 4.4825 28.5035 2.8493 1.26449 31.829 6.66688 3.48741 34.2395 9.74617 5.66292 35.7073 11.4573 6.77353 37.2714 13.6932 8.19834 28.8643 2.19515 1.81378 32.9128 5.1828 4.65004 35.8967 8.14366 7.0273 37.8702 9.76672 8.23427 39.5464 11.7584 9.2093 29.1331 1.29328 2.37549 33.4875 3.65183 5.42006 36.7523 5.85174 7.53725 38.5927 6.85405 8.92751 40.5954 7.98371 10.441 28.9001 -0.733353 1.46233 29.862 -0.137964 2.54707 32.4031 -1.53632 4.22126 34.9129 -1.73209 5.43843 37.3201 -2.96387 7.34243 
27 -2.99109e-06 -2.99921e-06 28.1438 3.50312 0.715385 31.3071 7.3714 2.08479 32.4462 10.7523 3.28559 33.2905 12.554 3.91149 34.2394 14.8985 4.47569 28.5065 2.8485 1.2628 31.8374 6.66495 3.4794 34.2531 9.74465 5.64854 35.7204 11.4568 6.75841 37.2802 13.6943 8.18527 28.8692 2.19389 1.81021 32.9256 5.18006 4.63677 35.9096 8.1445 7.0094 37.876 9.77203 8.222 39.5459 11.7675 9.20015 29.1402 1.29151 2.37007 33.5037 3.64705 5.40399 36.7711 5.84599 7.51806 38.6087 6.85162 8.90968 40.603 7.98167 10.4338 28.9051 -0.734216 1.45545 29.8699 -0.140392 2.53836 32.4136 -1.5413 4.20659 34.9258 -1.73945 5.41831 37.3374 -2.97118 7.31672 
27 -5.60669e-06 -3.04625e-06 28.1469 3.50231 0.714328 31.3144 7.37108 2.07258 32.4585 10.7512 3.27087 33.3039 12.5533 3.89423 34.2502 14.8992 4.45644 28.5118 2.84709 1.25955 31.8521 6.66105 3.46639 34.2747 9.74284 5.62481 35.7423 11.4567 6.73158 37.2993 13.6966 8.1577 28.8768 2.19189 1.80477 32.9447 5.1753 4.61762 35.9306 8.14373 6.98295 37.8907 9.77622 8.19898 39.5551 11.7756 9.17854 29.15 1.28891 2.36255 33.5264 3.63958 5.38163 36.7986 5.83653 7.49034 38.6345 6.84476 8.88235 40.6207 7.97657 10.4158 28.911 -0.735845 1.44678 29.8804 -0.143879 2.52673 32.4291 -1.54768 4.18479 34.9454 -1.74852 5.38748 37.3641 -2.98024 7.27689 
27 -2.31933e-06 -2.50997e-06 28.1513 3.50164 0.710517 31.3256 7.37106 2.05101 32.4745 10.7531 3.23908 33.3196 12.5579 3.85495 34.2648 14.9063 4.40877 28.5189 2.84602 1.25345 31.8711 6.65861 3.44448 34.301 9.74697 5.5853 35.7686 11.4648 6.68589 37.3255 13.7078 8.10725 28.8865 2.19041 1.79638 32.9685 5.17258 4.59011 35.956 8.14721 6.94554 37.9095 9.78686 8.16265 39.567 11.7926 9.14098 29.1625 1.28705 2.3522 33.5538 3.63457 5.35195 36.8306 5.83397 7.45098 38.6647 6.84645 8.84222 40.6427 7.98694 10.3799 28.9183 -0.737103 1.43645 29.8937 -0.14658 2.51175 32.4515 -1.55228 4.15414 34.9735 -1.75601 5.34449 37.4001 -2.98843 7.22311 
27 1.1912e-06 -1.2819e-06 28.1588 3.50092 0.701843 31.3441 7.3701 2.01669 32.4999 10.7567 3.18499 33.3451 12.5658 3.78808 34.2901 14.9177 4.32696 28.5289 2.84526 1.24306 31.897 6.65702 3.41105 34.3362 9.75523 5.52681 35.805 11.4783 6.61755 37.3647 13.7253 8.02963 28.8989 2.18959 1.78427 32.9982 5.17119 4.5532 35.9898 8.15352 6.89362 37.9382 9.80144 8.10775 39.5902 11.8142 9.08062 29.1771 1.28629 2.33905 33.5857 3.63129 5.31546 36.8685 5.83652 7.3989 38.7019 6.85479 8.78686 40.6734 8.00678 10.3242 28.9258 -0.738154 1.42592 29.9084 -0.148389 2.49501 32.4769 -1.55521 4.11954 35.0051 -1.76239 5.29605 37.4389 -2.99572 7.16481 
